-5.21321 4.40324e-01
-5.20120 4.52469e-01
-5.18919 4.67631e-01
-5.17718 4.85967e-01
-5.16517 5.08451e-01
-5.15315 5.36395e-01
-5.14114 5.69969e-01
-5.12913 6.06526e-01
-5.11712 6.40189e-01
-5.10511 6.63647e-01
-5.09309 6.71568e-01
-5.08108 6.63632e-01
-5.06907 6.45182e-01
-5.05706 6.24982e-01
-5.04505 6.11370e-01
-5.03303 6.09079e-01
-5.02102 6.18330e-01
-5.00901 6.36057e-01
-4.99700 6.57503e-01
-4.98498 6.76920e-01
-4.97297 6.88274e-01
-4.96096 6.87588e-01
-4.94895 6.75920e-01
-4.93694 6.59428e-01
-4.92492 6.45186e-01
-4.91291 6.36324e-01
-4.90090 6.31099e-01
-4.88889 6.26106e-01
-4.87688 6.19806e-01
-4.86486 6.13400e-01
-4.85285 6.09410e-01
-4.84084 6.09963e-01
-4.82883 6.15972e-01
-4.81682 6.27053e-01
-4.80480 6.41718e-01
-4.79279 6.57668e-01
-4.78078 6.72246e-01
-4.76877 6.83057e-01
-4.75676 6.88593e-01
-4.74474 6.87200e-01
-4.73273 6.83050e-01
-4.72072 6.77968e-01
-4.70871 6.72626e-01
-4.69670 6.71106e-01
-4.68468 6.74890e-01
-4.67267 6.83293e-01
-4.66066 6.93529e-01
-4.64865 7.02090e-01
-4.63664 7.06755e-01
-4.62462 7.07823e-01
-4.61261 7.07513e-01
-4.60060 7.08236e-01
-4.58859 7.11742e-01
-4.57658 7.18525e-01
-4.56456 7.25729e-01
-4.55255 7.28694e-01
-4.54054 7.26903e-01
-4.52853 7.18503e-01
-4.51652 7.73886e-01
-4.50450 7.77554e-01
-4.49249 6.83677e-01
-4.48048 6.75771e-01
-4.46847 6.67729e-01
-4.45646 6.65919e-01
-4.44444 6.68671e-01
-4.43243 6.75237e-01
-4.42042 6.84378e-01
-4.40841 6.94639e-01
-4.39640 7.04658e-01
-4.38438 7.13381e-01
-4.37237 7.20216e-01
-4.36036 7.25158e-01
-4.34835 7.28843e-01
-4.33634 7.32432e-01
-4.32432 7.37251e-01
-4.31231 7.44195e-01
-4.30030 7.53140e-01
-4.28829 7.62707e-01
-4.27628 7.70596e-01
-4.26426 7.74469e-01
-4.25225 7.72964e-01
-4.24024 7.66679e-01
-4.22823 7.57276e-01
-4.21622 7.75930e-01
-4.20420 7.65243e-01
-4.19219 7.43705e-01
-4.18018 7.50852e-01
-4.16817 7.59514e-01
-4.15616 7.68005e-01
-4.14414 7.72630e-01
-4.13213 7.72170e-01
-4.12012 7.67349e-01
-4.10811 7.60123e-01
-4.09610 7.52724e-01
-4.08408 7.47120e-01
-4.07207 7.44907e-01
-4.06006 7.47301e-01
-4.04805 7.54978e-01
-4.03604 7.67781e-01
-4.02402 7.84476e-01
-4.01201 8.02741e-01
-4.00000 8.19544e-01
-3.98799 8.31986e-01
-3.97598 8.38549e-01
-3.96396 8.40170e-01
-3.95195 8.40215e-01
-3.93994 8.42671e-01
-3.92793 8.49218e-01
-3.91592 8.57234e-01
-3.90390 8.60718e-01
-3.89189 8.55223e-01
-3.87988 8.42447e-01
-3.86787 8.27889e-01
-3.85586 8.39308e-01
-3.84384 8.86897e-01
-3.83183 8.95936e-01
-3.81982 8.80645e-01
-3.80781 8.98759e-01
-3.79580 9.29933e-01
-3.78378 9.53163e-01
-3.77177 9.52999e-01
-3.75976 9.34792e-01
-3.74775 9.24284e-01
-3.73574 9.32757e-01
-3.72372 9.50814e-01
-3.71171 9.67774e-01
-3.69970 9.78927e-01
-3.68769 9.81515e-01
-3.67568 9.74869e-01
-3.66366 9.63137e-01
-3.65165 9.54335e-01
-3.63964 9.55941e-01
-3.62763 9.70587e-01
-3.61562 9.94390e-01
-3.60360 1.01866e+00
-3.59159 1.03464e+00
-3.57958 1.03952e+00
-3.56757 1.04015e+00
-3.55556 1.04956e+00
-3.54354 1.07662e+00
-3.53153 1.11692e+00
-3.51952 1.15451e+00
-3.50751 1.17331e+00
-3.49550 1.16724e+00
-3.48348 1.14198e+00
-3.47147 1.10975e+00
-3.45946 1.08265e+00
-3.44745 1.07919e+00
-3.43544 1.12660e+00
-3.42342 1.22623e+00
-3.41141 1.36596e+00
-3.39940 1.37116e+00
-3.38739 1.36765e+00
-3.37538 1.24439e+00
-3.36336 1.34049e+00
-3.35135 1.17441e+00
-3.33934 1.08914e+00
-3.32733 1.00430e+00
-3.31532 9.48873e-01
-3.30330 9.39937e-01
-3.29129 9.46400e-01
-3.27928 9.37176e-01
-3.26727 9.10962e-01
-3.25526 8.76014e-01
-3.24324 8.39641e-01
-3.23123 8.07802e-01
-3.21922 7.83321e-01
-3.20721 7.65759e-01
-3.19520 7.53211e-01
-3.18318 7.43854e-01
-3.17117 7.36462e-01
-3.15916 7.30269e-01
-3.14715 7.24699e-01
-3.13514 7.19279e-01
-3.12312 7.13679e-01
-3.11111 7.07772e-01
-3.09910 7.01607e-01
-3.08709 6.95316e-01
-3.07508 6.88994e-01
-3.06306 6.82634e-01
-3.05105 6.76115e-01
-3.03904 6.69260e-01
-3.02703 6.61903e-01
-3.01502 6.54856e-01
-3.00300 6.57035e-01
-2.99099 6.60705e-01
-2.97898 6.28150e-01
-2.96697 6.20421e-01
-2.95495 6.12537e-01
-2.94294 6.05878e-01
-2.93093 6.00221e-01
-2.91892 5.95578e-01
-2.90691 5.91829e-01
-2.89489 5.88765e-01
-2.88288 5.86124e-01
-2.87087 5.83623e-01
-2.85886 5.80998e-01
-2.84685 5.78031e-01
-2.83483 5.74575e-01
-2.82282 5.70564e-01
-2.81081 5.66017e-01
-2.79880 5.61031e-01
-2.78679 5.55765e-01
-2.77477 5.50420e-01
-2.76276 5.45216e-01
-2.75075 5.40371e-01
-2.73874 5.36079e-01
-2.72673 5.32496e-01
-2.71471 5.29733e-01
-2.70270 5.27858e-01
-2.69069 5.26915e-01
-2.67868 5.26939e-01
-2.66667 5.27943e-01
-2.65465 5.29850e-01
-2.64264 5.32314e-01
-2.63063 5.36785e-01
-2.61862 5.37792e-01
-2.60661 5.74123e-01
-2.59459 5.87438e-01
-2.58258 5.55509e-01
-2.57057 5.66861e-01
-2.55856 5.72649e-01
-2.54655 5.76551e-01
-2.53453 5.76165e-01
-2.52252 5.73339e-01
-2.51051 5.70407e-01
-2.49850 5.68326e-01
-2.48649 5.66219e-01
-2.47447 5.62509e-01
-2.46246 5.56422e-01
-2.45045 5.48690e-01
-2.43844 5.41327e-01
-2.42643 5.36923e-01
-2.41441 5.37753e-01
-2.40240 5.44852e-01
-2.39039 5.57455e-01
-2.37838 5.73533e-01
-2.36637 5.91416e-01
-2.35435 6.10982e-01
-2.34234 6.32621e-01
-2.33033 6.54630e-01
-2.31832 6.72436e-01
-2.30631 6.81706e-01
-2.29429 6.82513e-01
-2.28228 6.79625e-01
-2.27027 6.78237e-01
-2.25826 6.79743e-01
-2.24625 6.81672e-01
-2.23423 6.80908e-01
-2.22222 6.76421e-01
-2.21021 6.69500e-01
-2.19820 6.62457e-01
-2.18619 6.57485e-01
-2.17417 6.56215e-01
-2.16216 6.59647e-01
-2.15015 6.68073e-01
-2.13814 6.80975e-01
-2.12613 6.97043e-01
-2.11411 7.14374e-01
-2.10210 7.30822e-01
-2.09009 7.44362e-01
-2.07808 7.53344e-01
-2.06607 7.56586e-01
-2.05405 7.53421e-01
-2.04204 7.44047e-01
-2.03003 7.30551e-01
-2.01802 7.17898e-01
-2.00601 7.12051e-01
-1.99399 7.17329e-01
-1.98198 7.42385e-01
-1.96997 7.98894e-01
-1.95796 8.76900e-01
-1.94595 9.85585e-01
-1.93393 9.57823e-01
-1.92192 9.13610e-01
-1.90991 8.96774e-01
-1.89790 8.65031e-01
-1.88589 8.13604e-01
-1.87387 7.60562e-01
-1.86186 7.19883e-01
-1.84985 6.93442e-01
-1.83784 6.75818e-01
-1.82583 6.61444e-01
-1.81381 6.47767e-01
-1.80180 6.34481e-01
-1.78979 6.22208e-01
-1.77778 6.12199e-01
-1.76577 6.05906e-01
-1.75375 6.03377e-01
-1.74174 6.16254e-01
-1.72973 6.28914e-01
-1.71772 6.13816e-01
-1.70571 6.09563e-01
-1.69369 6.09638e-01
-1.68168 6.02554e-01
-1.66967 5.96278e-01
-1.65766 6.31935e-01
-1.64565 6.50160e-01
-1.63363 6.77460e-01
-1.62162 6.94549e-01
-1.60961 7.02331e-01
-1.59760 6.90084e-01
-1.58559 6.75536e-01
-1.57357 6.70826e-01
-1.56156 6.68037e-01
-1.54955 6.63258e-01
-1.53754 6.56524e-01
-1.52553 6.48185e-01
-1.51351 6.39424e-01
-1.50150 6.31468e-01
-1.48949 6.24487e-01
-1.47748 6.17683e-01
-1.46547 6.10407e-01
-1.45345 6.02850e-01
-1.44144 5.95569e-01
-1.42943 5.88642e-01
-1.41742 5.81459e-01
-1.40541 5.73291e-01
-1.39339 5.63986e-01
-1.38138 5.54151e-01
-1.36937 5.44800e-01
-1.35736 5.36791e-01
-1.34535 5.30509e-01
-1.33333 5.25893e-01
-1.32132 5.22717e-01
-1.30931 5.20857e-01
-1.29730 5.20379e-01
-1.28529 5.21446e-01
-1.27327 5.24142e-01
-1.26126 5.28346e-01
-1.24925 5.33719e-01
-1.23724 5.39806e-01
-1.22523 5.46161e-01
-1.21321 5.52446e-01
-1.20120 5.58453e-01
-1.18919 5.64074e-01
-1.17718 5.69232e-01
-1.16517 5.73841e-01
-1.15315 5.77791e-01
-1.14114 5.80962e-01
-1.12913 5.83263e-01
-1.11712 5.84653e-01
-1.10511 5.85155e-01
-1.09309 5.84838e-01
-1.08108 5.83807e-01
-1.06907 5.82174e-01
-1.05706 5.80051e-01
-1.04505 5.77548e-01
-1.03303 5.74774e-01
-1.02102 5.71842e-01
-1.00901 5.68868e-01
-0.99700 5.65968e-01
-0.98498 5.63245e-01
-0.97297 5.60784e-01
-0.96096 5.58646e-01
-0.94895 5.56867e-01
-0.93694 5.55461e-01
-0.92492 5.54423e-01
-0.91291 5.53737e-01
-0.90090 5.53376e-01
-0.88889 5.53300e-01
-0.87688 5.53465e-01
-0.86486 5.53812e-01
-0.85285 5.54277e-01
-0.84084 5.54788e-01
-0.82883 5.55272e-01
-0.81682 5.55653e-01
-0.80480 5.55865e-01
-0.79279 5.55850e-01
-0.78078 5.55569e-01
-0.76877 5.55009e-01
-0.75676 5.54188e-01
-0.74474 5.53159e-01
-0.73273 5.52019e-01
-0.72072 5.50904e-01
-0.70871 5.49985e-01
-0.69670 5.49466e-01
-0.68468 5.49570e-01
-0.67267 5.50526e-01
-0.66066 5.52557e-01
-0.64865 5.55864e-01
-0.63664 5.60605e-01
-0.62462 5.66883e-01
-0.61261 5.74726e-01
-0.60060 5.84084e-01
-0.58859 5.94820e-01
-0.57658 6.06720e-01
-0.56456 6.19498e-01
-0.55255 6.32819e-01
-0.54054 6.46304e-01
-0.52853 6.59548e-01
-0.51652 6.72122e-01
-0.50450 6.83574e-01
-0.49249 6.93443e-01
-0.48048 7.01273e-01
-0.46847 7.06650e-01
-0.45646 7.09259e-01
-0.44444 7.08960e-01
-0.43243 7.05864e-01
-0.42042 7.00401e-01
-0.40841 6.93350e-01
-0.39640 6.85832e-01
-0.38438 6.79225e-01
-0.37237 6.75029e-01
-0.36036 6.74677e-01
-0.34835 6.79320e-01
-0.33634 6.89623e-01
-0.32432 7.05616e-01
-0.31231 7.26616e-01
-0.30030 7.51286e-01
-0.28829 7.78033e-01
-0.27628 8.05755e-01
-0.26426 8.33566e-01
-0.25225 8.56983e-01
-0.24024 8.68507e-01
-0.22823 8.87737e-01
-0.21622 9.60773e-01
-0.20420 1.04339e+00
-0.19219 1.03282e+00
-0.18018 9.70278e-01
-0.16817 9.54837e-01
-0.15616 9.86302e-01
-0.14414 1.02467e+00
-0.13213 1.05305e+00
-0.12012 1.07140e+00
-0.10811 1.07730e+00
-0.09610 1.06300e+00
-0.08408 1.03113e+00
-0.07207 1.00269e+00
-0.06006 1.00307e+00
-0.04805 1.03693e+00
-0.03604 1.07386e+00
-0.02402 1.10589e+00
-0.01201 1.13938e+00
0.00000 1.13071e+06
0.01201 9.85819e-01
0.02402 1.04745e+00
0.03604 9.97338e-01
0.04805 9.20019e-01
0.06006 8.58337e-01
0.07207 8.21156e-01
0.08408 7.88989e-01
0.09610 7.63197e-01
0.10811 7.45436e-01
0.12012 7.29023e-01
0.13213 7.11179e-01
0.14414 6.88219e-01
0.15616 6.63195e-01
0.16817 6.50043e-01
0.18018 6.49602e-01
0.19219 6.37709e-01
0.20420 6.09396e-01
0.21622 5.93445e-01
0.22823 5.77211e-01
0.24024 5.26485e-01
0.25225 4.83822e-01
0.26426 4.91385e-01
0.27628 5.05790e-01
0.28829 4.86095e-01
0.30030 4.52914e-01
0.31231 4.32932e-01
0.32432 4.22275e-01
0.33634 4.12371e-01
0.34835 4.07079e-01
0.36036 4.12592e-01
0.37237 4.29027e-01
0.38438 4.49628e-01
0.39640 4.62654e-01
0.40841 4.56217e-01
0.42042 4.24570e-01
0.43243 3.71598e-01
0.44444 3.09055e-01
0.45646 2.52334e-01
0.46847 6.01927e-01
0.48048 1.82413e-01
0.49249 1.69904e-01
0.50450 1.68178e-01
0.51652 1.70376e-01
0.52853 1.72794e-01
0.54054 1.73645e-01
0.55255 1.72506e-01
0.56456 1.69697e-01
0.57658 1.65823e-01
0.58859 1.61503e-01
0.60060 1.57212e-01
0.61261 1.53236e-01
0.62462 1.49678e-01
0.63664 1.46516e-01
0.64865 1.43666e-01
0.66066 1.41031e-01
0.67267 1.38534e-01
0.68468 1.36123e-01
0.69670 1.33776e-01
0.70871 1.31493e-01
0.72072 1.29288e-01
0.73273 1.27184e-01
0.74474 1.25207e-01
0.75676 1.23383e-01
0.76877 1.21739e-01
0.78078 1.20298e-01
0.79279 1.19080e-01
0.80480 1.18102e-01
0.81682 1.17377e-01
0.82883 1.16914e-01
0.84084 1.16720e-01
0.85285 1.16794e-01
0.86486 1.17137e-01
0.87688 1.17742e-01
0.88889 1.18601e-01
0.90090 1.19703e-01
0.91291 1.21032e-01
0.92492 1.22573e-01
0.93694 1.24306e-01
0.94895 1.26209e-01
0.96096 1.28259e-01
0.97297 1.30431e-01
0.98498 1.32698e-01
0.99700 1.35034e-01
1.00901 1.37411e-01
1.02102 1.39801e-01
1.03303 1.42176e-01
1.04505 1.44509e-01
1.05706 1.46772e-01
1.06907 1.48940e-01
1.08108 1.50988e-01
1.09309 1.52894e-01
1.10511 1.54636e-01
1.11712 1.56197e-01
1.12913 1.57559e-01
1.14114 1.58707e-01
1.15315 1.59632e-01
1.16517 1.60324e-01
1.17718 1.60777e-01
1.18919 1.60988e-01
1.20120 1.60957e-01
1.21321 1.60686e-01
1.22523 1.60182e-01
1.23724 1.59452e-01
1.24925 1.58507e-01
1.26126 1.57360e-01
1.27327 1.56027e-01
1.28529 1.54524e-01
1.29730 1.52872e-01
1.30931 1.51090e-01
1.32132 1.49202e-01
1.33333 1.47229e-01
1.34535 1.45195e-01
1.35736 1.43126e-01
1.36937 1.41044e-01
1.38138 1.38974e-01
1.39339 1.36940e-01
1.40541 1.34965e-01
1.41742 1.33070e-01
1.42943 1.31276e-01
1.44144 1.29602e-01
1.45345 1.28065e-01
1.46547 1.26681e-01
1.47748 1.25463e-01
1.48949 1.24422e-01
1.50150 1.23568e-01
1.51351 1.22905e-01
1.52553 1.22439e-01
1.53754 1.22171e-01
1.54955 1.22099e-01
1.56156 1.22221e-01
1.57357 1.22530e-01
1.58559 1.23019e-01
1.59760 1.23677e-01
1.60961 1.24492e-01
1.62162 1.25451e-01
1.63363 1.26538e-01
1.64565 1.27738e-01
1.65766 1.29031e-01
1.66967 1.30400e-01
1.68168 1.31825e-01
1.69369 1.33288e-01
1.70571 1.34769e-01
1.71772 1.36247e-01
1.72973 1.37706e-01
1.74174 1.39126e-01
1.75375 1.40490e-01
1.76577 1.41783e-01
1.77778 1.42990e-01
1.78979 1.44096e-01
1.80180 1.45092e-01
1.81381 1.45966e-01
1.82583 1.46712e-01
1.83784 1.47323e-01
1.84985 1.47795e-01
1.86186 1.48126e-01
1.87387 1.48316e-01
1.88589 1.48367e-01
1.89790 1.48283e-01
1.90991 1.48069e-01
1.92192 1.47732e-01
1.93393 1.47282e-01
1.94595 1.46728e-01
1.95796 1.46081e-01
1.96997 1.45353e-01
1.98198 1.44559e-01
1.99399 1.43710e-01
2.00601 1.42821e-01
2.01802 1.41906e-01
2.03003 1.40980e-01
2.04204 1.40055e-01
2.05405 1.39146e-01
2.06607 1.38264e-01
2.07808 1.37422e-01
2.09009 1.36630e-01
2.10210 1.35899e-01
2.11411 1.35236e-01
2.12613 1.34649e-01
2.13814 1.34144e-01
2.15015 1.33725e-01
2.16216 1.33394e-01
2.17417 1.33153e-01
2.18619 1.33002e-01
2.19820 1.32938e-01
2.21021 1.32960e-01
2.22222 1.33062e-01
2.23423 1.33239e-01
2.24625 1.33483e-01
2.25826 1.33788e-01
2.27027 1.34144e-01
2.28228 1.34543e-01
2.29429 1.34974e-01
2.30631 1.35428e-01
2.31832 1.35893e-01
2.33033 1.36359e-01
2.34234 1.36816e-01
2.35435 1.37253e-01
2.36637 1.37662e-01
2.37838 1.38031e-01
2.39039 1.38354e-01
2.40240 1.38623e-01
2.41441 1.38830e-01
2.42643 1.38969e-01
2.43844 1.39036e-01
2.45045 1.39028e-01
2.46246 1.38941e-01
2.47447 1.38774e-01
2.48649 1.38528e-01
2.49850 1.38202e-01
2.51051 1.37800e-01
2.52252 1.37323e-01
2.53453 1.36777e-01
2.54655 1.36167e-01
2.55856 1.35498e-01
2.57057 1.34777e-01
2.58258 1.34012e-01
2.59459 1.33210e-01
2.60661 1.32380e-01
2.61862 1.31531e-01
2.63063 1.30671e-01
2.64264 1.29809e-01
2.65465 1.28954e-01
2.66667 1.28115e-01
2.67868 1.27300e-01
2.69069 1.26517e-01
2.70270 1.25773e-01
2.71471 1.25076e-01
2.72673 1.24431e-01
2.73874 1.23844e-01
2.75075 1.23320e-01
2.76276 1.22862e-01
2.77477 1.22474e-01
2.78679 1.22157e-01
2.79880 1.21913e-01
2.81081 1.21742e-01
2.82282 1.21643e-01
2.83483 1.21615e-01
2.84685 1.21656e-01
2.85886 1.21761e-01
2.87087 1.21929e-01
2.88288 1.22153e-01
2.89489 1.22429e-01
2.90691 1.22752e-01
2.91892 1.23115e-01
2.93093 1.23511e-01
2.94294 1.23935e-01
2.95495 1.24379e-01
2.96697 1.24836e-01
2.97898 1.25299e-01
2.99099 1.25761e-01
3.00300 1.26216e-01
3.01502 1.26657e-01
3.02703 1.27078e-01
3.03904 1.27472e-01
3.05105 1.27835e-01
3.06306 1.28160e-01
3.07508 1.28445e-01
3.08709 1.28684e-01
3.09910 1.28874e-01
3.11111 1.29014e-01
3.12312 1.29100e-01
3.13514 1.29131e-01
3.14715 1.29107e-01
3.15916 1.29026e-01
3.17117 1.28891e-01
3.18318 1.28701e-01
3.19520 1.28458e-01
3.20721 1.28165e-01
3.21922 1.27824e-01
3.23123 1.27438e-01
3.24324 1.27011e-01
3.25526 1.26547e-01
3.26727 1.26049e-01
3.27928 1.25522e-01
3.29129 1.24972e-01
3.30330 1.24401e-01
3.31532 1.23816e-01
3.32733 1.23222e-01
3.33934 1.22622e-01
3.35135 1.22023e-01
3.36336 1.21428e-01
3.37538 1.20842e-01
3.38739 1.20269e-01
3.39940 1.19713e-01
3.41141 1.19178e-01
3.42342 1.18668e-01
3.43544 1.18185e-01
3.44745 1.17731e-01
3.45946 1.17310e-01
3.47147 1.16923e-01
3.48348 1.16571e-01
3.49550 1.16256e-01
3.50751 1.15978e-01
3.51952 1.15737e-01
3.53153 1.15533e-01
3.54354 1.15366e-01
3.55556 1.15234e-01
3.56757 1.15137e-01
3.57958 1.15072e-01
3.59159 1.15038e-01
3.60360 1.15033e-01
3.61562 1.15055e-01
3.62763 1.15100e-01
3.63964 1.15167e-01
3.65165 1.15252e-01
3.66366 1.15353e-01
3.67568 1.15467e-01
3.68769 1.15590e-01
3.69970 1.15720e-01
3.71171 1.15854e-01
3.72372 1.15990e-01
3.73574 1.16124e-01
3.74775 1.16254e-01
3.75976 1.16378e-01
3.77177 1.16494e-01
3.78378 1.16600e-01
3.79580 1.16693e-01
3.80781 1.16774e-01
3.81982 1.16839e-01
3.83183 1.16889e-01
3.84384 1.16923e-01
3.85586 1.16940e-01
3.86787 1.16939e-01
3.87988 1.16922e-01
3.89189 1.16889e-01
3.90390 1.16839e-01
3.91592 1.16773e-01
3.92793 1.16694e-01
3.93994 1.16600e-01
3.95195 1.16495e-01
3.96396 1.16379e-01
3.97598 1.16254e-01
3.98799 1.16122e-01
4.00000 1.15984e-01
