  300.00 -2.46894  9.12730e+20  9.12730e+20  9.12730e+20 -7.93738e+17 -7.93743e+17  7.93732e+17
  300.00 -2.44489  9.00551e+20  9.00551e+20  9.00551e+20 -7.06583e+17 -7.06587e+17  7.06578e+17
  300.00 -2.42084  8.92532e+20  8.92532e+20  8.92532e+20 -4.67577e+17 -4.67578e+17  4.67572e+17
  300.00 -2.39679  8.91658e+20  8.91658e+20  8.91658e+20 -2.11672e+17 -2.11670e+17  2.11668e+17
  300.00 -2.37275  8.97914e+20  8.97914e+20  8.97914e+20 -4.10192e+16 -4.10127e+16  4.10161e+16
  300.00 -2.34870  9.08807e+20  9.08807e+20  9.08807e+20  9.45728e+15  9.46820e+15 -9.45970e+15
  300.00 -2.32465  9.21402e+20  9.21402e+20  9.21402e+20 -2.87055e+16 -2.86906e+16  2.87033e+16
  300.00 -2.30060  9.32346e+20  9.32346e+20  9.32346e+20 -9.83231e+16 -9.83048e+16  9.83202e+16
  300.00 -2.27655  9.40089e+20  9.40089e+20  9.40089e+20 -1.70806e+17 -1.70784e+17  1.70800e+17
  300.00 -2.25251  9.44921e+20  9.44921e+20  9.44921e+20 -2.60344e+17 -2.60312e+17  2.60327e+17
  300.00 -2.22846  9.46696e+20  9.46696e+20  9.46696e+20 -3.86942e+17 -3.86894e+17  3.86905e+17
  300.00 -2.20441  9.47022e+20  9.47022e+20  9.47022e+20 -5.45335e+17 -5.45260e+17  5.45265e+17
  300.00 -2.18036  9.49365e+20  9.49365e+20  9.49365e+20 -7.15509e+17 -7.15410e+17  7.15410e+17
  300.00 -2.15631  9.56433e+20  9.56433e+20  9.56433e+20 -8.84690e+17 -8.84636e+17  8.84624e+17
  300.00 -2.13226  9.68278e+20  9.68278e+20  9.68278e+20 -1.05107e+18 -1.05129e+18  1.05122e+18
  300.00 -2.10822  9.81843e+20  9.81842e+20  9.81842e+20 -1.21488e+18 -1.21587e+18  1.21557e+18
  300.00 -2.08417  9.92385e+20  9.92384e+20  9.92384e+20 -1.37161e+18 -1.37407e+18  1.37317e+18
  300.00 -2.06012  9.95956e+20  9.95953e+20  9.95954e+20 -1.50981e+18 -1.51396e+18  1.51195e+18
  300.00 -2.03607  9.91352e+20  9.91349e+20  9.91351e+20 -1.61605e+18 -1.61990e+18  1.61696e+18
  300.00 -2.01202  9.81375e+20  9.81375e+20  9.81381e+20 -1.68933e+18 -1.68640e+18  1.68506e+18
  300.00 -1.98798  9.72134e+20  9.72141e+20  9.72155e+20 -1.73102e+18 -1.70975e+18  1.71655e+18
  300.00 -1.96393  9.68170e+20  9.68186e+20  9.68212e+20 -1.69297e+18 -1.64226e+18  1.66600e+18
  300.00 -1.93988  9.64824e+20  9.64848e+20  9.64880e+20 -1.58626e+18 -1.50926e+18  1.55246e+18
  300.00 -1.91583  9.55147e+20  9.55176e+20  9.55191e+20 -1.42883e+18 -1.35633e+18  1.40258e+18
  300.00 -1.89178  9.39770e+20  9.39804e+20  9.39773e+20 -1.15442e+18 -1.13294e+18  1.14777e+18
  300.00 -1.86774  9.23046e+20  9.23082e+20  9.23010e+20 -7.86427e+17 -8.19456e+17  7.88404e+17
  300.00 -1.84369  9.11599e+20  9.11631e+20  9.11599e+20 -4.01257e+17 -3.78290e+17  3.68734e+17
  300.00 -1.81964  9.06530e+20  9.06577e+20  9.06734e+20 -4.06950e+16  2.50848e+17 -9.16281e+16
  300.00 -1.79559  9.07320e+20  9.07480e+20  9.07916e+20  3.06024e+17  1.06767e+18 -6.26448e+17
  300.00 -1.77154  9.13885e+20  9.14286e+20  9.14961e+20  6.37717e+17  1.93894e+18 -1.26581e+18
  300.00 -1.74749  9.25984e+20  9.26653e+20  9.27484e+20  9.17133e+17  2.65234e+18 -1.92245e+18
  300.00 -1.72345  9.41886e+20  9.42500e+20  9.43282e+20  9.96832e+17  3.22578e+18 -2.35255e+18
  300.00 -1.69940  9.58485e+20  9.58702e+20  9.59331e+20  8.98472e+17  3.46391e+18 -2.54717e+18
  300.00 -1.67535  9.73290e+20  9.73485e+20  9.73834e+20  9.49137e+17  3.28991e+18 -2.54491e+18
  300.00 -1.65130  9.86456e+20  9.86854e+20  9.86803e+20  1.21874e+18  2.91907e+18 -2.51430e+18
  300.00 -1.62725  9.97027e+20  9.97586e+20  9.97321e+20  1.27393e+18  2.42124e+18 -2.32493e+18
  300.00 -1.60321  1.00138e+21  1.00191e+21  1.00143e+21  1.41047e+18  2.06995e+18 -2.04419e+18
  300.00 -1.57916  9.97407e+20  9.97891e+20  9.97268e+20  1.54882e+18  1.81408e+18 -1.74809e+18
  300.00 -1.55511  9.86987e+20  9.87468e+20  9.86671e+20  1.66378e+18  1.65874e+18 -1.52661e+18
  300.00 -1.53106  9.70982e+20  9.71492e+20  9.70471e+20  1.76619e+18  1.57948e+18 -1.37122e+18
  300.00 -1.50701  9.50758e+20  9.51318e+20  9.50061e+20  1.87406e+18  1.53227e+18 -1.24186e+18
  300.00 -1.48297  9.27700e+20  9.28314e+20  9.26863e+20  1.95871e+18  1.48340e+18 -1.11794e+18
  300.00 -1.45892  9.03089e+20  9.03741e+20  9.02180e+20  1.96880e+18  1.41329e+18 -1.00406e+18
  300.00 -1.43487  8.78695e+20  8.79350e+20  8.77789e+20  1.86985e+18  1.30239e+18 -9.03429e+17
  300.00 -1.41082  8.56130e+20  8.56744e+20  8.55293e+20  1.65769e+18  1.13470e+18 -8.06760e+17
  300.00 -1.38677  8.37126e+20  8.37658e+20  8.36411e+20  1.34979e+18  9.07734e+17 -6.97364e+17
  300.00 -1.36273  8.24095e+20  8.24513e+20  8.23531e+20  9.72872e+17  6.34231e+17 -5.59273e+17
  300.00 -1.33868  8.18894e+20  8.19186e+20  8.18491e+20  5.54894e+17  3.35911e+17 -3.82976e+17
  300.00 -1.31463  8.22048e+20  8.22217e+20  8.21791e+20  1.20923e+17  3.56743e+16 -1.68585e+17
  300.00 -1.29058  8.33265e+20  8.33326e+20  8.33125e+20 -3.08899e+17 -2.48293e+17  7.43326e+16
  300.00 -1.26653  8.51600e+20  8.51579e+20  8.51539e+20 -7.19483e+17 -5.05858e+17  3.30426e+17
  300.00 -1.24248  8.75165e+20  8.75092e+20  8.75148e+20 -1.09905e+18 -7.35380e+17  5.83702e+17
  300.00 -1.21844  9.01420e+20  9.01323e+20  9.01416e+20 -1.43650e+18 -9.41270e+17  8.21321e+17
  300.00 -1.19439  9.27839e+20  9.27742e+20  9.27830e+20 -1.71960e+18 -1.12957e+18  1.03448e+18
  300.00 -1.17034  9.52221e+20  9.52143e+20  9.52200e+20 -1.93515e+18 -1.30304e+18  1.21668e+18
  300.00 -1.14629  9.72687e+20  9.72638e+20  9.72656e+20 -2.07074e+18 -1.45725e+18  1.36076e+18
  300.00 -1.12224  9.87787e+20  9.87768e+20  9.87752e+20 -2.11693e+18 -1.57860e+18  1.45637e+18
  300.00 -1.09820  9.96694e+20  9.96694e+20  9.96661e+20 -2.06853e+18 -1.64520e+18  1.48933e+18
  300.00 -1.07415  9.99256e+20  9.99254e+20  9.99225e+20 -1.92499e+18 -1.63067e+18  1.44343e+18
  300.00 -1.05010  9.95878e+20  9.95842e+20  9.95845e+20 -1.69019e+18 -1.51043e+18  1.30448e+18
  300.00 -1.02605  9.87381e+20  9.87272e+20  9.87334e+20 -1.37273e+18 -1.26919e+18  1.06541e+18
  300.00 -1.00200  9.74888e+20  9.74667e+20  9.74814e+20 -9.87044e+17 -9.07540e+17  7.31005e+17
  300.00 -0.97796  9.59684e+20  9.59312e+20  9.59565e+20 -5.54624e+17 -4.45691e+17  3.20565e+17
  300.00 -0.95391  9.43051e+20  9.42499e+20  9.42873e+20 -1.04549e+17  7.72220e+16 -1.32729e+17
  300.00 -0.92986  9.26152e+20  9.25407e+20  9.25906e+20  3.27970e+17  6.08338e+17 -5.85820e+17
  300.00 -0.90581  9.09981e+20  9.09050e+20  9.09667e+20  7.05272e+17  1.08963e+18 -9.92308e+17
  300.00 -0.88176  8.95340e+20  8.94251e+20  8.94967e+20  9.92525e+17  1.46761e+18 -1.30983e+18
  300.00 -0.85772  8.82823e+20  8.81624e+20  8.82409e+20  1.16329e+18  1.70185e+18 -1.50644e+18
  300.00 -0.83367  8.72814e+20  8.71566e+20  8.72382e+20  1.20383e+18  1.77049e+18 -1.56467e+18
  300.00 -0.80962  8.65513e+20  8.64284e+20  8.65091e+20  1.11502e+18  1.67201e+18 -1.48263e+18
  300.00 -0.78557  8.60995e+20  8.59849e+20  8.60608e+20  9.11213e+17  1.42327e+18 -1.27236e+18
  300.00 -0.76152  8.59273e+20  8.58265e+20  8.58941e+20  6.16380e+17  1.05464e+18 -9.56104e+17
  300.00 -0.73747  8.60375e+20  8.59539e+20  8.60106e+20  2.58501e+17  6.03570e+17 -5.61498e+17
  300.00 -0.71343  8.64379e+20  8.63729e+20  8.64173e+20 -1.36128e+17  1.08045e+17 -1.16893e+17
  300.00 -0.68938  8.71400e+20  8.70926e+20  8.71241e+20 -5.46917e+17 -3.98616e+17  3.52088e+17
  300.00 -0.66533  8.81493e+20  8.81171e+20  8.81360e+20 -9.60243e+17 -8.90703e+17  8.24268e+17
  300.00 -0.64128  8.94521e+20  8.94312e+20  8.94387e+20 -1.36807e+18 -1.35088e+18  1.28315e+18
  300.00 -0.61723  9.09991e+20  9.09854e+20  9.09832e+20 -1.76519e+18 -1.76959e+18  1.71650e+18
  300.00 -0.59319  9.26944e+20  9.26839e+20  9.26739e+20 -2.14668e+18 -2.14400e+18  2.11612e+18
  300.00 -0.56914  9.43939e+20  9.43834e+20  9.43679e+20 -2.50651e+18 -2.47666e+18  2.47758e+18
  300.00 -0.54509  9.59202e+20  9.59079e+20  9.58889e+20 -2.83693e+18 -2.77308e+18  2.79919e+18
  300.00 -0.52104  9.70881e+20  9.70732e+20  9.70527e+20 -3.12809e+18 -3.03767e+18  3.07939e+18
  300.00 -0.49699  9.77315e+20  9.77144e+20  9.76944e+20 -3.36765e+18 -3.26872e+18  3.31327e+18
  300.00 -0.47295  9.77276e+20  9.77096e+20  9.76916e+20 -3.54203e+18 -3.45562e+18  3.49102e+18
  300.00 -0.44890  9.70242e+20  9.70068e+20  9.69920e+20 -3.63972e+18 -3.58098e+18  3.60023e+18
  300.00 -0.42485  9.56774e+20  9.56620e+20  9.56509e+20 -3.65470e+18 -3.62682e+18  3.63049e+18
  300.00 -0.40080  9.38875e+20  9.38749e+20  9.38676e+20 -3.58572e+18 -3.58036e+18  3.57572e+18
  300.00 -0.37675  9.19939e+20  9.19838e+20  9.19796e+20 -3.43105e+18 -3.43566e+18  3.43208e+18
  300.00 -0.35271  9.03934e+20  9.03848e+20  9.03823e+20 -3.18456e+18 -3.19271e+18  3.19530e+18
  300.00 -0.32866  8.93935e+20  8.93846e+20  8.93822e+20 -2.83946e+18 -2.85728e+18  2.86293e+18
  300.00 -0.30461  8.90725e+20  8.90617e+20  8.90578e+20 -2.39757e+18 -2.44107e+18  2.43993e+18
  300.00 -0.28056  8.92478e+20  8.92341e+20  8.92278e+20 -1.87592e+18 -1.95997e+18  1.94197e+18
  300.00 -0.25651  8.95879e+20  8.95715e+20  8.95626e+20 -1.30536e+18 -1.43132e+18  1.39331e+18
  300.00 -0.23246  8.97463e+20  8.97283e+20  8.97178e+20 -7.27832e+17 -8.77574e+17  8.27245e+17
  300.00 -0.20842  8.98292e+20  8.98114e+20  8.98007e+20 -1.83182e+17 -3.22935e+17  2.78619e+17
  300.00 -0.18437  8.94903e+20  8.94747e+20  8.94654e+20  2.79253e+17  1.83963e+17 -2.00767e+17
  300.00 -0.16032  8.92205e+20  8.92088e+20  8.92019e+20  5.86779e+17  5.47515e+17 -5.31594e+17
  300.00 -0.13627  8.90422e+20  8.90350e+20  8.90306e+20  7.90406e+17  7.84944e+17 -7.60927e+17
  300.00 -0.11222  8.83383e+20  8.83338e+20  8.83315e+20  8.65905e+17  8.66757e+17 -8.61977e+17
  300.00 -0.08818  8.69756e+20  8.69694e+20  8.69688e+20  9.22599e+17  9.35455e+17 -9.36695e+17
  300.00 -0.06413  8.54103e+20  8.53993e+20  8.54000e+20  9.75932e+17  1.01954e+18 -9.94401e+17
  300.00 -0.04008  8.40064e+20  8.39930e+20  8.39940e+20  1.01533e+18  1.06801e+18 -1.02957e+18
  300.00 -0.01603  8.19189e+20  8.19086e+20  8.19089e+20  1.02612e+18  1.04197e+18 -1.03548e+18
  300.00  0.00802  7.84713e+20  7.84666e+20  7.84660e+20  1.01895e+18  9.95383e+17 -1.02301e+18
  300.00  0.03206  7.43503e+20  7.43493e+20  7.43486e+20  1.11281e+18  1.09077e+18 -1.11110e+18
  300.00  0.05611  7.01550e+20  7.01546e+20  7.01543e+20  1.20184e+18  1.20439e+18 -1.19855e+18
  300.00  0.08016  6.64911e+20  6.64903e+20  6.64903e+20  1.24463e+18  1.25831e+18 -1.24468e+18
  300.00  0.10421  6.37210e+20  6.37203e+20  6.37203e+20  1.15476e+18  1.16276e+18 -1.15803e+18
  300.00  0.12826  6.19482e+20  6.19479e+20  6.19478e+20  8.90295e+17  8.91538e+17 -8.93662e+17
  300.00  0.15230  6.10848e+20  6.10847e+20  6.10847e+20  5.95182e+17  5.94860e+17 -5.97017e+17
  300.00  0.17635  6.10643e+20  6.10643e+20  6.10643e+20  3.93275e+17  3.93391e+17 -3.93908e+17
  300.00  0.20040  6.14649e+20  6.14649e+20  6.14650e+20  2.39427e+17  2.39487e+17 -2.39547e+17
  300.00  0.22445  6.18070e+20  6.18070e+20  6.18070e+20  1.28773e+17  1.28480e+17 -1.28719e+17
  300.00  0.24850  6.20848e+20  6.20848e+20  6.20848e+20 -5.02553e+16 -5.06587e+16  5.03690e+16
  300.00  0.27255  6.28043e+20  6.28043e+20  6.28043e+20 -2.33315e+17 -2.33598e+17  2.33438e+17
  300.00  0.29659  6.36415e+20  6.36415e+20  6.36415e+20 -3.52730e+17 -3.52855e+17  3.52833e+17
  300.00  0.32064  6.46682e+20  6.46682e+20  6.46682e+20 -5.29020e+17 -5.29048e+17  5.29096e+17
  300.00  0.34469  6.60533e+20  6.60533e+20  6.60533e+20 -6.14804e+17 -6.14795e+17  6.14853e+17
  300.00  0.36874  6.78351e+20  6.78351e+20  6.78351e+20 -5.83632e+17 -5.83618e+17  5.83657e+17
  300.00  0.39279  6.95184e+20  6.95184e+20  6.95184e+20 -5.04042e+17 -5.04037e+17  5.04049e+17
  300.00  0.41683  7.02590e+20  7.02590e+20  7.02590e+20 -4.06001e+17 -4.06005e+17  4.05995e+17
  300.00  0.44088  6.99654e+20  6.99654e+20  6.99654e+20 -2.58327e+17 -2.58337e+17  2.58313e+17
  300.00  0.46493  6.94755e+20  6.94754e+20  6.94755e+20 -6.99432e+16 -6.99551e+16  6.99264e+16
  300.00  0.48898  6.93494e+20  6.93494e+20  6.93494e+20  1.88958e+17  1.88947e+17 -1.88974e+17
  300.00  0.51303  6.93965e+20  6.93965e+20  6.93965e+20  4.37238e+17  4.37230e+17 -4.37251e+17
  300.00  0.53707  6.91782e+20  6.91782e+20  6.91782e+20  6.60063e+17  6.60058e+17 -6.60072e+17
  300.00  0.56112  6.85228e+20  6.85228e+20  6.85228e+20  8.41461e+17  8.41459e+17 -8.41465e+17
  300.00  0.58517  6.74965e+20  6.74965e+20  6.74965e+20  9.75969e+17  9.75969e+17 -9.75970e+17
  300.00  0.60922  6.62358e+20  6.62358e+20  6.62358e+20  1.05322e+18  1.05322e+18 -1.05321e+18
  300.00  0.63327  6.48539e+20  6.48539e+20  6.48539e+20  1.05576e+18  1.05576e+18 -1.05576e+18
  300.00  0.65731  6.34340e+20  6.34340e+20  6.34340e+20  9.67679e+17  9.67681e+17 -9.67675e+17
  300.00  0.68136  6.20510e+20  6.20510e+20  6.20510e+20  7.80346e+17  7.80347e+17 -7.80342e+17
  300.00  0.70541  6.07841e+20  6.07841e+20  6.07841e+20  4.92313e+17  4.92314e+17 -4.92310e+17
  300.00  0.72946  5.97160e+20  5.97160e+20  5.97160e+20  1.07586e+17  1.07586e+17 -1.07583e+17
  300.00  0.75351  5.89253e+20  5.89253e+20  5.89253e+20 -3.65245e+17 -3.65244e+17  3.65247e+17
  300.00  0.77756  5.84801e+20  5.84801e+20  5.84801e+20 -9.13373e+17 -9.13373e+17  9.13375e+17
  300.00  0.80160  5.84331e+20  5.84331e+20  5.84331e+20 -1.52039e+18 -1.52039e+18  1.52039e+18
  300.00  0.82565  5.88181e+20  5.88181e+20  5.88181e+20 -2.16724e+18 -2.16725e+18  2.16725e+18
  300.00  0.84970  5.96487e+20  5.96487e+20  5.96487e+20 -2.83341e+18 -2.83341e+18  2.83342e+18
  300.00  0.87375  6.09172e+20  6.09172e+20  6.09172e+20 -3.49809e+18 -3.49810e+18  3.49810e+18
  300.00  0.89780  6.25955e+20  6.25955e+20  6.25955e+20 -4.14134e+18 -4.14134e+18  4.14134e+18
  300.00  0.92184  6.46366e+20  6.46366e+20  6.46366e+20 -4.74507e+18 -4.74507e+18  4.74507e+18
  300.00  0.94589  6.69768e+20  6.69768e+20  6.69768e+20 -5.29380e+18 -5.29380e+18  5.29380e+18
  300.00  0.96994  6.95387e+20  6.95387e+20  6.95387e+20 -5.77524e+18 -5.77524e+18  5.77524e+18
  300.00  0.99399  7.22349e+20  7.22349e+20  7.22349e+20 -6.18049e+18 -6.18049e+18  6.18049e+18
  300.00  1.01804  7.49721e+20  7.49721e+20  7.49721e+20 -6.50408e+18 -6.50408e+18  6.50408e+18
  300.00  1.04208  7.76554e+20  7.76554e+20  7.76554e+20 -6.74366e+18 -6.74366e+18  6.74366e+18
  300.00  1.06613  8.01926e+20  8.01926e+20  8.01926e+20 -6.89959e+18 -6.89959e+18  6.89959e+18
  300.00  1.09018  8.24984e+20  8.24984e+20  8.24984e+20 -6.97434e+18 -6.97434e+18  6.97434e+18
  300.00  1.11423  8.44980e+20  8.44980e+20  8.44980e+20 -6.97179e+18 -6.97179e+18  6.97179e+18
  300.00  1.13828  8.61308e+20  8.61308e+20  8.61308e+20 -6.89657e+18 -6.89658e+18  6.89657e+18
  300.00  1.16232  8.73523e+20  8.73523e+20  8.73523e+20 -6.75348e+18 -6.75349e+18  6.75348e+18
  300.00  1.18637  8.81366e+20  8.81366e+20  8.81366e+20 -6.54694e+18 -6.54694e+18  6.54694e+18
  300.00  1.21042  8.84768e+20  8.84768e+20  8.84768e+20 -6.28065e+18 -6.28065e+18  6.28065e+18
  300.00  1.23447  8.83852e+20  8.83852e+20  8.83852e+20 -5.95750e+18 -5.95750e+18  5.95750e+18
  300.00  1.25852  8.78927e+20  8.78927e+20  8.78927e+20 -5.57952e+18 -5.57952e+18  5.57952e+18
  300.00  1.28257  8.70464e+20  8.70464e+20  8.70464e+20 -5.14814e+18 -5.14814e+18  5.14815e+18
  300.00  1.30661  8.59080e+20  8.59080e+20  8.59080e+20 -4.66456e+18 -4.66456e+18  4.66456e+18
  300.00  1.33066  8.45504e+20  8.45504e+20  8.45504e+20 -4.13014e+18 -4.13014e+18  4.13014e+18
  300.00  1.35471  8.30539e+20  8.30539e+20  8.30539e+20 -3.54698e+18 -3.54698e+18  3.54698e+18
  300.00  1.37876  8.15029e+20  8.15029e+20  8.15029e+20 -2.91837e+18 -2.91837e+18  2.91837e+18
  300.00  1.40281  7.99819e+20  7.99819e+20  7.99819e+20 -2.24927e+18 -2.24927e+18  2.24927e+18
  300.00  1.42685  7.85715e+20  7.85715e+20  7.85715e+20 -1.54661e+18 -1.54661e+18  1.54661e+18
  300.00  1.45090  7.73449e+20  7.73449e+20  7.73449e+20 -8.19478e+17 -8.19479e+17  8.19479e+17
  300.00  1.47495  7.63650e+20  7.63650e+20  7.63650e+20 -7.91125e+16 -7.91141e+16  7.91142e+16
  300.00  1.49900  7.56814e+20  7.56814e+20  7.56814e+20  6.61250e+17  6.61248e+17 -6.61248e+17
  300.00  1.52305  7.53293e+20  7.53293e+20  7.53293e+20  1.38674e+18  1.38674e+18 -1.38674e+18
  300.00  1.54709  7.53274e+20  7.53274e+20  7.53274e+20  2.08136e+18  2.08136e+18 -2.08136e+18
  300.00  1.57114  7.56785e+20  7.56785e+20  7.56785e+20  2.72859e+18  2.72859e+18 -2.72859e+18
  300.00  1.59519  7.63694e+20  7.63694e+20  7.63694e+20  3.31209e+18  3.31209e+18 -3.31209e+18
  300.00  1.61924  7.73725e+20  7.73725e+20  7.73725e+20  3.81641e+18  3.81641e+18 -3.81641e+18
  300.00  1.64329  7.86475e+20  7.86475e+20  7.86475e+20  4.22770e+18  4.22770e+18 -4.22770e+18
  300.00  1.66733  8.01440e+20  8.01440e+20  8.01440e+20  4.53432e+18  4.53432e+18 -4.53432e+18
  300.00  1.69138  8.18044e+20  8.18044e+20  8.18044e+20  4.72739e+18  4.72739e+18 -4.72739e+18
  300.00  1.71543  8.35669e+20  8.35669e+20  8.35669e+20  4.80119e+18  4.80119e+18 -4.80119e+18
  300.00  1.73948  8.53691e+20  8.53691e+20  8.53691e+20  4.75338e+18  4.75338e+18 -4.75338e+18
  300.00  1.76353  8.71508e+20  8.71508e+20  8.71508e+20  4.58514e+18  4.58514e+18 -4.58514e+18
  300.00  1.78758  8.88568e+20  8.88568e+20  8.88568e+20  4.30110e+18  4.30110e+18 -4.30110e+18
  300.00  1.81162  9.04400e+20  9.04400e+20  9.04400e+20  3.90917e+18  3.90917e+18 -3.90917e+18
  300.00  1.83567  9.18627e+20  9.18627e+20  9.18627e+20  3.42021e+18  3.42020e+18 -3.42021e+18
  300.00  1.85972  9.30982e+20  9.30982e+20  9.30982e+20  2.84768e+18  2.84767e+18 -2.84768e+18
  300.00  1.88377  9.41316e+20  9.41316e+20  9.41316e+20  2.20716e+18  2.20716e+18 -2.20716e+18
  300.00  1.90782  9.49598e+20  9.49598e+20  9.49598e+20  1.51586e+18  1.51586e+18 -1.51586e+18
  300.00  1.93186  9.55905e+20  9.55905e+20  9.55905e+20  7.92072e+17  7.92072e+17 -7.92073e+17
  300.00  1.95591  9.60416e+20  9.60416e+20  9.60416e+20  5.46793e+16  5.46793e+16 -5.46807e+16
  300.00  1.97996  9.63386e+20  9.63386e+20  9.63386e+20 -6.77396e+17 -6.77395e+17  6.77394e+17
  300.00  2.00401  9.65136e+20  9.65136e+20  9.65136e+20 -1.38567e+18 -1.38567e+18  1.38567e+18
  300.00  2.02806  9.66017e+20  9.66017e+20  9.66017e+20 -2.05256e+18 -2.05256e+18  2.05256e+18
  300.00  2.05210  9.66398e+20  9.66398e+20  9.66398e+20 -2.66184e+18 -2.66184e+18  2.66184e+18
  300.00  2.07615  9.66632e+20  9.66632e+20  9.66632e+20 -3.19897e+18 -3.19897e+18  3.19897e+18
  300.00  2.10020  9.67041e+20  9.67041e+20  9.67041e+20 -3.65151e+18 -3.65151e+18  3.65151e+18
  300.00  2.12425  9.67893e+20  9.67893e+20  9.67893e+20 -4.00934e+18 -4.00933e+18  4.00933e+18
  300.00  2.14830  9.69391e+20  9.69391e+20  9.69391e+20 -4.26487e+18 -4.26487e+18  4.26487e+18
  300.00  2.17234  9.71661e+20  9.71661e+20  9.71661e+20 -4.41327e+18 -4.41327e+18  4.41327e+18
  300.00  2.19639  9.74749e+20  9.74749e+20  9.74749e+20 -4.45245e+18 -4.45245e+18  4.45245e+18
  300.00  2.22044  9.78620e+20  9.78620e+20  9.78620e+20 -4.38310e+18 -4.38310e+18  4.38310e+18
  300.00  2.24449  9.83168e+20  9.83168e+20  9.83168e+20 -4.20858e+18 -4.20858e+18  4.20858e+18
  300.00  2.26854  9.88221e+20  9.88221e+20  9.88221e+20 -3.93477e+18 -3.93477e+18  3.93477e+18
  300.00  2.29259  9.93560e+20  9.93560e+20  9.93560e+20 -3.56976e+18 -3.56976e+18  3.56976e+18
  300.00  2.31663  9.98933e+20  9.98933e+20  9.98933e+20 -3.12360e+18 -3.12360e+18  3.12360e+18
  300.00  2.34068  1.00407e+21  1.00407e+21  1.00407e+21 -2.60786e+18 -2.60786e+18  2.60786e+18
  300.00  2.36473  1.00872e+21  1.00872e+21  1.00872e+21 -2.03526e+18 -2.03526e+18  2.03526e+18
  300.00  2.38878  1.01263e+21  1.01263e+21  1.01263e+21 -1.41922e+18 -1.41922e+18  1.41922e+18
  300.00  2.41283  1.01560e+21  1.01560e+21  1.01560e+21 -7.73452e+17 -7.73451e+17  7.73450e+17
  300.00  2.43687  1.01748e+21  1.01748e+21  1.01748e+21 -1.11541e+17 -1.11540e+17  1.11539e+17
  300.00  2.46092  1.01818e+21  1.01818e+21  1.01818e+21  5.53394e+17  5.53395e+17 -5.53396e+17
  300.00  2.48497  1.01769e+21  1.01769e+21  1.01769e+21  1.20901e+18  1.20901e+18 -1.20902e+18
  300.00  2.50902  1.01604e+21  1.01604e+21  1.01604e+21  1.84399e+18  1.84399e+18 -1.84400e+18
  300.00  2.53307  1.01335e+21  1.01335e+21  1.01335e+21  2.44819e+18  2.44819e+18 -2.44820e+18
  300.00  2.55711  1.00979e+21  1.00979e+21  1.00979e+21  3.01277e+18  3.01277e+18 -3.01277e+18
  300.00  2.58116  1.00559e+21  1.00559e+21  1.00559e+21  3.53023e+18  3.53023e+18 -3.53023e+18
  300.00  2.60521  1.00101e+21  1.00101e+21  1.00101e+21  3.99443e+18  3.99443e+18 -3.99443e+18
  300.00  2.62926  9.96348e+20  9.96348e+20  9.96348e+20  4.40056e+18  4.40056e+18 -4.40056e+18
  300.00  2.65331  9.91893e+20  9.91893e+20  9.91893e+20  4.74509e+18  4.74509e+18 -4.74509e+18
  300.00  2.67735  9.87941e+20  9.87941e+20  9.87941e+20  5.02573e+18  5.02573e+18 -5.02573e+18
  300.00  2.70140  9.84766e+20  9.84766e+20  9.84766e+20  5.24141e+18  5.24140e+18 -5.24141e+18
  300.00  2.72545  9.82606e+20  9.82606e+20  9.82606e+20  5.39220e+18  5.39220e+18 -5.39220e+18
  300.00  2.74950  9.81655e+20  9.81655e+20  9.81655e+20  5.47936e+18  5.47936e+18 -5.47936e+18
  300.00  2.77355  9.82052e+20  9.82052e+20  9.82052e+20  5.50529e+18  5.50529e+18 -5.50529e+18
  300.00  2.79760  9.83875e+20  9.83875e+20  9.83875e+20  5.47356e+18  5.47356e+18 -5.47356e+18
  300.00  2.82164  9.87139e+20  9.87139e+20  9.87139e+20  5.38891e+18  5.38891e+18 -5.38891e+18
  300.00  2.84569  9.91798e+20  9.91798e+20  9.91798e+20  5.25720e+18  5.25720e+18 -5.25720e+18
  300.00  2.86974  9.97742e+20  9.97742e+20  9.97742e+20  5.08538e+18  5.08538e+18 -5.08538e+18
  300.00  2.89379  1.00481e+21  1.00481e+21  1.00481e+21  4.88138e+18  4.88138e+18 -4.88138e+18
  300.00  2.91784  1.01280e+21  1.01280e+21  1.01280e+21  4.65397e+18  4.65397e+18 -4.65397e+18
  300.00  2.94188  1.02146e+21  1.02146e+21  1.02146e+21  4.41251e+18  4.41251e+18 -4.41251e+18
  300.00  2.96593  1.03053e+21  1.03053e+21  1.03053e+21  4.16673e+18  4.16673e+18 -4.16673e+18
  300.00  2.98998  1.03973e+21  1.03973e+21  1.03973e+21  3.92633e+18  3.92633e+18 -3.92633e+18
  300.00  3.01403  1.04877e+21  1.04877e+21  1.04877e+21  3.70066e+18  3.70066e+18 -3.70066e+18
  300.00  3.03808  1.05740e+21  1.05740e+21  1.05740e+21  3.49830e+18  3.49830e+18 -3.49830e+18
  300.00  3.06212  1.06535e+21  1.06535e+21  1.06535e+21  3.32667e+18  3.32667e+18 -3.32667e+18
  300.00  3.08617  1.07241e+21  1.07241e+21  1.07241e+21  3.19161e+18  3.19161e+18 -3.19161e+18
  300.00  3.11022  1.07841e+21  1.07841e+21  1.07841e+21  3.09709e+18  3.09709e+18 -3.09709e+18
