-0.21622 2.04945e-01
-0.20420 2.26777e-01
-0.19219 2.25120e-01
-0.18018 2.09786e-01
-0.16817 2.05932e-01
-0.15616 2.14043e-01
-0.14414 2.23959e-01
-0.13213 2.31155e-01
-0.12012 2.35591e-01
-0.10811 2.36866e-01
-0.09610 2.33420e-01
-0.08408 2.26103e-01
-0.07207 2.19834e-01
-0.06006 2.19938e-01
-0.04805 2.26929e-01
-0.03604 2.35176e-01
-0.02402 2.44207e-01
-0.01201 2.54474e-01
0.00000 2.47376e-01
0.01201 2.26679e-01
0.02402 2.38455e-01
0.03604 2.27951e-01
0.04805 2.12050e-01
0.06006 1.99516e-01
0.07207 1.92310e-01
0.08408 1.86551e-01
0.09610 1.82310e-01
0.10811 1.79614e-01
0.12012 1.76886e-01
0.13213 1.73464e-01
0.14414 1.68757e-01
0.15616 1.63913e-01
0.16817 1.62384e-01
0.18018 1.64256e-01
0.19219 1.63574e-01
0.20420 1.58672e-01
0.21622 1.55782e-01
0.22823 1.51859e-01
0.24024 1.39468e-01
0.25225 1.29493e-01
0.26426 1.32041e-01
0.27628 1.35958e-01
0.28829 1.30759e-01
0.30030 1.21673e-01
0.31231 1.15686e-01
0.32432 1.12041e-01
0.33634 1.08837e-01
0.34835 1.07397e-01
0.36036 1.09516e-01
0.37237 1.15092e-01
0.38438 1.21832e-01
0.39640 1.25867e-01
0.40841 1.23354e-01
0.42042 1.12498e-01
0.43243 9.46449e-02
0.44444 7.36962e-02
0.45646 5.47345e-02
0.46847 1.71221e-01
0.48048 3.13404e-02
0.49249 2.71417e-02
0.50450 2.65689e-02
0.51652 2.73482e-02
0.52853 2.82491e-02
0.54054 2.86741e-02
0.55255 2.84793e-02
0.56456 2.77673e-02
0.57658 2.67367e-02
0.58859 2.55900e-02
0.60060 2.44832e-02
0.61261 2.35071e-02
0.62462 2.26925e-02
0.63664 2.20278e-02
0.64865 2.14801e-02
0.66066 2.10124e-02
0.67267 2.05930e-02
0.68468 2.01998e-02
0.69670 1.98200e-02
0.70871 1.94482e-02
0.72072 1.90839e-02
0.73273 1.87297e-02
0.74474 1.83895e-02
0.75676 1.80681e-02
0.76877 1.77700e-02
0.78078 1.74995e-02
0.79279 1.72605e-02
0.80480 1.70561e-02
0.81682 1.68888e-02
0.82883 1.67604e-02
0.84084 1.66721e-02
0.85285 1.66243e-02
0.86486 1.66169e-02
0.87688 1.66493e-02
0.88889 1.67202e-02
0.90090 1.68282e-02
0.91291 1.69711e-02
0.92492 1.71464e-02
0.93694 1.73513e-02
0.94895 1.75827e-02
0.96096 1.78372e-02
0.97297 1.81111e-02
0.98498 1.84006e-02
0.99700 1.87017e-02
1.00901 1.90102e-02
1.02102 1.93222e-02
1.03303 1.96334e-02
1.04505 1.99398e-02
1.05706 2.02374e-02
1.06907 2.05225e-02
1.08108 2.07913e-02
1.09309 2.10405e-02
1.10511 2.12669e-02
1.11712 2.14677e-02
1.12913 2.16404e-02
1.14114 2.17829e-02
1.15315 2.18934e-02
1.16517 2.19705e-02
1.17718 2.20132e-02
1.18919 2.20211e-02
1.20120 2.19940e-02
1.21321 2.19321e-02
1.22523 2.18361e-02
1.23724 2.17072e-02
1.24925 2.15466e-02
1.26126 2.13563e-02
1.27327 2.11383e-02
1.28529 2.08950e-02
1.29730 2.06292e-02
1.30931 2.03435e-02
1.32132 2.00413e-02
1.33333 1.97255e-02
1.34535 1.93997e-02
1.35736 1.90672e-02
1.36937 1.87314e-02
1.38138 1.83957e-02
1.39339 1.80634e-02
1.40541 1.77378e-02
1.41742 1.74220e-02
1.42943 1.71189e-02
1.44144 1.68312e-02
1.45345 1.65614e-02
1.46547 1.63118e-02
1.47748 1.60843e-02
1.48949 1.58804e-02
1.50150 1.57016e-02
1.51351 1.55487e-02
1.52553 1.54225e-02
1.53754 1.53231e-02
1.54955 1.52507e-02
1.56156 1.52047e-02
1.57357 1.51846e-02
1.58559 1.51892e-02
1.59760 1.52173e-02
1.60961 1.52674e-02
1.62162 1.53376e-02
1.63363 1.54260e-02
1.64565 1.55303e-02
1.65766 1.56481e-02
1.66967 1.57771e-02
1.68168 1.59147e-02
1.69369 1.60582e-02
1.70571 1.62050e-02
1.71772 1.63526e-02
1.72973 1.64985e-02
1.74174 1.66401e-02
1.75375 1.67751e-02
1.76577 1.69014e-02
1.77778 1.70170e-02
1.78979 1.71200e-02
1.80180 1.72089e-02
1.81381 1.72822e-02
1.82583 1.73389e-02
1.83784 1.73781e-02
1.84985 1.73993e-02
1.86186 1.74019e-02
1.87387 1.73861e-02
1.88589 1.73520e-02
1.89790 1.73000e-02
1.90991 1.72308e-02
1.92192 1.71452e-02
1.93393 1.70444e-02
1.94595 1.69296e-02
1.95796 1.68023e-02
1.96997 1.66640e-02
1.98198 1.65164e-02
1.99399 1.63613e-02
2.00601 1.62004e-02
2.01802 1.60355e-02
2.03003 1.58687e-02
2.04204 1.57015e-02
2.05405 1.55359e-02
2.06607 1.53734e-02
2.07808 1.52156e-02
2.09009 1.50641e-02
2.10210 1.49201e-02
2.11411 1.47848e-02
2.12613 1.46592e-02
2.13814 1.45441e-02
2.15015 1.44402e-02
2.16216 1.43478e-02
2.17417 1.42674e-02
2.18619 1.41989e-02
2.19820 1.41422e-02
2.21021 1.40970e-02
2.22222 1.40629e-02
2.23423 1.40392e-02
2.24625 1.40252e-02
2.25826 1.40199e-02
2.27027 1.40224e-02
2.28228 1.40315e-02
2.29429 1.40460e-02
2.30631 1.40647e-02
2.31832 1.40863e-02
2.33033 1.41095e-02
2.34234 1.41330e-02
2.35435 1.41556e-02
2.36637 1.41759e-02
2.37838 1.41929e-02
2.39039 1.42053e-02
2.40240 1.42123e-02
2.41441 1.42127e-02
2.42643 1.42060e-02
2.43844 1.41912e-02
2.45045 1.41680e-02
2.46246 1.41359e-02
2.47447 1.40945e-02
2.48649 1.40437e-02
2.49850 1.39835e-02
2.51051 1.39140e-02
2.52252 1.38355e-02
2.53453 1.37482e-02
2.54655 1.36528e-02
2.55856 1.35496e-02
2.57057 1.34396e-02
2.58258 1.33233e-02
2.59459 1.32016e-02
2.60661 1.30755e-02
2.61862 1.29458e-02
2.63063 1.28134e-02
2.64264 1.26795e-02
2.65465 1.25450e-02
2.66667 1.24107e-02
2.67868 1.22778e-02
2.69069 1.21471e-02
2.70270 1.20195e-02
2.71471 1.18958e-02
2.72673 1.17767e-02
2.73874 1.16630e-02
2.75075 1.15553e-02
2.76276 1.14540e-02
2.77477 1.13597e-02
2.78679 1.12725e-02
2.79880 1.11929e-02
2.81081 1.11209e-02
2.82282 1.10567e-02
2.83483 1.10001e-02
2.84685 1.09510e-02
2.85886 1.09094e-02
2.87087 1.08748e-02
2.88288 1.08469e-02
2.89489 1.08253e-02
2.90691 1.08095e-02
2.91892 1.07991e-02
2.93093 1.07933e-02
2.94294 1.07917e-02
2.95495 1.07936e-02
2.96697 1.07982e-02
2.97898 1.08051e-02
2.99099 1.08134e-02
3.00300 1.08225e-02
3.01502 1.08319e-02
3.02703 1.08408e-02
3.03904 1.08487e-02
3.05105 1.08549e-02
3.06306 1.08590e-02
3.07508 1.08606e-02
3.08709 1.08591e-02
3.09910 1.08541e-02
3.11111 1.08454e-02
3.12312 1.08326e-02
3.13514 1.08156e-02
3.14715 1.07942e-02
3.15916 1.07682e-02
3.17117 1.07376e-02
3.18318 1.07025e-02
3.19520 1.06628e-02
3.20721 1.06187e-02
3.21922 1.05702e-02
3.23123 1.05178e-02
3.24324 1.04614e-02
3.25526 1.04015e-02
3.26727 1.03382e-02
3.27928 1.02720e-02
3.29129 1.02031e-02
3.30330 1.01319e-02
3.31532 1.00589e-02
3.32733 9.98430e-03
3.33934 9.90857e-03
3.35135 9.83207e-03
3.36336 9.75519e-03
3.37538 9.67828e-03
3.38739 9.60171e-03
3.39940 9.52580e-03
3.41141 9.45088e-03
3.42342 9.37725e-03
3.43544 9.30516e-03
3.44745 9.23488e-03
3.45946 9.16662e-03
3.47147 9.10057e-03
3.48348 9.03689e-03
3.49550 8.97570e-03
3.50751 8.91712e-03
3.51952 8.86120e-03
3.53153 8.80799e-03
3.54354 8.75750e-03
3.55556 8.70972e-03
3.56757 8.66461e-03
3.57958 8.62209e-03
3.59159 8.58209e-03
3.60360 8.54449e-03
3.61562 8.50917e-03
3.62763 8.47599e-03
3.63964 8.44479e-03
3.65165 8.41540e-03
3.66366 8.38766e-03
3.67568 8.36138e-03
3.68769 8.33637e-03
3.69970 8.31245e-03
3.71171 8.28943e-03
3.72372 8.26713e-03
3.73574 8.24537e-03
3.74775 8.22398e-03
3.75976 8.20280e-03
3.77177 8.18166e-03
3.78378 8.16044e-03
3.79580 8.13899e-03
3.80781 8.11720e-03
3.81982 8.09497e-03
3.83183 8.07221e-03
3.84384 8.04885e-03
3.85586 8.02483e-03
3.86787 8.00009e-03
3.87988 7.97463e-03
3.89189 7.94841e-03
3.90390 7.92144e-03
3.91592 7.89374e-03
3.92793 7.86532e-03
3.93994 7.83623e-03
3.95195 7.80651e-03
3.96396 7.77622e-03
3.97598 7.74542e-03
3.98799 7.71418e-03
4.00000 7.68259e-03
