-6.59459 5.42870e-01
-6.58258 5.56187e-01
-6.57057 5.59115e-01
-6.55856 5.57395e-01
-6.54655 5.60740e-01
-6.53453 5.72826e-01
-6.52252 5.90099e-01
-6.51051 6.07567e-01
-6.49850 6.23112e-01
-6.48649 6.37276e-01
-6.47447 6.51138e-01
-6.46246 6.64877e-01
-6.45045 6.77520e-01
-6.43844 6.87471e-01
-6.42643 6.93474e-01
-6.41441 6.95763e-01
-6.40240 6.96777e-01
-6.39039 7.00310e-01
-6.37838 7.08722e-01
-6.36637 7.20037e-01
-6.35435 7.28091e-01
-6.34234 7.26846e-01
-6.33033 7.15654e-01
-6.31832 7.00645e-01
-6.30631 6.90712e-01
-6.29429 6.91373e-01
-6.28228 7.01234e-01
-6.27027 7.13407e-01
-6.25826 7.20607e-01
-6.24625 7.20023e-01
-6.23423 7.14300e-01
-6.22222 7.08298e-01
-6.21021 7.04975e-01
-6.19820 7.03888e-01
-6.18619 7.02670e-01
-6.17417 6.99328e-01
-6.16216 6.93451e-01
-6.15015 6.86126e-01
-6.13814 6.79241e-01
-6.12613 6.74726e-01
-6.11411 6.73910e-01
-6.10210 6.77077e-01
-6.09009 6.83328e-01
-6.07808 6.90827e-01
-6.06607 6.97334e-01
-6.05405 7.00857e-01
-6.04204 7.00156e-01
-6.03003 6.94992e-01
-6.01802 6.86062e-01
-6.00601 6.74716e-01
-5.99399 6.62578e-01
-5.98198 6.51169e-01
-5.96997 6.41632e-01
-5.95796 6.34577e-01
-5.94595 6.30063e-01
-5.93393 6.27689e-01
-5.92192 6.26767e-01
-5.90991 6.26520e-01
-5.89790 6.26272e-01
-5.88589 6.25577e-01
-5.87387 6.24285e-01
-5.86186 6.22513e-01
-5.84985 6.20569e-01
-5.83784 6.18820e-01
-5.82583 6.17568e-01
-5.81381 6.16951e-01
-5.80180 6.16913e-01
-5.78979 6.17241e-01
-5.77778 6.17663e-01
-5.76577 6.17975e-01
-5.75375 6.18134e-01
-5.74174 6.18288e-01
-5.72973 6.18693e-01
-5.71772 6.19520e-01
-5.70571 6.20593e-01
-5.69369 6.21227e-01
-5.68168 6.20403e-01
-5.66967 6.17395e-01
-5.65766 6.12824e-01
-5.64565 6.09404e-01
-5.63363 6.07608e-01
-5.62162 6.09175e-01
-5.60961 6.31351e-01
-5.59760 6.49120e-01
-5.58559 6.25663e-01
-5.57357 6.01590e-01
-5.56156 5.90041e-01
-5.54955 5.76303e-01
-5.53754 5.61957e-01
-5.52553 5.47755e-01
-5.51351 5.32523e-01
-5.50150 5.16783e-01
-5.48949 5.02275e-01
-5.47748 4.90867e-01
-5.46547 4.83608e-01
-5.45345 4.80385e-01
-5.44144 4.80182e-01
-5.42943 4.81602e-01
-5.41742 4.83320e-01
-5.40541 4.84330e-01
-5.39339 4.84016e-01
-5.38138 4.82110e-01
-5.36937 4.78611e-01
-5.35736 4.73700e-01
-5.34535 4.67674e-01
-5.33333 4.60890e-01
-5.32132 4.53726e-01
-5.30931 4.46557e-01
-5.29730 4.39746e-01
-5.28529 4.33661e-01
-5.27327 4.28718e-01
-5.26126 4.25425e-01
-5.24925 4.24392e-01
-5.23724 4.26262e-01
-5.22523 4.31532e-01
-5.21321 4.40358e-01
-5.20120 4.52512e-01
-5.18919 4.67683e-01
-5.17718 4.86029e-01
-5.16517 5.08529e-01
-5.15315 5.36492e-01
-5.14114 5.70081e-01
-5.12913 6.06639e-01
-5.11712 6.40281e-01
-5.10511 6.63698e-01
-5.09309 6.71569e-01
-5.08108 6.63591e-01
-5.06907 6.45123e-01
-5.05706 6.24931e-01
-5.04505 6.11348e-01
-5.03303 6.09092e-01
-5.02102 6.18372e-01
-5.00901 6.36115e-01
-4.99700 6.57562e-01
-4.98498 6.76964e-01
-4.97297 6.88291e-01
-4.96096 6.87574e-01
-4.94895 6.75885e-01
-4.93694 6.59391e-01
-4.92492 6.45160e-01
-4.91291 6.36309e-01
-4.90090 6.31088e-01
-4.88889 6.26090e-01
-4.87688 6.19787e-01
-4.86486 6.13385e-01
-4.85285 6.09407e-01
-4.84084 6.09978e-01
-4.82883 6.16005e-01
-4.81682 6.27101e-01
-4.80480 6.41775e-01
-4.79279 6.57724e-01
-4.78078 6.72292e-01
-4.76877 6.83086e-01
-4.75676 6.88603e-01
-4.74474 6.87183e-01
-4.73273 6.83102e-01
-4.72072 6.77955e-01
-4.70871 6.72630e-01
-4.69670 6.71132e-01
-4.68468 6.74938e-01
-4.67267 6.83354e-01
-4.66066 6.93591e-01
-4.64865 7.02139e-01
-4.63664 7.06765e-01
-4.62462 7.07787e-01
-4.61261 7.07530e-01
-4.60060 7.08337e-01
-4.58859 7.11653e-01
-4.57658 7.18380e-01
-4.56456 7.26045e-01
-4.55255 7.29009e-01
-4.54054 7.26714e-01
-4.52853 7.18382e-01
-4.51652 7.74251e-01
-4.50450 7.77261e-01
-4.49249 6.83630e-01
-4.48048 6.75718e-01
-4.46847 6.67729e-01
-4.45646 6.65939e-01
-4.44444 6.68705e-01
-4.43243 6.75281e-01
-4.42042 6.84428e-01
-4.40841 6.94687e-01
-4.39640 7.04699e-01
-4.38438 7.13411e-01
-4.37237 7.20234e-01
-4.36036 7.25167e-01
-4.34835 7.28847e-01
-4.33634 7.32439e-01
-4.32432 7.37267e-01
-4.31231 7.44222e-01
-4.30030 7.53176e-01
-4.28829 7.62742e-01
-4.27628 7.70619e-01
-4.26426 7.74471e-01
-4.25225 7.72942e-01
-4.24024 7.66647e-01
-4.22823 7.57210e-01
-4.21622 7.76071e-01
-4.20420 7.65062e-01
-4.19219 7.43734e-01
-4.18018 7.50885e-01
-4.16817 7.59562e-01
-4.15616 7.68041e-01
-4.14414 7.72643e-01
-4.13213 7.72158e-01
-4.12012 7.67322e-01
-4.10811 7.60091e-01
-4.09610 7.52696e-01
-4.08408 7.47106e-01
-4.07207 7.44912e-01
-4.06006 7.47330e-01
-4.04805 7.55031e-01
-4.03604 7.67854e-01
-4.02402 7.84559e-01
-4.01201 8.02823e-01
-4.00000 8.19610e-01
-3.98799 8.32025e-01
-3.97598 8.38560e-01
-3.96396 8.40164e-01
-3.95195 8.40213e-01
-3.93994 8.42689e-01
-3.92793 8.49254e-01
-3.91592 8.57267e-01
-3.90390 8.60716e-01
-3.89189 8.55176e-01
-3.87988 8.42372e-01
-3.86787 8.27844e-01
-3.85586 8.39485e-01
-3.84384 8.87086e-01
-3.83183 8.95836e-01
-3.81982 8.80632e-01
-3.80781 8.98900e-01
-3.79580 9.30088e-01
-3.78378 9.53236e-01
-3.77177 9.52936e-01
-3.75976 9.34703e-01
-3.74775 9.24290e-01
-3.73574 9.32847e-01
-3.72372 9.50919e-01
-3.71171 9.67858e-01
-3.69970 9.78975e-01
-3.68769 9.81515e-01
-3.67568 9.74828e-01
-3.66366 9.63089e-01
-3.65165 9.54324e-01
-3.63964 9.55993e-01
-3.62763 9.70698e-01
-3.61562 9.94525e-01
-3.60360 1.01877e+00
-3.59159 1.03469e+00
-3.57958 1.03952e+00
-3.56757 1.04015e+00
-3.55556 1.04964e+00
-3.54354 1.07680e+00
-3.53153 1.11715e+00
-3.51952 1.15470e+00
-3.50751 1.17339e+00
-3.49550 1.16720e+00
-3.48348 1.14186e+00
-3.47147 1.10962e+00
-3.45946 1.08257e+00
-3.44745 1.07932e+00
-3.43544 1.12699e+00
-3.42342 1.22708e+00
-3.41141 1.36622e+00
-3.39940 1.37143e+00
-3.38739 1.36699e+00
-3.37538 1.24483e+00
-3.36336 1.33972e+00
-3.35135 1.17402e+00
-3.33934 1.08867e+00
-3.32733 1.00390e+00
-3.31532 9.48715e-01
-3.30330 9.39979e-01
-3.29129 9.46416e-01
-3.27928 9.37085e-01
-3.26727 9.10803e-01
-3.25526 8.75828e-01
-3.24324 8.39465e-01
-3.23123 8.07660e-01
-3.21922 7.83217e-01
-3.20721 7.65685e-01
-3.19520 7.53157e-01
-3.18318 7.43810e-01
-3.17117 7.36426e-01
-3.15916 7.30237e-01
-3.14715 7.24669e-01
-3.13514 7.19248e-01
-3.12312 7.13646e-01
-3.11111 7.07736e-01
-3.09910 7.01569e-01
-3.08709 6.95277e-01
-3.07508 6.88956e-01
-3.06306 6.82598e-01
-3.05105 6.76081e-01
-3.03904 6.69228e-01
-3.02703 6.61874e-01
-3.01502 6.54818e-01
-3.00300 6.57158e-01
-2.99099 6.60519e-01
-2.97898 6.28140e-01
-2.96697 6.20391e-01
-2.95495 6.12517e-01
-2.94294 6.05861e-01
-2.93093 6.00207e-01
-2.91892 5.95566e-01
-2.90691 5.91819e-01
-2.89489 5.88756e-01
-2.88288 5.86114e-01
-2.87087 5.83611e-01
-2.85886 5.80984e-01
-2.84685 5.78014e-01
-2.83483 5.74554e-01
-2.82282 5.70540e-01
-2.81081 5.65991e-01
-2.79880 5.61003e-01
-2.78679 5.55737e-01
-2.77477 5.50392e-01
-2.76276 5.45190e-01
-2.75075 5.40348e-01
-2.73874 5.36059e-01
-2.72673 5.32480e-01
-2.71471 5.29722e-01
-2.70270 5.27852e-01
-2.69069 5.26915e-01
-2.67868 5.26944e-01
-2.66667 5.27954e-01
-2.65465 5.29866e-01
-2.64264 5.32332e-01
-2.63063 5.36816e-01
-2.61862 5.37807e-01
-2.60661 5.74437e-01
-2.59459 5.87211e-01
-2.58258 5.55533e-01
-2.57057 5.66897e-01
-2.55856 5.72679e-01
-2.54655 5.76562e-01
-2.53453 5.76159e-01
-2.52252 5.73328e-01
-2.51051 5.70401e-01
-2.49850 5.68325e-01
-2.48649 5.66213e-01
-2.47447 5.62492e-01
-2.46246 5.56393e-01
-2.45045 5.48655e-01
-2.43844 5.41299e-01
-2.42643 5.36913e-01
-2.41441 5.37772e-01
-2.40240 5.44901e-01
-2.39039 5.57527e-01
-2.37838 5.73618e-01
-2.36637 5.91509e-01
-2.35435 6.11087e-01
-2.34234 6.32736e-01
-2.33033 6.54739e-01
-2.31832 6.72511e-01
-2.30631 6.81734e-01
-2.29429 6.82507e-01
-2.28228 6.79616e-01
-2.27027 6.78244e-01
-2.25826 6.79762e-01
-2.24625 6.81684e-01
-2.23423 6.80902e-01
-2.22222 6.76398e-01
-2.21021 6.69470e-01
-2.19820 6.62433e-01
-2.18619 6.57476e-01
-2.17417 6.56228e-01
-2.16216 6.59685e-01
-2.15015 6.68135e-01
-2.13814 6.81057e-01
-2.12613 6.97137e-01
-2.11411 7.14469e-01
-2.10210 7.30907e-01
-2.09009 7.44427e-01
-2.07808 7.53383e-01
-2.06607 7.56593e-01
-2.05405 7.53395e-01
-2.04204 7.43992e-01
-2.03003 7.30484e-01
-2.01802 7.17849e-01
-2.00601 7.12046e-01
-1.99399 7.17392e-01
-1.98198 7.42576e-01
-1.96997 7.99227e-01
-1.95796 8.77223e-01
-1.94595 9.87119e-01
-1.93393 9.56589e-01
-1.92192 9.13513e-01
-1.90991 8.96682e-01
-1.89790 8.64820e-01
-1.88589 8.13338e-01
-1.87387 7.60331e-01
-1.86186 7.19724e-01
-1.84985 6.93339e-01
-1.83784 6.75739e-01
-1.82583 6.61368e-01
-1.81381 6.47689e-01
-1.80180 6.34404e-01
-1.78979 6.22141e-01
-1.77778 6.12160e-01
-1.76577 6.05893e-01
-1.75375 6.03427e-01
-1.74174 6.16420e-01
-1.72973 6.28871e-01
-1.71772 6.13753e-01
-1.70571 6.09599e-01
-1.69369 6.09698e-01
-1.68168 6.02535e-01
-1.66967 5.96292e-01
-1.65766 6.32165e-01
-1.64565 6.50133e-01
-1.63363 6.78597e-01
-1.62162 6.94085e-01
-1.60961 7.02298e-01
-1.59760 6.89988e-01
-1.58559 6.75496e-01
-1.57357 6.70823e-01
-1.56156 6.68026e-01
-1.54955 6.63235e-01
-1.53754 6.56488e-01
-1.52553 6.48142e-01
-1.51351 6.39381e-01
-1.50150 6.31431e-01
-1.48949 6.24454e-01
-1.47748 6.17649e-01
-1.46547 6.10371e-01
-1.45345 6.02814e-01
-1.44144 5.95536e-01
-1.42943 5.88610e-01
-1.41742 5.81422e-01
-1.40541 5.73248e-01
-1.39339 5.63936e-01
-1.38138 5.54100e-01
-1.36937 5.44754e-01
-1.35736 5.36754e-01
-1.34535 5.30481e-01
-1.33333 5.25874e-01
-1.32132 5.22706e-01
-1.30931 5.20854e-01
-1.29730 5.20385e-01
-1.28529 5.21462e-01
-1.27327 5.24169e-01
-1.26126 5.28381e-01
-1.24925 5.33761e-01
-1.23724 5.39852e-01
-1.22523 5.46209e-01
-1.21321 5.52493e-01
-1.20120 5.58499e-01
-1.18919 5.64117e-01
-1.17718 5.69273e-01
-1.16517 5.73878e-01
-1.15315 5.77823e-01
-1.14114 5.80989e-01
-1.12913 5.83283e-01
-1.11712 5.84667e-01
-1.10511 5.85162e-01
-1.09309 5.84840e-01
-1.08108 5.83803e-01
-1.06907 5.82166e-01
-1.05706 5.80039e-01
-1.04505 5.77533e-01
-1.03303 5.74757e-01
-1.02102 5.71824e-01
-1.00901 5.68851e-01
-0.99700 5.65952e-01
-0.98498 5.63231e-01
-0.97297 5.60772e-01
-0.96096 5.58638e-01
-0.94895 5.56862e-01
-0.93694 5.55459e-01
-0.92492 5.54425e-01
-0.91291 5.53743e-01
-0.90090 5.53384e-01
-0.88889 5.53311e-01
-0.87688 5.53477e-01
-0.86486 5.53826e-01
-0.85285 5.54292e-01
-0.84084 5.54803e-01
-0.82883 5.55286e-01
-0.81682 5.55666e-01
-0.80480 5.55876e-01
-0.79279 5.55859e-01
-0.78078 5.55576e-01
-0.76877 5.55014e-01
-0.75676 5.54191e-01
-0.74474 5.53160e-01
-0.73273 5.52020e-01
-0.72072 5.50904e-01
-0.70871 5.49987e-01
-0.69670 5.49471e-01
-0.68468 5.49579e-01
-0.67267 5.50540e-01
-0.66066 5.52579e-01
-0.64865 5.55895e-01
-0.63664 5.60646e-01
-0.62462 5.66933e-01
-0.61261 5.74787e-01
-0.60060 5.84154e-01
-0.58859 5.94899e-01
-0.57658 6.06805e-01
-0.56456 6.19589e-01
-0.55255 6.32912e-01
-0.54054 6.46398e-01
-0.52853 6.59640e-01
-0.51652 6.72208e-01
-0.50450 6.83653e-01
-0.49249 6.93511e-01
-0.48048 7.01327e-01
-0.46847 7.06687e-01
-0.45646 7.09277e-01
-0.44444 7.08960e-01
-0.43243 7.05846e-01
-0.42042 7.00369e-01
-0.40841 6.93311e-01
-0.39640 6.85794e-01
-0.38438 6.79198e-01
-0.37237 6.75023e-01
-0.36036 6.74701e-01
-0.34835 6.79380e-01
-0.33634 6.89723e-01
-0.32432 7.05753e-01
-0.31231 7.26783e-01
-0.30030 7.51472e-01
-0.28829 7.78229e-01
-0.27628 8.05956e-01
-0.26426 8.33760e-01
-0.25225 8.57115e-01
-0.24024 8.68568e-01
-0.22823 8.88040e-01
-0.21622 9.61473e-01
-0.20420 1.04371e+00
-0.19219 1.03243e+00
-0.18018 9.69947e-01
-0.16817 9.54954e-01
-0.15616 9.86597e-01
-0.14414 1.02493e+00
-0.13213 1.05322e+00
-0.12012 1.07150e+00
-0.10811 1.07728e+00
-0.09610 1.06283e+00
-0.08408 1.03089e+00
-0.07207 1.00258e+00
-0.06006 1.00322e+00
-0.04805 1.03724e+00
-0.03604 1.07409e+00
-0.02402 1.10620e+00
-0.01201 1.13945e+00
0.00000 1.09163e+00
0.01201 9.85225e-01
0.02402 1.04844e+00
0.03604 9.96271e-01
0.04805 9.19643e-01
0.06006 8.57988e-01
0.07207 8.20939e-01
0.08408 7.88779e-01
0.09610 7.63060e-01
0.10811 7.45327e-01
0.12012 7.28910e-01
0.13213 7.11040e-01
0.14414 6.88037e-01
0.15616 6.63047e-01
0.16817 6.50024e-01
0.18018 6.49602e-01
0.19219 6.37545e-01
0.20420 6.09212e-01
0.21622 5.93390e-01
0.22823 5.76967e-01
0.24024 5.26045e-01
0.25225 4.83701e-01
0.26426 4.91555e-01
0.27628 5.05780e-01
0.28829 4.85846e-01
0.30030 4.52698e-01
0.31231 4.32829e-01
0.32432 4.22196e-01
0.33634 4.12301e-01
0.34835 4.07074e-01
0.36036 4.12681e-01
0.37237 4.29184e-01
0.38438 4.49775e-01
0.39640 4.62690e-01
0.40841 4.56066e-01
0.42042 4.24223e-01
0.43243 3.71121e-01
0.44444 3.08559e-01
0.45646 2.52203e-01
0.46847 5.85384e-01
0.48048 1.82125e-01
0.49249 1.69860e-01
0.50450 1.68186e-01
0.51652 1.70398e-01
0.52853 1.72809e-01
0.54054 1.73644e-01
0.55255 1.72491e-01
0.56456 1.69671e-01
0.57658 1.65792e-01
0.58859 1.61471e-01
0.60060 1.57182e-01
0.61261 1.53210e-01
0.62462 1.49655e-01
0.63664 1.46496e-01
0.64865 1.43648e-01
0.66066 1.41015e-01
0.67267 1.38519e-01
0.68468 1.36108e-01
0.69670 1.33762e-01
0.70871 1.31479e-01
0.72072 1.29275e-01
0.73273 1.27171e-01
0.74474 1.25195e-01
0.75676 1.23372e-01
0.76877 1.21729e-01
0.78078 1.20289e-01
0.79279 1.19072e-01
0.80480 1.18096e-01
0.81682 1.17372e-01
0.82883 1.16911e-01
0.84084 1.16718e-01
0.85285 1.16794e-01
0.86486 1.17138e-01
0.87688 1.17744e-01
0.88889 1.18605e-01
0.90090 1.19708e-01
0.91291 1.21039e-01
0.92492 1.22581e-01
0.93694 1.24315e-01
0.94895 1.26218e-01
0.96096 1.28269e-01
0.97297 1.30441e-01
0.98498 1.32709e-01
0.99700 1.35046e-01
1.00901 1.37423e-01
1.02102 1.39813e-01
1.03303 1.42187e-01
1.04505 1.44519e-01
1.05706 1.46782e-01
1.06907 1.48949e-01
1.08108 1.50997e-01
1.09309 1.52902e-01
1.10511 1.54644e-01
1.11712 1.56203e-01
1.12913 1.57563e-01
1.14114 1.58711e-01
1.15315 1.59635e-01
1.16517 1.60325e-01
1.17718 1.60777e-01
1.18919 1.60986e-01
1.20120 1.60954e-01
1.21321 1.60682e-01
1.22523 1.60177e-01
1.23724 1.59446e-01
1.24925 1.58500e-01
1.26126 1.57352e-01
1.27327 1.56018e-01
1.28529 1.54514e-01
1.29730 1.52861e-01
1.30931 1.51079e-01
1.32132 1.49190e-01
1.33333 1.47217e-01
1.34535 1.45183e-01
1.35736 1.43114e-01
1.36937 1.41032e-01
1.38138 1.38963e-01
1.39339 1.36929e-01
1.40541 1.34954e-01
1.41742 1.33059e-01
1.42943 1.31266e-01
1.44144 1.29593e-01
1.45345 1.28057e-01
1.46547 1.26674e-01
1.47748 1.25457e-01
1.48949 1.24417e-01
1.50150 1.23563e-01
1.51351 1.22902e-01
1.52553 1.22437e-01
1.53754 1.22170e-01
1.54955 1.22099e-01
1.56156 1.22222e-01
1.57357 1.22532e-01
1.58559 1.23021e-01
1.59760 1.23680e-01
1.60961 1.24496e-01
1.62162 1.25456e-01
1.63363 1.26544e-01
1.64565 1.27743e-01
1.65766 1.29037e-01
1.66967 1.30406e-01
1.68168 1.31832e-01
1.69369 1.33295e-01
1.70571 1.34775e-01
1.71772 1.36254e-01
1.72973 1.37712e-01
1.74174 1.39132e-01
1.75375 1.40496e-01
1.76577 1.41788e-01
1.77778 1.42994e-01
1.78979 1.44100e-01
1.80180 1.45095e-01
1.81381 1.45969e-01
1.82583 1.46714e-01
1.83784 1.47324e-01
1.84985 1.47795e-01
1.86186 1.48125e-01
1.87387 1.48315e-01
1.88589 1.48365e-01
1.89790 1.48280e-01
1.90991 1.48065e-01
1.92192 1.47728e-01
1.93393 1.47277e-01
1.94595 1.46723e-01
1.95796 1.46075e-01
1.96997 1.45348e-01
1.98198 1.44553e-01
1.99399 1.43704e-01
2.00601 1.42815e-01
2.01802 1.41900e-01
2.03003 1.40974e-01
2.04204 1.40049e-01
2.05405 1.39140e-01
2.06607 1.38258e-01
2.07808 1.37417e-01
2.09009 1.36625e-01
2.10210 1.35894e-01
2.11411 1.35232e-01
2.12613 1.34646e-01
2.13814 1.34141e-01
2.15015 1.33722e-01
2.16216 1.33392e-01
2.17417 1.33151e-01
2.18619 1.33001e-01
2.19820 1.32938e-01
2.21021 1.32960e-01
2.22222 1.33062e-01
2.23423 1.33239e-01
2.24625 1.33484e-01
2.25826 1.33789e-01
2.27027 1.34146e-01
2.28228 1.34545e-01
2.29429 1.34976e-01
2.30631 1.35429e-01
2.31832 1.35895e-01
2.33033 1.36361e-01
2.34234 1.36818e-01
2.35435 1.37255e-01
2.36637 1.37663e-01
2.37838 1.38033e-01
2.39039 1.38355e-01
2.40240 1.38623e-01
2.41441 1.38830e-01
2.42643 1.38969e-01
2.43844 1.39036e-01
2.45045 1.39027e-01
2.46246 1.38940e-01
2.47447 1.38773e-01
2.48649 1.38526e-01
2.49850 1.38200e-01
2.51051 1.37797e-01
2.52252 1.37320e-01
2.53453 1.36774e-01
2.54655 1.36163e-01
2.55856 1.35494e-01
2.57057 1.34773e-01
2.58258 1.34007e-01
2.59459 1.33205e-01
2.60661 1.32375e-01
2.61862 1.31526e-01
2.63063 1.30666e-01
2.64264 1.29804e-01
2.65465 1.28949e-01
2.66667 1.28110e-01
2.67868 1.27295e-01
2.69069 1.26512e-01
2.70270 1.25769e-01
2.71471 1.25072e-01
2.72673 1.24427e-01
2.73874 1.23840e-01
2.75075 1.23317e-01
2.76276 1.22859e-01
2.77477 1.22471e-01
2.78679 1.22155e-01
2.79880 1.21911e-01
2.81081 1.21740e-01
2.82282 1.21642e-01
2.83483 1.21614e-01
2.84685 1.21655e-01
2.85886 1.21761e-01
2.87087 1.21929e-01
2.88288 1.22153e-01
2.89489 1.22430e-01
2.90691 1.22752e-01
2.91892 1.23115e-01
2.93093 1.23512e-01
2.94294 1.23936e-01
2.95495 1.24379e-01
2.96697 1.24837e-01
2.97898 1.25300e-01
2.99099 1.25762e-01
3.00300 1.26217e-01
3.01502 1.26658e-01
3.02703 1.27079e-01
3.03904 1.27473e-01
3.05105 1.27835e-01
3.06306 1.28161e-01
3.07508 1.28445e-01
3.08709 1.28684e-01
3.09910 1.28874e-01
3.11111 1.29013e-01
3.12312 1.29099e-01
3.13514 1.29130e-01
3.14715 1.29106e-01
3.15916 1.29025e-01
3.17117 1.28889e-01
3.18318 1.28699e-01
3.19520 1.28457e-01
3.20721 1.28163e-01
3.21922 1.27822e-01
3.23123 1.27436e-01
3.24324 1.27009e-01
3.25526 1.26544e-01
3.26727 1.26046e-01
3.27928 1.25520e-01
3.29129 1.24969e-01
3.30330 1.24398e-01
3.31532 1.23813e-01
3.32733 1.23219e-01
3.33934 1.22619e-01
3.35135 1.22020e-01
3.36336 1.21425e-01
3.37538 1.20839e-01
3.38739 1.20266e-01
3.39940 1.19710e-01
3.41141 1.19175e-01
3.42342 1.18665e-01
3.43544 1.18182e-01
3.44745 1.17729e-01
3.45946 1.17308e-01
3.47147 1.16921e-01
3.48348 1.16569e-01
3.49550 1.16254e-01
3.50751 1.15976e-01
3.51952 1.15735e-01
3.53153 1.15531e-01
3.54354 1.15364e-01
3.55556 1.15233e-01
3.56757 1.15135e-01
3.57958 1.15071e-01
3.59159 1.15037e-01
3.60360 1.15032e-01
3.61562 1.15054e-01
3.62763 1.15099e-01
3.63964 1.15166e-01
3.65165 1.15251e-01
3.66366 1.15352e-01
3.67568 1.15466e-01
3.68769 1.15589e-01
3.69970 1.15719e-01
3.71171 1.15854e-01
3.72372 1.15989e-01
3.73574 1.16123e-01
3.74775 1.16253e-01
3.75976 1.16378e-01
3.77177 1.16493e-01
3.78378 1.16599e-01
3.79580 1.16692e-01
3.80781 1.16773e-01
3.81982 1.16838e-01
3.83183 1.16888e-01
3.84384 1.16922e-01
3.85586 1.16938e-01
3.86787 1.16938e-01
3.87988 1.16921e-01
3.89189 1.16887e-01
3.90390 1.16837e-01
3.91592 1.16772e-01
3.92793 1.16692e-01
3.93994 1.16599e-01
3.95195 1.16493e-01
3.96396 1.16377e-01
3.97598 1.16252e-01
3.98799 1.16120e-01
4.00000 1.15982e-01
