3.52705 9.55102e+00
3.54609 9.49798e+00
3.56513 9.44542e+00
3.58417 9.39336e+00
3.60321 9.34177e+00
3.62224 9.29065e+00
3.64128 9.24001e+00
3.66032 9.18982e+00
3.67936 9.14010e+00
3.69840 9.09082e+00
3.71743 9.04199e+00
3.73647 8.99360e+00
3.75551 8.94565e+00
3.77455 8.89812e+00
3.79359 8.85102e+00
3.81263 8.80434e+00
3.83166 8.75808e+00
3.85070 8.71222e+00
3.86974 8.66677e+00
3.88878 8.62172e+00
3.90782 8.57706e+00
3.92685 8.53279e+00
3.94589 8.48892e+00
3.96493 8.44542e+00
3.98397 8.40230e+00
4.00301 8.35955e+00
4.02204 8.31717e+00
4.04108 8.27515e+00
4.06012 8.23350e+00
4.07916 8.19219e+00
4.09820 8.15125e+00
4.11723 8.11064e+00
4.13627 8.07039e+00
4.15531 8.03047e+00
4.17435 7.99089e+00
4.19339 7.95164e+00
4.21242 7.91272e+00
4.23146 7.87412e+00
4.25050 7.83585e+00
4.26954 7.79789e+00
4.28858 7.76024e+00
4.30762 7.72291e+00
4.32665 7.68588e+00
4.34569 7.64916e+00
4.36473 7.61274e+00
4.38377 7.57661e+00
4.40281 7.54078e+00
4.42184 7.50524e+00
4.44088 7.46999e+00
4.45992 7.43502e+00
4.47896 7.40033e+00
4.49800 7.36592e+00
4.51703 7.33178e+00
4.53607 7.29792e+00
4.55511 7.26433e+00
4.57415 7.23100e+00
4.59319 7.19793e+00
4.61222 7.16513e+00
4.63126 7.13259e+00
4.65030 7.10030e+00
4.66934 7.06826e+00
4.68838 7.03647e+00
4.70741 7.00493e+00
4.72645 6.97364e+00
4.74549 6.94258e+00
4.76453 6.91177e+00
4.78357 6.88119e+00
4.80261 6.85085e+00
4.82164 6.82074e+00
4.84068 6.79086e+00
4.85972 6.76121e+00
4.87876 6.73178e+00
4.89780 6.70258e+00
4.91683 6.67359e+00
4.93587 6.64483e+00
4.95491 6.61628e+00
4.97395 6.58794e+00
4.99299 6.55982e+00
5.01202 6.53191e+00
5.03106 6.50420e+00
5.05010 6.47670e+00
5.06914 6.44940e+00
5.08818 6.42231e+00
5.10721 6.39541e+00
5.12625 6.36871e+00
5.14529 6.34221e+00
5.16433 6.31590e+00
5.18337 6.28978e+00
5.20240 6.26386e+00
5.22144 6.23812e+00
5.24048 6.21256e+00
5.25952 6.18719e+00
5.27856 6.16201e+00
5.29760 6.13700e+00
5.31663 6.11217e+00
5.33567 6.08752e+00
5.35471 6.06305e+00
5.37375 6.03875e+00
5.39279 6.01462e+00
5.41182 5.99066e+00
5.43086 5.96688e+00
5.44990 5.94326e+00
5.46894 5.91980e+00
5.48798 5.89651e+00
5.50701 5.87338e+00
5.52605 5.85042e+00
5.54509 5.82761e+00
5.56413 5.80496e+00
5.58317 5.78247e+00
5.60220 5.76013e+00
5.62124 5.73795e+00
5.64028 5.71592e+00
5.65932 5.69404e+00
5.67836 5.67231e+00
5.69739 5.65073e+00
5.71643 5.62930e+00
5.73547 5.60801e+00
5.75451 5.58686e+00
5.77355 5.56586e+00
5.79259 5.54500e+00
5.81162 5.52428e+00
5.83066 5.50370e+00
5.84970 5.48326e+00
5.86874 5.46295e+00
5.88778 5.44278e+00
5.90681 5.42274e+00
5.92585 5.40284e+00
5.94489 5.38307e+00
5.96393 5.36343e+00
5.98297 5.34391e+00
6.00200 5.32453e+00
6.02104 5.30527e+00
6.04008 5.28614e+00
6.05912 5.26714e+00
6.07816 5.24826e+00
6.09719 5.22950e+00
6.11623 5.21086e+00
6.13527 5.19235e+00
6.15431 5.17395e+00
6.17335 5.15567e+00
6.19238 5.13751e+00
6.21142 5.11947e+00
6.23046 5.10154e+00
6.24950 5.08372e+00
6.26854 5.06602e+00
6.28758 5.04844e+00
6.30661 5.03096e+00
6.32565 5.01360e+00
6.34469 4.99634e+00
6.36373 4.97919e+00
6.38277 4.96216e+00
6.40180 4.94522e+00
6.42084 4.92840e+00
6.43988 4.91168e+00
6.45892 4.89506e+00
6.47796 4.87855e+00
6.49699 4.86214e+00
6.51603 4.84583e+00
6.53507 4.82963e+00
6.55411 4.81352e+00
6.57315 4.79751e+00
6.59218 4.78160e+00
6.61122 4.76579e+00
6.63026 4.75008e+00
6.64930 4.73446e+00
6.66834 4.71893e+00
6.68737 4.70350e+00
6.70641 4.68817e+00
6.72545 4.67293e+00
6.74449 4.65778e+00
6.76353 4.64272e+00
6.78257 4.62775e+00
6.80160 4.61287e+00
6.82064 4.59808e+00
6.83968 4.58338e+00
6.85872 4.56877e+00
6.87776 4.55425e+00
6.89679 4.53981e+00
6.91583 4.52546e+00
6.93487 4.51119e+00
6.95391 4.49701e+00
6.97295 4.48291e+00
6.99198 4.46889e+00
7.01102 4.45496e+00
7.03006 4.44110e+00
7.04910 4.42733e+00
7.06814 4.41364e+00
7.08717 4.40003e+00
7.10621 4.38650e+00
7.12525 4.37305e+00
7.14429 4.35967e+00
7.16333 4.34638e+00
7.18236 4.33316e+00
7.20140 4.32001e+00
7.22044 4.30695e+00
7.23948 4.29395e+00
7.25852 4.28103e+00
7.27756 4.26819e+00
7.29659 4.25542e+00
7.31563 4.24272e+00
7.33467 4.23010e+00
7.35371 4.21754e+00
7.37275 4.20506e+00
7.39178 4.19265e+00
7.41082 4.18030e+00
7.42986 4.16803e+00
7.44890 4.15583e+00
7.46794 4.14369e+00
7.48697 4.13163e+00
7.50601 4.11963e+00
7.52505 4.10770e+00
7.54409 4.09583e+00
7.56313 4.08403e+00
7.58216 4.07230e+00
7.60120 4.06063e+00
7.62024 4.04902e+00
7.63928 4.03748e+00
7.65832 4.02601e+00
7.67735 4.01459e+00
7.69639 4.00324e+00
7.71543 3.99196e+00
7.73447 3.98073e+00
7.75351 3.96956e+00
7.77255 3.95846e+00
7.79158 3.94742e+00
7.81062 3.93643e+00
7.82966 3.92551e+00
7.84870 3.91465e+00
7.86774 3.90384e+00
7.88677 3.89309e+00
7.90581 3.88240e+00
7.92485 3.87177e+00
7.94389 3.86120e+00
7.96293 3.85068e+00
7.98196 3.84021e+00
8.00100 3.82981e+00
8.02004 3.81946e+00
8.03908 3.80916e+00
8.05812 3.79892e+00
8.07715 3.78874e+00
8.09619 3.77860e+00
8.11523 3.76852e+00
8.13427 3.75850e+00
8.15331 3.74853e+00
8.17234 3.73861e+00
8.19138 3.72874e+00
8.21042 3.71892e+00
8.22946 3.70916e+00
8.24850 3.69944e+00
8.26754 3.68978e+00
8.28657 3.68017e+00
8.30561 3.67060e+00
8.32465 3.66109e+00
8.34369 3.65163e+00
8.36273 3.64221e+00
8.38176 3.63284e+00
8.40080 3.62353e+00
8.41984 3.61426e+00
8.43888 3.60503e+00
8.45792 3.59586e+00
8.47695 3.58673e+00
8.49599 3.57765e+00
8.51503 3.56861e+00
8.53407 3.55962e+00
8.55311 3.55068e+00
8.57214 3.54178e+00
8.59118 3.53293e+00
8.61022 3.52412e+00
8.62926 3.51536e+00
8.64830 3.50664e+00
8.66733 3.49796e+00
8.68637 3.48933e+00
8.70541 3.48074e+00
8.72445 3.47220e+00
8.74349 3.46369e+00
8.76253 3.45523e+00
8.78156 3.44682e+00
8.80060 3.43844e+00
8.81964 3.43011e+00
8.83868 3.42181e+00
8.85772 3.41356e+00
8.87675 3.40535e+00
8.89579 3.39718e+00
8.91483 3.38905e+00
8.93387 3.38096e+00
8.95291 3.37291e+00
8.97194 3.36490e+00
8.99098 3.35693e+00
9.01002 3.34900e+00
9.02906 3.34110e+00
9.04810 3.33325e+00
9.06713 3.32543e+00
9.08617 3.31765e+00
9.10521 3.30991e+00
9.12425 3.30221e+00
9.14329 3.29454e+00
9.16232 3.28691e+00
9.18136 3.27932e+00
9.20040 3.27177e+00
9.21944 3.26425e+00
9.23848 3.25676e+00
9.25752 3.24932e+00
9.27655 3.24191e+00
9.29559 3.23453e+00
9.31463 3.22719e+00
9.33367 3.21988e+00
9.35271 3.21261e+00
9.37174 3.20538e+00
9.39078 3.19817e+00
9.40982 3.19101e+00
9.42886 3.18387e+00
9.44790 3.17677e+00
9.46693 3.16971e+00
9.48597 3.16267e+00
9.50501 3.15567e+00
9.52405 3.14871e+00
9.54309 3.14177e+00
9.56212 3.13487e+00
9.58116 3.12800e+00
9.60020 3.12116e+00
9.61924 3.11436e+00
9.63828 3.10758e+00
9.65731 3.10084e+00
9.67635 3.09413e+00
9.69539 3.08745e+00
9.71443 3.08080e+00
9.73347 3.07418e+00
9.75251 3.06759e+00
9.77154 3.06104e+00
9.79058 3.05451e+00
9.80962 3.04801e+00
9.82866 3.04154e+00
9.84770 3.03511e+00
9.86673 3.02870e+00
9.88577 3.02232e+00
9.90481 3.01597e+00
9.92385 3.00965e+00
9.94289 3.00335e+00
9.96192 2.99709e+00
9.98096 2.99086e+00
10.00000 2.98465e+00
