  300.00 -2.44489  4.28453e+11  4.28454e+11  4.28454e+11  1.56200e+09  1.56199e+09 -1.60088e+09
  300.00 -2.42084  8.82883e+10  8.82883e+10  8.82883e+10  1.86277e+08  1.86275e+08 -2.06751e+08
  300.00 -2.39679  1.99824e+06  1.99821e+06  1.99832e+06 -4.26559e+02 -4.26755e+02 -6.38048e+03
  300.00 -2.37275  6.18964e+09  6.18965e+09  6.18965e+09  1.44315e+07  1.44315e+07 -1.77560e+07
  300.00 -2.34870  6.77110e+10  6.77110e+10  6.77110e+10  2.09200e+08  2.09200e+08 -1.98090e+08
  300.00 -2.32465  2.02620e+11  2.02620e+11  2.02620e+11  4.04692e+08  4.04693e+08 -3.72168e+08
  300.00 -2.30060  1.87367e+11  1.87367e+11  1.87367e+11  1.31205e+08  1.31206e+08 -1.15858e+08
  300.00 -2.27655  1.72102e+10  1.72102e+10  1.72102e+10 -3.31946e+07 -3.31945e+07  1.79228e+07
  300.00 -2.25251  5.42582e+10  5.42584e+10  5.42585e+10 -2.18620e+08 -2.18620e+08  2.74710e+08
  300.00 -2.22846  2.87297e+09  2.87293e+09  2.87293e+09 -1.92462e+07 -1.92462e+07  1.18066e+07
  300.00 -2.20441  1.81066e+11  1.81066e+11  1.81066e+11 -4.46322e+08 -4.46323e+08  5.31330e+08
  300.00 -2.18036  1.76881e+11  1.76881e+11  1.76881e+11  7.41274e+07  7.41261e+07 -8.18821e+07
  300.00 -2.15631  4.03256e+08  4.03256e+08  4.03256e+08  5.08136e+05  5.08127e+05  6.37709e+04
  300.00 -2.13226  1.65073e+10  1.65074e+10  1.65074e+10 -3.20744e+07 -3.20745e+07  6.85228e+07
  300.00 -2.10822  2.17099e+05  2.17641e+05  2.17501e+05  5.55710e+04  5.55614e+04  5.76028e+04
  300.00 -2.08417  8.00216e+08  8.00202e+08  8.00217e+08 -5.99821e+06 -5.99812e+06  2.90711e+06
  300.00 -2.06012  2.50713e+10  2.50712e+10  2.50713e+10 -1.81896e+08 -1.81894e+08  1.52681e+08
  300.00 -2.03607  1.81852e+11  1.81853e+11  1.81854e+11 -1.29779e+09 -1.29777e+09  1.42880e+09
  300.00 -2.01202  9.07362e+10  9.07375e+10  9.07391e+10 -2.54248e+08 -2.54229e+08  3.93400e+08
  300.00 -1.98798  2.55064e+10  2.55055e+10  2.55035e+10  3.49212e+07  3.49364e+07 -2.21262e+07
  300.00 -1.96393  2.86418e+11  2.86410e+11  2.86395e+11  3.62853e+08  3.63168e+08 -3.91554e+08
  300.00 -1.93988  4.25959e+11  4.25939e+11  4.25893e+11 -7.11336e+08 -7.10322e+08  8.31046e+08
  300.00 -1.91583  3.67449e+11  3.67407e+11  3.67309e+11 -2.24358e+09 -2.24175e+09  2.56581e+09
  300.00 -1.89178  4.00813e+11  4.00705e+11  4.00472e+11 -3.63996e+09 -3.63379e+09  3.37219e+09
  300.00 -1.86774  3.64971e+11  3.64741e+11  3.64244e+11 -1.67682e+09 -1.65523e+09  1.25719e+09
  300.00 -1.84369  3.38758e+10  3.37302e+10  3.34147e+10  1.24783e+08  1.32976e+08 -6.21260e+07
  300.00 -1.81964  1.67687e+11  1.68276e+11  1.69558e+11  6.65115e+08  7.13894e+08 -8.19875e+08
  300.00 -1.79559  4.74532e+11  4.76038e+11  4.79315e+11  2.80057e+09  3.11431e+09 -3.36886e+09
  300.00 -1.77154  5.34601e+11  5.36382e+11  5.40223e+11  4.65999e+09  5.36785e+09 -5.01844e+09
  300.00 -1.74749  3.50140e+11  3.50858e+11  3.52131e+11  1.79084e+09  2.61002e+09 -1.69450e+09
  300.00 -1.72345  5.64369e+10  5.63088e+10  5.54607e+10 -3.12481e+08 -1.28240e+08  1.00086e+08
  300.00 -1.69940  7.06159e+09  7.05914e+09  6.46681e+09 -3.62514e+07 -2.52417e+07  5.47781e+07
  300.00 -1.67535  4.86567e+10  4.90490e+10  4.76006e+10 -1.59537e+06  4.97136e+07 -1.01574e+08
  300.00 -1.65130  1.61504e+11  1.61748e+11  1.60340e+11  1.07125e+09  1.35135e+09 -1.51895e+09
  300.00 -1.62725  2.73973e+11  2.72836e+11  2.72417e+11  1.38849e+09  1.80350e+09 -1.35331e+09
  300.00 -1.60321  3.27100e+11  3.25529e+11  3.25427e+11 -3.83029e+08 -1.42337e+08  1.50701e+08
  300.00 -1.57916  3.03633e+11  3.02848e+11  3.02151e+11 -5.85176e+08 -5.06915e+08  5.50354e+08
  300.00 -1.55511  5.04291e+10  5.05318e+10  4.97305e+10  3.32690e+07  3.65564e+07 -5.43367e+07
  300.00 -1.53106  3.78183e+11  3.76513e+11  3.81179e+11  1.69605e+09  1.66510e+09 -1.36391e+09
  300.00 -1.50701  2.62394e+12  2.61442e+12  2.63758e+12  2.29804e+10  2.22185e+10 -2.05824e+10
  300.00 -1.48297  4.00602e+12  3.98814e+12  4.03024e+12  5.49157e+10  5.20012e+10 -5.10435e+10
  300.00 -1.45892  2.63486e+12  2.62465e+12  2.64852e+12  3.05171e+10  2.71014e+10 -2.88911e+10
  300.00 -1.43487  1.03384e+12  1.03680e+12  1.02999e+12  1.29738e+09 -2.06014e+08  1.25170e+09
  300.00 -1.41082  1.84382e+11  1.88051e+11  1.79573e+11 -8.08106e+08 -9.97793e+08  1.27962e+09
  300.00 -1.38677  4.43701e+10  4.59158e+10  4.23554e+10 -1.73628e+08 -1.97023e+08  2.00528e+08
  300.00 -1.36273  1.04975e+11  1.06428e+11  1.03060e+11 -3.30726e+08 -3.56614e+08  3.52546e+08
  300.00 -1.33868  4.07257e+10  4.12263e+10  4.00690e+10 -1.01227e+08 -1.05356e+08  9.75300e+07
  300.00 -1.31463  2.69000e+10  2.66910e+10  2.71703e+10 -4.34100e+07 -4.41137e+07  4.50304e+07
  300.00 -1.29058  3.96641e+11  3.96227e+11  3.97123e+11 -9.10932e+08 -8.96695e+08  8.58942e+08
  300.00 -1.26653  1.21108e+12  1.21064e+12  1.21144e+12 -4.07214e+09 -3.93749e+09  3.80402e+09
  300.00 -1.24248  2.04168e+12  2.04118e+12  2.04187e+12 -6.64681e+09 -6.17493e+09  5.91307e+09
  300.00 -1.21844  2.50574e+12  2.50514e+12  2.50582e+12 -7.37798e+09 -6.31460e+09  5.75225e+09
  300.00 -1.19439  1.91487e+12  1.91441e+12  1.91491e+12 -4.79913e+09 -3.52760e+09  2.87231e+09
  300.00 -1.17034  6.37554e+11  6.37490e+11  6.37583e+11 -8.04822e+08 -2.79552e+08 -1.93777e+07
  300.00 -1.14629  7.50037e+10  7.50707e+10  7.50077e+10 -8.78910e+06  4.82362e+07 -8.45024e+07
  300.00 -1.12224  9.12701e+09  9.16188e+09  9.12540e+09  6.34885e+05  5.97817e+06 -6.58871e+06
  300.00 -1.09820  3.49559e+10  3.50077e+10  3.49507e+10 -3.98093e+07 -3.02093e+07  1.77196e+07
  300.00 -1.07415  9.32483e+10  9.32890e+10  9.32393e+10 -2.31263e+08 -2.21539e+08  1.72801e+08
  300.00 -1.05010  1.43321e+10  1.43319e+10  1.43274e+10 -7.80857e+07 -7.77568e+07  3.58424e+07
  300.00 -1.02605  1.46654e+11  1.46716e+11  1.46682e+11 -8.89245e+08 -8.85413e+08  1.05107e+09
  300.00 -1.00200  5.49955e+11  5.50290e+11  5.50072e+11 -4.53999e+09 -4.53201e+09  4.63291e+09
  300.00 -0.97796  4.70046e+11  4.70771e+11  4.70286e+11 -4.80412e+09 -4.79581e+09  4.49551e+09
  300.00 -0.95391  4.29694e+11  4.31205e+11  4.30185e+11 -4.26044e+09 -4.24218e+09  2.91968e+09
  300.00 -0.92986  1.10939e+12  1.11459e+12  1.11110e+12  6.09789e+09  6.22174e+09 -4.07507e+09
  300.00 -0.90581  2.20054e+12  2.21572e+12  2.20547e+12  5.25724e+10  5.31986e+10 -4.47212e+10
  300.00 -0.88176  1.74929e+12  1.77386e+12  1.75757e+12  4.75881e+10  4.88254e+10 -5.25395e+10
  300.00 -0.85772  2.19950e+11  2.29404e+11  2.23109e+11  3.35084e+09  3.62389e+09 -6.46441e+09
  300.00 -0.83367  2.82420e+11  2.81153e+11  2.82015e+11  2.96252e+09  3.67532e+09 -2.14168e+09
  300.00 -0.80962  8.24728e+11  8.38704e+11  8.29317e+11 -7.75121e+08  6.54142e+08 -3.68783e+08
  300.00 -0.78557  2.11715e+11  2.19658e+11  2.14313e+11 -7.55441e+08 -5.64842e+08  5.47361e+08
  300.00 -0.76152  2.69112e+10  2.49454e+10  2.62556e+10 -5.80314e+07 -4.55807e+07  3.69508e+07
  300.00 -0.73747  6.71273e+10  6.52214e+10  6.64996e+10  7.12923e+07  8.49240e+07 -6.99947e+07
  300.00 -0.71343  1.06690e+09  9.42462e+08  1.02611e+09  1.53591e+06  1.57108e+06 -2.44876e+06
  300.00 -0.68938  3.75871e+09  3.87446e+09  3.79193e+09  4.04576e+05  5.75737e+05 -2.33488e+05
  300.00 -0.66533  4.36075e+10  4.37758e+10  4.36276e+10 -1.02798e+08 -1.02188e+08  8.78344e+07
  300.00 -0.64128  1.76157e+11  1.76247e+11  1.76038e+11 -3.87015e+08 -3.85967e+08  4.03233e+08
  300.00 -0.61723  2.31162e+11  2.31069e+11  2.30790e+11 -1.08764e+08 -1.07904e+08  1.14299e+08
  300.00 -0.59319  3.59094e+11  3.58728e+11  3.58175e+11  5.37637e+07  5.54512e+07 -5.61655e+07
  300.00 -0.56914  5.94482e+11  5.93647e+11  5.92537e+11  1.44480e+06  6.89986e+06 -8.80158e+06
  300.00 -0.54509  4.60175e+11  4.59221e+11  4.57982e+11  2.15399e+07  2.93318e+07 -3.08495e+07
  300.00 -0.52104  1.32528e+11  1.32147e+11  1.31649e+11 -1.62458e+08 -1.58407e+08  1.19287e+08
  300.00 -0.49699  1.42918e+08  1.45531e+08  1.48611e+08 -5.84594e+06 -5.85372e+06 -4.34485e+06
  300.00 -0.47295  3.94129e+10  3.91557e+10  3.88240e+10 -2.81555e+08 -2.79253e+08  5.93897e+08
  300.00 -0.44890  1.43159e+10  1.41485e+10  1.39329e+10 -1.82912e+08 -1.81104e+08  2.12189e+08
  300.00 -0.42485  3.04845e+10  3.03214e+10  3.01097e+10 -3.92144e+08 -3.90503e+08  3.18614e+08
  300.00 -0.40080  2.64291e+11  2.64045e+11  2.63708e+11 -2.91796e+09 -2.91535e+09  3.02024e+09
  300.00 -0.37675  5.39876e+11  5.39757e+11  5.39539e+11 -7.85447e+09 -7.85254e+09  8.13460e+09
  300.00 -0.35271  2.40581e+11  2.40618e+11  2.40595e+11 -4.41331e+09 -4.41323e+09  3.66992e+09
  300.00 -0.32866  1.05245e+09  1.06508e+09  1.07099e+09 -4.68026e+07 -4.68440e+07 -2.23778e+07
  300.00 -0.30461  5.42545e+09  5.36459e+09  5.33225e+09  9.27317e+06  9.17791e+06  6.60412e+07
  300.00 -0.28056  3.32145e+09  3.39883e+09  3.44168e+09  1.47439e+07  1.40728e+07  5.05774e+06
  300.00 -0.25651  3.83200e+09  3.92099e+09  3.97112e+09  9.65157e+07  9.53556e+07  1.41213e+07
  300.00 -0.23246  4.13159e+07  3.83536e+07  3.68202e+07  1.53871e+06  1.51544e+06  6.08011e+05
  300.00 -0.20842  8.30446e+08  8.58429e+08  8.74787e+08  1.45740e+07  1.42609e+07  1.64018e+06
  300.00 -0.18437  1.08336e+10  1.09858e+10  1.10749e+10  7.49431e+07  7.35253e+07 -5.76012e+07
  300.00 -0.16032  1.14174e+10  1.15293e+10  1.15998e+10  8.73208e+07  8.64936e+07 -5.18145e+07
  300.00 -0.13627  5.72591e+09  5.69162e+09  5.66183e+09  3.67780e+06  3.71757e+06 -2.77337e+07
  300.00 -0.11222  2.08352e+10  2.08414e+10  2.08082e+10 -3.37947e+07 -3.38596e+07  5.28815e+07
  300.00 -0.08818  4.07660e+10  4.06916e+10  4.07184e+10 -6.02018e+07 -5.96823e+07  8.53470e+07
  300.00 -0.06413  1.84811e+11  1.84670e+11  1.84694e+11  4.65269e+08  4.69122e+08 -6.09896e+08
  300.00 -0.04008  3.66059e+09  3.66504e+09  3.66465e+09  1.18688e+07  1.19277e+07 -3.19316e+07
  300.00 -0.01603  3.01432e+11  3.01193e+11  3.01208e+11  1.92961e+09  1.93534e+09 -1.98200e+09
  300.00  0.00802  1.21775e+12  1.21721e+12  1.21724e+12  6.40258e+09  6.41635e+09 -6.74857e+09
  300.00  0.03206  2.09701e+12  2.09648e+12  2.09649e+12  7.78907e+09  7.80206e+09 -8.10259e+09
  300.00  0.05611  2.27736e+12  2.27701e+12  2.27701e+12  6.62629e+09  6.63359e+09 -6.78715e+09
  300.00  0.08016  2.30074e+12  2.30053e+12  2.30054e+12  6.63451e+09  6.63822e+09 -6.70713e+09
  300.00  0.10421  1.95506e+12  1.95496e+12  1.95496e+12  7.54648e+09  7.54809e+09 -7.61013e+09
  300.00  0.12826  5.57079e+11  5.57049e+11  5.57050e+11  2.22990e+09  2.23012e+09 -2.29891e+09
  300.00  0.15230  2.68351e+10  2.68383e+10  2.68382e+10  7.62585e+07  7.62656e+07 -6.81507e+07
  300.00  0.17635  4.27432e+11  4.27438e+11  4.27438e+11  8.06432e+08  8.06468e+08 -7.98857e+08
  300.00  0.20040  5.86559e+11  5.86561e+11  5.86561e+11  8.64842e+08  8.64864e+08 -8.57577e+08
  300.00  0.22445  4.23724e+11  4.23724e+11  4.23725e+11  1.25090e+08  1.25093e+08 -1.25065e+08
  300.00  0.24850  4.08390e+11  4.08390e+11  4.08390e+11  1.38821e+08  1.38814e+08 -1.51784e+08
  300.00  0.27255  8.16489e+11  8.16492e+11  8.16492e+11  4.17764e+09  4.17762e+09 -4.75516e+09
  300.00  0.29659  1.06083e+12  1.06084e+12  1.06083e+12  1.12053e+10  1.12052e+10 -1.14031e+10
  300.00  0.32064  6.03541e+11  6.03535e+11  6.03535e+11  4.22081e+09  4.22081e+09 -3.37898e+09
  300.00  0.34469  8.29044e+10  8.29037e+10  8.29037e+10 -3.77961e+08 -3.77960e+08  1.72189e+08
  300.00  0.36874  4.84815e+10  4.84780e+10  4.84780e+10 -6.72195e+08 -6.72195e+08  3.40313e+08
  300.00  0.39279  5.94187e+11  5.94177e+11  5.94177e+11 -8.52098e+09 -8.52098e+09  7.83509e+09
  300.00  0.41683  1.45183e+12  1.45184e+12  1.45184e+12 -1.77120e+10 -1.77120e+10  1.84259e+10
  300.00  0.44088  1.10695e+12  1.10696e+12  1.10696e+12 -7.12305e+09 -7.12305e+09  7.93548e+09
  300.00  0.46493  5.33633e+11  5.33633e+11  5.33633e+11 -1.59182e+09 -1.59182e+09  1.72949e+09
  300.00  0.48898  2.71622e+11  2.71622e+11  2.71622e+11 -8.21989e+08 -8.21993e+08  8.90894e+08
  300.00  0.51303  9.70037e+09  9.70044e+09  9.70044e+09 -8.84022e+06 -8.84019e+06  3.41370e+07
  300.00  0.53707  2.09534e+11  2.09534e+11  2.09534e+11  3.89036e+08  3.89040e+08 -2.21471e+08
  300.00  0.56112  7.40496e+11  7.40438e+11  7.40438e+11  1.18726e+10  1.18726e+10 -7.40047e+09
  300.00  0.58517  1.50777e+12  1.50760e+12  1.50760e+12  4.69933e+10  4.69933e+10 -4.09609e+10
  300.00  0.60922  2.39838e+12  2.39889e+12  2.39889e+12  6.47554e+10  6.47554e+10 -8.16977e+10
  300.00  0.63327  2.85020e+12  2.85033e+12  2.85033e+12  2.81153e+10  2.81152e+10 -3.93559e+10
  300.00  0.65731  3.01951e+12  3.01955e+12  3.01955e+12 -2.29050e+10 -2.29051e+10  2.75518e+10
  300.00  0.68136  2.87637e+12  2.87639e+12  2.87639e+12 -4.10066e+10 -4.10066e+10  4.21573e+10
  300.00  0.70541  1.82476e+12  1.82476e+12  1.82476e+12 -2.18599e+10 -2.18599e+10  2.18421e+10
  300.00  0.72946  4.19568e+11  4.19589e+11  4.19589e+11 -6.28704e+09 -6.28705e+09  7.52742e+09
  300.00  0.75351  2.51111e+10  2.50939e+10  2.50939e+10 -1.05267e+09 -1.05267e+09  5.10379e+08
  300.00  0.77756  2.74710e+11  2.74764e+11  2.74764e+11 -7.15874e+09 -7.15875e+09  8.96438e+09
  300.00  0.80160  5.47555e+09  5.47759e+09  5.47757e+09  4.48843e+07  4.48845e+07  1.55530e+08
  300.00  0.82565  6.29316e+11  6.29312e+11  6.29312e+11  3.84399e+09  3.84398e+09 -3.11209e+09
  300.00  0.84970  1.72432e+12  1.72432e+12  1.72432e+12  1.90890e+10  1.90891e+10 -1.89357e+10
  300.00  0.87375  7.39213e+11  7.39216e+11  7.39216e+11  5.71280e+09  5.71281e+09 -6.07713e+09
  300.00  0.89780  2.59526e+11  2.59526e+11  2.59526e+11  5.47244e+08  5.47239e+08 -5.64585e+08
  300.00  0.92184  2.60458e+12  2.60459e+12  2.60459e+12  1.93084e+10  1.93083e+10 -2.08082e+10
  300.00  0.94589  3.86266e+12  3.86269e+12  3.86269e+12  5.76835e+10  5.76836e+10 -5.94322e+10
  300.00  0.96994  3.21015e+12  3.21012e+12  3.21012e+12  3.50911e+10  3.50912e+10 -3.21692e+10
  300.00  0.99399  1.64676e+12  1.64676e+12  1.64676e+12 -4.88702e+09 -4.88701e+09  3.93539e+09
  300.00  1.01804  6.99002e+11  6.98972e+11  6.98972e+11 -1.04355e+10 -1.04356e+10  8.20299e+09
  300.00  1.04208  6.23797e+11  6.23776e+11  6.23776e+11 -1.06814e+10 -1.06814e+10  9.38770e+09
  300.00  1.06613  1.27229e+12  1.27226e+12  1.27226e+12 -2.18944e+10 -2.18944e+10  1.97415e+10
  300.00  1.09018  2.95972e+12  2.95963e+12  2.95963e+12 -5.60290e+10 -5.60290e+10  5.11182e+10
  300.00  1.11423  4.86435e+12  4.86422e+12  4.86422e+12 -9.58843e+10 -9.58843e+10  8.91076e+10
  300.00  1.13828  5.18895e+12  5.18885e+12  5.18885e+12 -1.00198e+11 -1.00198e+11  9.48387e+10
  300.00  1.16232  3.65618e+12  3.65614e+12  3.65614e+12 -6.51052e+10 -6.51053e+10  6.30721e+10
  300.00  1.18637  1.09338e+12  1.09340e+12  1.09339e+12 -1.74052e+10 -1.74053e+10  1.81741e+10
  300.00  1.21042  3.37366e+10  3.37303e+10  3.37303e+10 -6.67767e+08 -6.67768e+08  1.56674e+08
  300.00  1.23447  2.18783e+12  2.18782e+12  2.18782e+12 -1.06377e+10 -1.06377e+10  9.43336e+09
  300.00  1.25852  5.82320e+12  5.82321e+12  5.82321e+12 -2.97100e+10 -2.97099e+10  3.18346e+10
  300.00  1.28257  6.52953e+12  6.52984e+12  6.52984e+12 -1.26422e+11 -1.26421e+11  1.41644e+11
  300.00  1.30661  3.95498e+12  3.95492e+12  3.95492e+12 -1.45346e+11 -1.45345e+11  1.43726e+11
  300.00  1.33066  1.36874e+12  1.36820e+12  1.36820e+12 -5.24604e+10 -5.24604e+10  3.61827e+10
  300.00  1.35471  4.78817e+11  4.78765e+11  4.78765e+11 -7.72888e+09 -7.72889e+09  3.18797e+09
  300.00  1.37876  4.71280e+11  4.71250e+11  4.71249e+11  5.98874e+09  5.98873e+09 -2.64881e+09
  300.00  1.40281  3.32130e+11  3.31917e+11  3.31917e+11  1.37641e+10  1.37641e+10 -6.75434e+09
  300.00  1.42685  1.06665e+10  1.06940e+10  1.06940e+10  1.71799e+08  1.71799e+08 -7.91261e+08
  300.00  1.45090  1.09354e+10  1.08935e+10  1.08935e+10  1.22750e+09  1.22750e+09  7.53005e+08
  300.00  1.47495  2.62688e+11  2.62967e+11  2.62967e+11 -4.37479e+08 -4.37483e+08  1.20872e+10
  300.00  1.49900  2.01503e+12  2.01748e+12  2.01748e+12 -1.26510e+11 -1.26511e+11  1.59867e+11
  300.00  1.52305  2.93998e+12  2.93103e+12  2.93103e+12 -3.14892e+11 -3.14892e+11  2.21946e+11
  300.00  1.54709  5.62376e+11  5.60235e+11  5.60235e+11 -4.82454e+10 -4.82454e+10  2.68641e+09
  300.00  1.57114  9.44863e+11  9.49356e+11  9.49356e+11  9.52207e+09  9.52208e+09 -9.35050e+10
  300.00  1.59519  3.53418e+12  3.55058e+12  3.55058e+12  2.50272e+11  2.50272e+11 -4.28725e+11
  300.00  1.61924  2.67047e+12  2.67167e+12  2.67167e+12  2.10451e+11  2.10451e+11 -2.25725e+11
  300.00  1.64329  7.79768e+11  7.78945e+11  7.78945e+11  5.02733e+10  5.02733e+10 -3.47369e+10
  300.00  1.66733  6.40317e+10  6.39748e+10  6.39747e+10  3.10630e+09  3.10630e+09 -1.48832e+09
  300.00  1.69138  4.07010e+09  4.05362e+09  4.05361e+09  3.75617e+08  3.75617e+08  5.58124e+07
  300.00  1.71543  3.08902e+10  3.09707e+10  3.09706e+10  1.16675e+09  1.16675e+09 -2.54188e+09
  300.00  1.73948  9.58281e+09  9.41675e+09  9.41676e+09  2.74225e+09  2.74225e+09  2.05645e+09
  300.00  1.76353  4.13196e+11  4.12882e+11  4.12882e+11 -1.60137e+10 -1.60137e+10  8.07525e+08
  300.00  1.78758  9.80589e+11  9.80210e+11  9.80210e+11 -5.45318e+10 -5.45318e+10  4.74390e+10
  300.00  1.81162  1.32445e+12  1.32499e+12  1.32499e+12 -2.19035e+10 -2.19035e+10  4.33549e+10
  300.00  1.83567  1.54441e+12  1.54453e+12  1.54453e+12  1.28319e+10  1.28319e+10 -2.29356e+10
  300.00  1.85972  1.18939e+12  1.18948e+12  1.18948e+12  2.39570e+10  2.39570e+10 -2.79440e+10
  300.00  1.88377  1.40791e+11  1.40781e+11  1.40781e+11  2.53968e+09  2.53968e+09 -1.85658e+09
  300.00  1.90782  2.74304e+11  2.74310e+11  2.74310e+11  2.72145e+09  2.72145e+09 -3.31489e+09
  300.00  1.93186  7.26151e+11  7.26160e+11  7.26160e+11  7.54621e+09  7.54621e+09 -8.37555e+09
  300.00  1.95591  3.62462e+11  3.62473e+11  3.62473e+11  3.09972e+09  3.09972e+09 -4.18421e+09
  300.00  1.97996  2.15199e+10  2.15204e+10  2.15204e+10 -5.60069e+06 -5.60063e+06 -1.37337e+08
  300.00  2.00401  4.05977e+10  4.05928e+10  4.05927e+10 -6.41572e+08 -6.41572e+08  1.09373e+08
  300.00  2.02806  2.96721e+08  2.96598e+08  2.96596e+08 -8.65385e+06 -8.65383e+06 -1.95170e+05
  300.00  2.05210  1.37912e+11  1.37909e+11  1.37909e+11 -1.37768e+09 -1.37768e+09  1.03960e+09
  300.00  2.07615  3.51443e+10  3.51446e+10  3.51446e+10 -7.44426e+07 -7.44427e+07  1.64266e+08
  300.00  2.10020  5.58073e+11  5.57966e+11  5.57966e+11 -1.22928e+10 -1.22928e+10  5.74515e+09
  300.00  2.12425  1.86661e+12  1.86592e+12  1.86592e+12 -7.37249e+10 -7.37249e+10  5.37685e+10
  300.00  2.14830  6.26973e+11  6.26945e+11  6.26945e+11 -2.15357e+10 -2.15357e+10  2.07197e+10
  300.00  2.17234  2.19228e+11  2.19223e+11  2.19222e+11 -6.10215e+09 -6.10215e+09  5.89158e+09
  300.00  2.19639  3.03865e+12  3.03884e+12  3.03884e+12 -1.06478e+11 -1.06478e+11  1.11627e+11
  300.00  2.22044  6.36359e+12  6.36139e+12  6.36139e+12 -3.50652e+11 -3.50652e+11  3.09420e+11
  300.00  2.24449  4.25209e+12  4.24842e+12  4.24842e+12 -2.30844e+11 -2.30844e+11  1.51186e+11
  300.00  2.26854  1.54430e+11  1.54421e+11  1.54421e+11 -1.67574e+09 -1.67573e+09 -1.92794e+08
  300.00  2.29259  1.25387e+12  1.25453e+12  1.25453e+12  2.50257e+10  2.50258e+10 -4.78947e+10
  300.00  2.31663  4.28696e+12  4.28792e+12  4.28792e+12  1.61301e+11  1.61301e+11 -1.85570e+11
  300.00  2.34068  6.30774e+12  6.30699e+12  6.30699e+12  2.13762e+11  2.13762e+11 -1.89849e+11
  300.00  2.36473  4.93926e+12  4.93919e+12  4.93919e+12  3.93329e+10  3.93330e+10 -2.90458e+10
  300.00  2.38878  1.92216e+12  1.92208e+12  1.92208e+12 -2.73589e+10 -2.73589e+10  2.09579e+10
  300.00  2.41283  4.24976e+11  4.24986e+11  4.24986e+11 -5.42780e+09 -5.42780e+09  6.16161e+09
  300.00  2.43687  2.48148e+11  2.48155e+11  2.48155e+11 -1.29621e+09 -1.29621e+09  2.28192e+09
  300.00  2.46092  9.07156e+10  9.07156e+10  9.07156e+10  1.04978e+07  1.04972e+07 -5.57067e+07
  300.00  2.48497  6.06974e+11  6.06917e+11  6.06917e+11  9.84505e+09  9.84504e+09 -5.24141e+09
  300.00  2.50902  5.37280e+12  5.37257e+12  5.37257e+12  1.41840e+11  1.41840e+11 -1.32629e+11
  300.00  2.53307  1.03798e+13  1.03806e+13  1.03806e+13  2.92580e+11  2.92580e+11 -3.20944e+11
  300.00  2.55711  9.46551e+12  9.46619e+12  9.46619e+12  2.14554e+11  2.14554e+11 -2.42962e+11
  300.00  2.58116  4.54717e+12  4.54731e+12  4.54731e+12  8.95353e+10  8.95353e+10 -9.65554e+10
  300.00  2.60521  4.60701e+11  4.60629e+11  4.60629e+11  1.35293e+10  1.35293e+10 -1.07803e+10
  300.00  2.62926  5.46337e+11  5.46760e+11  5.46760e+11  1.77787e+10  1.77787e+10 -2.80581e+10
  300.00  2.65331  1.68456e+12  1.68476e+12  1.68476e+12  7.89828e+10  7.89828e+10 -8.33816e+10
  300.00  2.67735  6.82966e+11  6.82525e+11  6.82525e+11  3.01655e+10  3.01655e+10 -1.71909e+10
  300.00  2.70140  3.19566e+10  3.19463e+10  3.19463e+10  8.66535e+08  8.66535e+08  2.89586e+08
  300.00  2.72545  2.25170e+10  2.24870e+10  2.24870e+10 -1.21741e+09 -1.21741e+09 -3.95421e+08
  300.00  2.74950  5.56728e+11  5.56437e+11  5.56437e+11 -2.38198e+10 -2.38198e+10  1.58211e+10
  300.00  2.77355  1.81803e+12  1.81813e+12  1.81813e+12 -6.15552e+10 -6.15552e+10  6.43328e+10
  300.00  2.79760  1.05359e+12  1.05377e+12  1.05377e+12 -1.83612e+10 -1.83612e+10  2.65875e+10
  300.00  2.82164  3.54407e+10  3.54380e+10  3.54381e+10 -4.47177e+08 -4.47178e+08 -8.70867e+07
  300.00  2.84569  1.68199e+12  1.68183e+12  1.68183e+12  2.94370e+10  2.94370e+10 -1.79556e+10
  300.00  2.86974  2.15582e+12  2.15468e+12  2.15468e+12  1.01104e+11  1.01104e+11 -7.20083e+10
  300.00  2.89379  5.07025e+11  5.06950e+11  5.06949e+11  3.01686e+10  3.01686e+10 -2.88393e+10
  300.00  2.91784  1.86985e+11  1.86655e+11  1.86655e+11  1.26871e+10  1.26871e+10 -5.83577e+09
  300.00  2.94188  2.57042e+12  2.56986e+12  2.56986e+12  8.92510e+10  8.92510e+10 -7.09623e+10
  300.00  2.96593  5.23218e+12  5.23204e+12  5.23204e+12  7.81388e+10  7.81388e+10 -6.80295e+10
  300.00  2.98998  3.27743e+12  3.27743e+12  3.27743e+12  1.46952e+10  1.46952e+10 -1.30901e+10
  300.00  3.01403  1.40707e+11  1.40707e+11  1.40707e+11  4.29051e+07  4.29044e+07 -2.74032e+07
  300.00  3.03808  5.02666e+11  5.02669e+11  5.02669e+11 -2.67143e+09 -2.67143e+09  3.16375e+09
  300.00  3.06212  6.52544e+11  6.52529e+11  6.52529e+11 -6.32632e+09 -6.32632e+09  4.59033e+09
  300.00  3.08617  1.72005e+11  1.71981e+11  1.71981e+11  2.93486e+09  2.93486e+09 -4.34285e+08
  300.00  3.11022  7.99285e+10  7.99933e+10  7.99934e+10  1.34267e+09  1.34267e+09 -3.50740e+09
  300.00  3.13427  1.05553e+12  1.05535e+12  1.05535e+12  2.91316e+10  2.91317e+10 -2.18301e+10
