6.26854 5.06025e+01
6.28758 5.15938e+01
6.30661 5.40628e+01
6.32565 5.20225e+01
6.34469 5.10713e+01
6.36373 4.99119e+01
6.38277 5.13541e+01
6.40180 5.08323e+01
6.42084 4.68561e+01
6.43988 4.94976e+01
6.45892 4.86351e+01
6.47796 4.95535e+01
6.49699 4.72693e+01
6.51603 4.95853e+01
6.53507 5.24749e+01
6.55411 4.78617e+01
6.57315 4.54214e+01
6.59218 4.84350e+01
6.61122 4.22778e+01
6.63026 4.68817e+01
6.64930 4.67268e+01
6.66834 4.52946e+01
6.68737 4.73593e+01
6.70641 4.39478e+01
6.72545 4.41916e+01
6.74449 4.44782e+01
6.76353 4.65384e+01
6.78257 4.39054e+01
6.80160 4.66813e+01
6.82064 4.71228e+01
6.83968 4.76877e+01
6.85872 4.27727e+01
6.87776 4.56948e+01
6.89679 5.00871e+01
6.91583 4.89522e+01
6.93487 4.48992e+01
6.95391 4.31529e+01
6.97295 4.19231e+01
6.99198 4.18668e+01
7.01102 3.74793e+01
7.03006 4.05580e+01
7.04910 4.38122e+01
7.06814 3.94708e+01
7.08717 3.90804e+01
7.10621 4.08598e+01
7.12525 3.74396e+01
7.14429 3.99360e+01
7.16333 3.62341e+01
7.18236 4.06801e+01
7.20140 4.20234e+01
7.22044 3.93716e+01
7.23948 3.80194e+01
7.25852 3.48408e+01
7.27756 3.58546e+01
7.29659 3.35387e+01
7.31563 3.51090e+01
7.33467 3.67731e+01
7.35371 3.89651e+01
7.37275 3.34205e+01
7.39178 3.27664e+01
7.41082 3.20229e+01
7.42986 3.45207e+01
7.44890 3.21895e+01
7.46794 3.44905e+01
7.48697 3.32286e+01
7.50601 3.66668e+01
7.52505 4.04766e+01
7.54409 3.60458e+01
7.56313 3.53773e+01
7.58216 3.48752e+01
7.60120 3.61071e+01
7.62024 3.38174e+01
7.63928 3.30741e+01
7.65832 3.85568e+01
7.67735 3.65927e+01
7.69639 3.69827e+01
7.71543 3.06032e+01
7.73447 2.70495e+01
7.75351 2.96623e+01
7.77255 3.25547e+01
7.79158 3.00020e+01
7.81062 3.07734e+01
7.82966 2.72539e+01
7.84870 2.99740e+01
7.86774 3.05820e+01
7.88677 3.17972e+01
7.90581 2.82477e+01
7.92485 3.00775e+01
7.94389 3.24190e+01
7.96293 3.22509e+01
7.98196 2.95784e+01
8.00100 3.10212e+01
8.02004 3.11002e+01
8.03908 2.34087e+01
8.05812 2.76913e+01
8.07715 2.76198e+01
8.09619 2.73728e+01
8.11523 2.68664e+01
8.13427 2.90695e+01
8.15331 3.01989e+01
8.17234 3.21920e+01
8.19138 2.57108e+01
8.21042 3.04982e+01
8.22946 3.27405e+01
8.24850 2.94833e+01
8.26754 2.45688e+01
8.28657 2.40329e+01
8.30561 2.80299e+01
8.32465 2.48161e+01
8.34369 2.73429e+01
8.36273 2.81555e+01
8.38176 2.81912e+01
8.40080 2.70158e+01
8.41984 2.71524e+01
8.43888 2.57679e+01
8.45792 2.33073e+01
8.47695 2.49489e+01
8.49599 2.72038e+01
8.51503 2.53772e+01
8.53407 2.64610e+01
8.55311 2.81238e+01
8.57214 2.94229e+01
8.59118 2.50090e+01
8.61022 2.38999e+01
8.62926 2.31894e+01
8.64830 2.42857e+01
8.66733 2.21204e+01
8.68637 2.25350e+01
8.70541 2.13968e+01
8.72445 2.44047e+01
8.74349 2.48139e+01
8.76253 2.42024e+01
8.78156 2.65327e+01
8.80060 2.59260e+01
8.81964 2.54595e+01
8.83868 2.38264e+01
8.85772 2.14249e+01
8.87675 2.28434e+01
8.89579 2.30937e+01
8.91483 1.83753e+01
8.93387 2.32028e+01
8.95291 2.19861e+01
8.97194 2.26772e+01
8.99098 2.12005e+01
9.01002 1.94370e+01
9.02906 2.01174e+01
9.04810 2.01881e+01
9.06713 2.28987e+01
9.08617 2.25620e+01
9.10521 2.13436e+01
9.12425 2.39738e+01
9.14329 1.79049e+01
9.16232 1.75745e+01
9.18136 2.01035e+01
9.20040 2.19558e+01
9.21944 2.14775e+01
9.23848 1.87351e+01
9.25752 1.96173e+01
9.27655 2.11525e+01
9.29559 2.11454e+01
9.31463 2.28872e+01
9.33367 1.79693e+01
9.35271 1.85653e+01
9.37174 1.94490e+01
9.39078 2.02202e+01
9.40982 2.09737e+01
9.42886 2.12566e+01
9.44790 1.95556e+01
9.46693 2.03094e+01
9.48597 1.93707e+01
9.50501 1.88115e+01
9.52405 2.00760e+01
9.54309 1.99442e+01
9.56212 1.66877e+01
9.58116 1.94717e+01
9.60020 1.80853e+01
9.61924 1.68317e+01
9.63828 1.77543e+01
9.65731 1.80862e+01
9.67635 2.15209e+01
9.69539 1.48329e+01
9.71443 1.69705e+01
9.73347 1.76329e+01
9.75251 1.81568e+01
9.77154 1.89914e+01
9.79058 2.10528e+01
9.80962 1.50853e+01
9.82866 1.61594e+01
9.84770 1.77279e+01
9.86673 1.85097e+01
9.88577 1.88552e+01
9.90481 1.73787e+01
9.92385 1.62935e+01
9.94289 1.72272e+01
9.96192 1.82585e+01
9.98096 1.45756e+01
10.00000 1.59173e+01
