-5.35736 8.74314e-03
-5.34535 8.42474e-03
-5.33333 8.08817e-03
-5.32132 7.73737e-03
-5.30931 7.37693e-03
-5.29730 7.01173e-03
-5.28529 6.64713e-03
-5.27327 6.28962e-03
-5.26126 5.94763e-03
-5.24925 5.63214e-03
-5.23724 5.35624e-03
-5.22523 5.13356e-03
-5.21321 4.97580e-03
-5.20120 4.89097e-03
-5.18919 4.88400e-03
-5.17718 4.95946e-03
-5.16517 5.12316e-03
-5.15315 5.37767e-03
-5.14114 5.71051e-03
-5.12913 6.08092e-03
-5.11712 6.41699e-03
-5.10511 6.63240e-03
-5.09309 6.66119e-03
-5.08108 6.49581e-03
-5.06907 6.20525e-03
-5.05706 5.91496e-03
-5.04505 5.75299e-03
-5.03303 5.80048e-03
-5.02102 6.08884e-03
-5.00901 6.62804e-03
-4.99700 7.38760e-03
-4.98498 8.20386e-03
-4.97297 8.74144e-03
-4.96096 8.66161e-03
-4.94895 7.91320e-03
-4.93694 6.83623e-03
-4.92492 5.91812e-03
-4.91291 5.43161e-03
-4.90090 5.30690e-03
-4.88889 5.30328e-03
-4.87688 5.24388e-03
-4.86486 5.09958e-03
-4.85285 4.92659e-03
-4.84084 4.78069e-03
-4.82883 4.68378e-03
-4.81682 4.63368e-03
-4.80480 4.62115e-03
-4.79279 4.63726e-03
-4.78078 4.67334e-03
-4.76877 4.71985e-03
-4.75676 4.76724e-03
-4.74474 4.80797e-03
-4.73273 4.83840e-03
-4.72072 4.85948e-03
-4.70871 4.87609e-03
-4.69670 4.89527e-03
-4.68468 4.92417e-03
-4.67267 4.96837e-03
-4.66066 5.03092e-03
-4.64865 5.11224e-03
-4.63664 5.21068e-03
-4.62462 5.32321e-03
-4.61261 5.44600e-03
-4.60060 5.57478e-03
-4.58859 5.70489e-03
-4.57658 5.83131e-03
-4.56456 5.94890e-03
-4.55255 6.05306e-03
-4.54054 6.14084e-03
-4.52853 6.20982e-03
-4.51652 6.28440e-03
-4.50450 6.33549e-03
-4.49249 6.34297e-03
-4.48048 6.38612e-03
-4.46847 6.43961e-03
-4.45646 6.51073e-03
-4.44444 6.60158e-03
-4.43243 6.71184e-03
-4.42042 6.83865e-03
-4.40841 6.97741e-03
-4.39640 7.12273e-03
-4.38438 7.26945e-03
-4.37237 7.41362e-03
-4.36036 7.55347e-03
-4.34835 7.68999e-03
-4.33634 7.82662e-03
-4.32432 7.96767e-03
-4.31231 8.11578e-03
-4.30030 8.26960e-03
-4.28829 8.42320e-03
-4.27628 8.56823e-03
-4.26426 8.69803e-03
-4.25225 8.81166e-03
-4.24024 8.91694e-03
-4.22823 9.02443e-03
-4.21622 9.26077e-03
-4.20420 9.40179e-03
-4.19219 9.48791e-03
-4.18018 9.70419e-03
-4.16817 9.92709e-03
-4.15616 1.01482e-02
-4.14414 1.03485e-02
-4.13213 1.05160e-02
-4.12012 1.06444e-02
-4.10811 1.07336e-02
-4.09610 1.07902e-02
-4.08408 1.08285e-02
-4.07207 1.08706e-02
-4.06006 1.09444e-02
-4.04805 1.10774e-02
-4.03604 1.12891e-02
-4.02402 1.15849e-02
-4.01201 1.19553e-02
-4.00000 1.23809e-02
-3.98799 1.28387e-02
-3.97598 1.33032e-02
-3.96396 1.37408e-02
-3.95195 1.41058e-02
-3.93994 1.43461e-02
-3.92793 1.44261e-02
-3.91592 1.43521e-02
-3.90390 1.41836e-02
-3.89189 1.40163e-02
-3.87988 1.39432e-02
-3.86787 1.40176e-02
-3.85586 1.42372e-02
-3.84384 1.45546e-02
-3.83183 1.49048e-02
-3.81982 1.52297e-02
-3.80781 1.54904e-02
-3.79580 1.56658e-02
-3.78378 1.57476e-02
-3.77177 1.57360e-02
-3.75976 1.56384e-02
-3.74775 1.54689e-02
-3.73574 1.52478e-02
-3.72372 1.49992e-02
-3.71171 1.47469e-02
-3.69970 1.45112e-02
-3.68769 1.43058e-02
-3.67568 1.41382e-02
-3.66366 1.40128e-02
-3.65165 1.39340e-02
-3.63964 1.39055e-02
-3.62763 1.39245e-02
-3.61562 1.39738e-02
-3.60360 1.40219e-02
-3.59159 1.40410e-02
-3.57958 1.40335e-02
-3.56757 1.40445e-02
-3.55556 1.41311e-02
-3.54354 1.42982e-02
-3.53153 1.44573e-02
-3.51952 1.44608e-02
-3.50751 1.42038e-02
-3.49550 1.37052e-02
-3.48348 1.30994e-02
-3.47147 1.25445e-02
-3.45946 1.21320e-02
-3.44745 1.18606e-02
-3.43544 1.16749e-02
-3.42342 1.15202e-02
-3.41141 1.13664e-02
-3.39940 1.12142e-02
-3.38739 1.10670e-02
-3.37538 1.09187e-02
-3.36336 1.08445e-02
-3.35135 1.07057e-02
-3.33934 1.06077e-02
-3.32733 1.05072e-02
-3.31532 1.04052e-02
-3.30330 1.03061e-02
-3.29129 1.02050e-02
-3.27928 1.00978e-02
-3.26727 9.98619e-03
-3.25526 9.87433e-03
-3.24324 9.76705e-03
-3.23123 9.67027e-03
-3.21922 9.58993e-03
-3.20721 9.53057e-03
-3.19520 9.49406e-03
-3.18318 9.47879e-03
-3.17117 9.47957e-03
-3.15916 9.48829e-03
-3.14715 9.49525e-03
-3.13514 9.49078e-03
-3.12312 9.46665e-03
-3.11111 9.41700e-03
-3.09910 9.33859e-03
-3.08709 9.23050e-03
-3.07508 9.09361e-03
-3.06306 8.93004e-03
-3.05105 8.74282e-03
-3.03904 8.53578e-03
-3.02703 8.31326e-03
-3.01502 8.11222e-03
-3.00300 8.26825e-03
-2.99099 8.47548e-03
-2.97898 7.38956e-03
-2.96697 7.20630e-03
-2.95495 7.01715e-03
-2.94294 6.86631e-03
-2.93093 6.74319e-03
-2.91892 6.64785e-03
-2.90691 6.57779e-03
-2.89489 6.52905e-03
-2.88288 6.49673e-03
-2.87087 6.47555e-03
-2.85886 6.46036e-03
-2.84685 6.44665e-03
-2.83483 6.43077e-03
-2.82282 6.41016e-03
-2.81081 6.38335e-03
-2.79880 6.34989e-03
-2.78679 6.31014e-03
-2.77477 6.26509e-03
-2.76276 6.21606e-03
-2.75075 6.16455e-03
-2.73874 6.11200e-03
-2.72673 6.05968e-03
-2.71471 6.00857e-03
-2.70270 5.95938e-03
-2.69069 5.91247e-03
-2.67868 5.86795e-03
-2.66667 5.82565e-03
-2.65465 5.78522e-03
-2.64264 5.74615e-03
-2.63063 5.70785e-03
-2.61862 5.66970e-03
-2.60661 5.63109e-03
-2.59459 5.59146e-03
-2.58258 5.55035e-03
-2.57057 5.50739e-03
-2.55856 5.46233e-03
-2.54655 5.41502e-03
-2.53453 5.36544e-03
-2.52252 5.31373e-03
-2.51051 5.26014e-03
-2.49850 5.20507e-03
-2.48649 5.14894e-03
-2.47447 5.09221e-03
-2.46246 5.03547e-03
-2.45045 4.97984e-03
-2.43844 4.92766e-03
-2.42643 4.88261e-03
-2.41441 4.84853e-03
-2.40240 4.82675e-03
-2.39039 4.81460e-03
-2.37838 4.80866e-03
-2.36637 4.81215e-03
-2.35435 4.83717e-03
-2.34234 4.89310e-03
-2.33033 4.96807e-03
-2.31832 5.02600e-03
-2.30631 5.03098e-03
-2.29429 4.97795e-03
-2.28228 4.89662e-03
-2.27027 4.82390e-03
-2.25826 4.77476e-03
-2.24625 4.73916e-03
-2.23423 4.70056e-03
-2.22222 4.65263e-03
-2.21021 4.60113e-03
-2.19820 4.55668e-03
-2.18619 4.52847e-03
-2.17417 4.52246e-03
-2.16216 4.54177e-03
-2.15015 4.58675e-03
-2.13814 4.65441e-03
-2.12613 4.73819e-03
-2.11411 4.82865e-03
-2.10210 4.91518e-03
-2.09009 4.98783e-03
-2.07808 5.03793e-03
-2.06607 5.05718e-03
-2.05405 5.03665e-03
-2.04204 4.97329e-03
-2.03003 4.89796e-03
-2.01802 4.90050e-03
-2.00601 5.04519e-03
-1.99399 5.31335e-03
-1.98198 6.02072e-03
-1.96997 7.84782e-03
-1.95796 1.05413e-02
-1.94595 1.44131e-02
-1.93393 1.28417e-02
-1.92192 1.12232e-02
-1.90991 1.11869e-02
-1.89790 1.09016e-02
-1.88589 9.93445e-03
-1.87387 8.78742e-03
-1.86186 7.88260e-03
-1.84985 7.31855e-03
-1.83784 7.00516e-03
-1.82583 6.82459e-03
-1.81381 6.70384e-03
-1.80180 6.60457e-03
-1.78979 6.49996e-03
-1.77778 6.37326e-03
-1.76577 6.22264e-03
-1.75375 6.05749e-03
-1.74174 5.89014e-03
-1.72973 5.73037e-03
-1.71772 5.58408e-03
-1.70571 5.45406e-03
-1.69369 5.34063e-03
-1.68168 5.24224e-03
-1.66967 5.15666e-03
-1.65766 5.08258e-03
-1.64565 5.01899e-03
-1.63363 4.96423e-03
-1.62162 4.90353e-03
-1.60961 4.83884e-03
-1.59760 4.77292e-03
-1.58559 4.70981e-03
-1.57357 4.64951e-03
-1.56156 4.58730e-03
-1.54955 4.51853e-03
-1.53754 4.44160e-03
-1.52553 4.35750e-03
-1.51351 4.26839e-03
-1.50150 4.17649e-03
-1.48949 4.08345e-03
-1.47748 3.99022e-03
-1.46547 3.89736e-03
-1.45345 3.80534e-03
-1.44144 3.71472e-03
-1.42943 3.62612e-03
-1.41742 3.54019e-03
-1.40541 3.45768e-03
-1.39339 3.37953e-03
-1.38138 3.30690e-03
-1.36937 3.24102e-03
-1.35736 3.18304e-03
-1.34535 3.13383e-03
-1.33333 3.09390e-03
-1.32132 3.06331e-03
-1.30931 3.04174e-03
-1.29730 3.02858e-03
-1.28529 3.02295e-03
-1.27327 3.02384e-03
-1.26126 3.03014e-03
-1.24925 3.04071e-03
-1.23724 3.05450e-03
-1.22523 3.07051e-03
-1.21321 3.08792e-03
-1.20120 3.10606e-03
-1.18919 3.12443e-03
-1.17718 3.14268e-03
-1.16517 3.16057e-03
-1.15315 3.17798e-03
-1.14114 3.19483e-03
-1.12913 3.21108e-03
-1.11712 3.22667e-03
-1.10511 3.24155e-03
-1.09309 3.25560e-03
-1.08108 3.26864e-03
-1.06907 3.28041e-03
-1.05706 3.29056e-03
-1.04505 3.29864e-03
-1.03303 3.30413e-03
-1.02102 3.30644e-03
-1.00901 3.30493e-03
-0.99700 3.29895e-03
-0.98498 3.28788e-03
-0.97297 3.27118e-03
-0.96096 3.24839e-03
-0.94895 3.21924e-03
-0.93694 3.18362e-03
-0.92492 3.14163e-03
-0.91291 3.09361e-03
-0.90090 3.04010e-03
-0.88889 2.98190e-03
-0.87688 2.91999e-03
-0.86486 2.85551e-03
-0.85285 2.78975e-03
-0.84084 2.72408e-03
-0.82883 2.65992e-03
-0.81682 2.59864e-03
-0.80480 2.54157e-03
-0.79279 2.48993e-03
-0.78078 2.44478e-03
-0.76877 2.40701e-03
-0.75676 2.37728e-03
-0.74474 2.35609e-03
-0.73273 2.34367e-03
-0.72072 2.34010e-03
-0.70871 2.34523e-03
-0.69670 2.35878e-03
-0.68468 2.38033e-03
-0.67267 2.40933e-03
-0.66066 2.44517e-03
-0.64865 2.48719e-03
-0.63664 2.53469e-03
-0.62462 2.58694e-03
-0.61261 2.64322e-03
-0.60060 2.70282e-03
-0.58859 2.76504e-03
-0.57658 2.82922e-03
-0.56456 2.89473e-03
-0.55255 2.96091e-03
-0.54054 3.02710e-03
-0.52853 3.09247e-03
-0.51652 3.15598e-03
-0.50450 3.21621e-03
-0.49249 3.27133e-03
-0.48048 3.31908e-03
-0.46847 3.35693e-03
-0.45646 3.38246e-03
-0.44444 3.39385e-03
-0.43243 3.39060e-03
-0.42042 3.37408e-03
-0.40841 3.34807e-03
-0.39640 3.31877e-03
-0.38438 3.29439e-03
-0.37237 3.28417e-03
-0.36036 3.29701e-03
-0.34835 3.33989e-03
-0.33634 3.41650e-03
-0.32432 3.52628e-03
-0.31231 3.66394e-03
-0.30030 3.82005e-03
-0.28829 3.98487e-03
-0.27628 4.15551e-03
-0.26426 4.32976e-03
-0.25225 4.46539e-03
-0.24024 4.50070e-03
-0.22823 4.64785e-03
-0.21622 5.34322e-03
-0.20420 6.14222e-03
-0.19219 6.03055e-03
-0.18018 5.33212e-03
-0.16817 5.00535e-03
-0.15616 5.12823e-03
-0.14414 5.33671e-03
-0.13213 5.44803e-03
-0.12012 5.45452e-03
-0.10811 5.36996e-03
-0.09610 5.19087e-03
-0.08408 4.94475e-03
-0.07207 4.70398e-03
-0.06006 4.53972e-03
-0.04805 4.47479e-03
-0.03604 4.48268e-03
-0.02402 4.52301e-03
-0.01201 4.55975e-03
0.00000 4.55595e-03
0.01201 4.50608e-03
0.02402 4.42681e-03
0.03604 4.32976e-03
0.04805 4.23138e-03
0.06006 4.14681e-03
0.07207 4.08285e-03
0.08408 4.03866e-03
0.09610 4.00834e-03
0.10811 3.98463e-03
0.12012 3.96265e-03
0.13213 3.94251e-03
0.14414 3.93007e-03
0.15616 3.93516e-03
0.16817 3.96702e-03
0.18018 4.02902e-03
0.19219 4.11591e-03
0.20420 4.21644e-03
0.21622 4.31953e-03
0.22823 4.41939e-03
0.24024 4.51585e-03
0.25225 4.61091e-03
0.26426 4.70531e-03
0.27628 4.79793e-03
0.28829 4.88745e-03
0.30030 4.97407e-03
0.31231 5.05974e-03
0.32432 5.14730e-03
0.33634 5.23924e-03
0.34835 5.33666e-03
0.36036 5.43891e-03
0.37237 5.54366e-03
0.38438 5.64756e-03
0.39640 5.74701e-03
0.40841 5.83900e-03
0.42042 5.92153e-03
0.43243 5.99366e-03
0.44444 6.05529e-03
0.45646 6.10679e-03
0.46847 6.14881e-03
0.48048 6.18115e-03
0.49249 6.20451e-03
0.50450 6.21873e-03
0.51652 6.22381e-03
0.52853 6.21990e-03
0.54054 6.20733e-03
0.55255 6.18669e-03
0.56456 6.15876e-03
0.57658 6.12448e-03
0.58859 6.08488e-03
0.60060 6.04107e-03
0.61261 5.99422e-03
0.62462 5.94550e-03
0.63664 5.89614e-03
0.64865 5.84742e-03
0.66066 5.80061e-03
0.67267 5.75702e-03
0.68468 5.71794e-03
0.69670 5.68467e-03
0.70871 5.65843e-03
0.72072 5.64042e-03
0.73273 5.63175e-03
0.74474 5.63343e-03
0.75676 5.64639e-03
0.76877 5.67141e-03
0.78078 5.70916e-03
0.79279 5.76017e-03
0.80480 5.82480e-03
0.81682 5.90327e-03
0.82883 5.99565e-03
0.84084 6.10182e-03
0.85285 6.22151e-03
0.86486 6.35429e-03
0.87688 6.49956e-03
0.88889 6.65657e-03
0.90090 6.82441e-03
0.91291 7.00205e-03
0.92492 7.18832e-03
0.93694 7.38193e-03
0.94895 7.58149e-03
0.96096 7.78553e-03
0.97297 7.99250e-03
0.98498 8.20081e-03
0.99700 8.40882e-03
1.00901 8.61488e-03
1.02102 8.81735e-03
1.03303 9.01462e-03
1.04505 9.20511e-03
1.05706 9.38731e-03
1.06907 9.55979e-03
1.08108 9.72124e-03
1.09309 9.87044e-03
1.10511 1.00063e-02
1.11712 1.01279e-02
1.12913 1.02346e-02
1.14114 1.03256e-02
1.15315 1.04006e-02
1.16517 1.04594e-02
1.17718 1.05019e-02
1.18919 1.05284e-02
1.20120 1.05391e-02
1.21321 1.05347e-02
1.22523 1.05158e-02
1.23724 1.04835e-02
1.24925 1.04388e-02
1.26126 1.03829e-02
1.27327 1.03174e-02
1.28529 1.02436e-02
1.29730 1.01634e-02
1.30931 1.00783e-02
1.32132 9.99026e-03
1.33333 9.90112e-03
1.34535 9.81277e-03
1.35736 9.72711e-03
1.36937 9.64602e-03
1.38138 9.57133e-03
1.39339 9.50482e-03
1.40541 9.44817e-03
1.41742 9.40294e-03
1.42943 9.37057e-03
1.44144 9.35235e-03
1.45345 9.34939e-03
1.46547 9.36263e-03
1.47748 9.39279e-03
1.48949 9.44040e-03
1.50150 9.50577e-03
1.51351 9.58899e-03
1.52553 9.68990e-03
1.53754 9.80816e-03
1.54955 9.94317e-03
1.56156 1.00941e-02
1.57357 1.02601e-02
1.58559 1.04397e-02
1.59760 1.06318e-02
1.60961 1.08347e-02
1.62162 1.10468e-02
1.63363 1.12663e-02
1.64565 1.14913e-02
1.65766 1.17199e-02
1.66967 1.19501e-02
1.68168 1.21798e-02
1.69369 1.24070e-02
1.70571 1.26299e-02
1.71772 1.28465e-02
1.72973 1.30550e-02
1.74174 1.32538e-02
1.75375 1.34413e-02
1.76577 1.36161e-02
1.77778 1.37771e-02
1.78979 1.39232e-02
1.80180 1.40538e-02
1.81381 1.41682e-02
1.82583 1.42662e-02
1.83784 1.43476e-02
1.84985 1.44127e-02
1.86186 1.44618e-02
1.87387 1.44957e-02
1.88589 1.45150e-02
1.89790 1.45210e-02
1.90991 1.45148e-02
1.92192 1.44979e-02
1.93393 1.44719e-02
1.94595 1.44386e-02
1.95796 1.43997e-02
1.96997 1.43572e-02
1.98198 1.43130e-02
1.99399 1.42690e-02
2.00601 1.42274e-02
2.01802 1.41900e-02
2.03003 1.41587e-02
2.04204 1.41353e-02
2.05405 1.41214e-02
2.06607 1.41186e-02
2.07808 1.41281e-02
2.09009 1.41512e-02
2.10210 1.41889e-02
2.11411 1.42418e-02
2.12613 1.43105e-02
2.13814 1.43952e-02
2.15015 1.44960e-02
2.16216 1.46127e-02
2.17417 1.47448e-02
2.18619 1.48915e-02
2.19820 1.50521e-02
2.21021 1.52254e-02
2.22222 1.54100e-02
2.23423 1.56044e-02
2.24625 1.58071e-02
2.25826 1.60162e-02
2.27027 1.62299e-02
2.28228 1.64461e-02
2.29429 1.66630e-02
2.30631 1.68783e-02
2.31832 1.70902e-02
2.33033 1.72966e-02
2.34234 1.74956e-02
2.35435 1.76855e-02
2.36637 1.78643e-02
2.37838 1.80307e-02
2.39039 1.81832e-02
2.40240 1.83205e-02
2.41441 1.84417e-02
2.42643 1.85460e-02
2.43844 1.86327e-02
2.45045 1.87016e-02
2.46246 1.87526e-02
2.47447 1.87857e-02
2.48649 1.88013e-02
2.49850 1.88001e-02
2.51051 1.87828e-02
2.52252 1.87506e-02
2.53453 1.87046e-02
2.54655 1.86462e-02
2.55856 1.85771e-02
2.57057 1.84989e-02
2.58258 1.84135e-02
2.59459 1.83227e-02
2.60661 1.82287e-02
2.61862 1.81332e-02
2.63063 1.80386e-02
2.64264 1.79466e-02
2.65465 1.78593e-02
2.66667 1.77787e-02
2.67868 1.77064e-02
2.69069 1.76444e-02
2.70270 1.75940e-02
2.71471 1.75568e-02
2.72673 1.75340e-02
2.73874 1.75266e-02
2.75075 1.75356e-02
2.76276 1.75616e-02
2.77477 1.76050e-02
2.78679 1.76661e-02
2.79880 1.77450e-02
2.81081 1.78413e-02
2.82282 1.79548e-02
2.83483 1.80849e-02
2.84685 1.82307e-02
2.85886 1.83912e-02
2.87087 1.85654e-02
2.88288 1.87519e-02
2.89489 1.89492e-02
2.90691 1.91560e-02
2.91892 1.93705e-02
2.93093 1.95909e-02
2.94294 1.98157e-02
2.95495 2.00429e-02
2.96697 2.02707e-02
2.97898 2.04975e-02
2.99099 2.07214e-02
3.00300 2.09407e-02
3.01502 2.11538e-02
3.02703 2.13592e-02
3.03904 2.15555e-02
3.05105 2.17413e-02
3.06306 2.19156e-02
3.07508 2.20772e-02
3.08709 2.22253e-02
3.09910 2.23593e-02
3.11111 2.24787e-02
3.12312 2.25830e-02
3.13514 2.26721e-02
3.14715 2.27460e-02
3.15916 2.28050e-02
3.17117 2.28492e-02
3.18318 2.28793e-02
3.19520 2.28959e-02
3.20721 2.28997e-02
3.21922 2.28918e-02
3.23123 2.28730e-02
3.24324 2.28446e-02
3.25526 2.28078e-02
3.26727 2.27638e-02
3.27928 2.27141e-02
3.29129 2.26600e-02
3.30330 2.26028e-02
3.31532 2.25441e-02
3.32733 2.24852e-02
3.33934 2.24275e-02
3.35135 2.23724e-02
3.36336 2.23210e-02
3.37538 2.22746e-02
3.38739 2.22343e-02
3.39940 2.22012e-02
3.41141 2.21762e-02
3.42342 2.21600e-02
3.43544 2.21535e-02
3.44745 2.21570e-02
3.45946 2.21712e-02
3.47147 2.21963e-02
3.48348 2.22324e-02
3.49550 2.22797e-02
3.50751 2.23381e-02
3.51952 2.24073e-02
3.53153 2.24870e-02
3.54354 2.25768e-02
3.55556 2.26761e-02
3.56757 2.27844e-02
3.57958 2.29009e-02
3.59159 2.30247e-02
3.60360 2.31550e-02
3.61562 2.32910e-02
3.62763 2.34316e-02
3.63964 2.35758e-02
3.65165 2.37227e-02
3.66366 2.38712e-02
3.67568 2.40202e-02
3.68769 2.41690e-02
3.69970 2.43164e-02
3.71171 2.44615e-02
3.72372 2.46036e-02
3.73574 2.47417e-02
3.74775 2.48753e-02
3.75976 2.50035e-02
3.77177 2.51259e-02
3.78378 2.52420e-02
3.79580 2.53513e-02
3.80781 2.54537e-02
3.81982 2.55488e-02
3.83183 2.56367e-02
3.84384 2.57173e-02
3.85586 2.57908e-02
3.86787 2.58573e-02
3.87988 2.59171e-02
3.89189 2.59707e-02
3.90390 2.60185e-02
3.91592 2.60610e-02
3.92793 2.60988e-02
3.93994 2.61327e-02
3.95195 2.61633e-02
3.96396 2.61915e-02
3.97598 2.62179e-02
3.98799 2.62436e-02
4.00000 2.62693e-02
