3.26052 1.73571e+01
3.27956 1.77293e+01
3.29860 2.92518e+01
3.31764 1.33708e+01
3.33667 1.10358e+01
3.35571 2.09831e+01
3.37475 1.90762e+01
3.39379 1.44663e+01
3.41283 1.08556e+01
3.43186 2.49561e+01
3.45090 2.63965e+01
3.46994 7.72168e+00
3.48898 2.25000e+01
3.50802 2.66215e+01
3.52705 3.51198e+01
3.54609 2.92867e+01
3.56513 7.84031e+00
3.58417 1.12828e+01
3.60321 3.10590e+00
3.62224 3.17638e+00
3.64128 8.36729e+00
3.66032 1.22874e+01
3.67936 2.45873e+01
3.69840 2.46906e+01
3.71743 1.02460e+01
3.73647 6.02096e+00
3.75551 1.03353e+01
3.77455 1.15513e+01
3.79359 9.82017e+00
3.81263 1.62960e+01
3.83166 1.53271e+01
3.85070 2.18762e+01
3.86974 1.97049e+01
3.88878 2.36011e+01
3.90782 2.56379e+01
3.92685 1.95691e+01
3.94589 1.21885e+01
3.96493 1.62017e+01
3.98397 6.54499e+00
4.00301 9.13825e+00
4.02204 1.24346e+01
4.04108 6.52422e+00
4.06012 1.17657e+01
4.07916 4.82499e+00
4.09820 8.56791e+00
4.11723 3.99638e+00
4.13627 1.62474e+01
4.15531 9.93965e+00
4.17435 8.76428e+00
4.19339 3.80730e+00
4.21242 2.76930e+00
4.23146 5.20261e+00
4.25050 7.40866e+00
4.26954 5.11695e+00
4.28858 4.67863e+00
4.30762 1.32221e+01
4.32665 4.26911e+00
4.34569 5.08933e+00
4.36473 1.00111e+01
4.38377 1.12753e+01
4.40281 7.64055e+00
4.42184 8.20975e+00
4.44088 5.99315e+00
4.45992 6.93431e+00
4.47896 4.91565e+00
4.49800 7.35548e+00
4.51703 8.09363e+00
4.53607 8.48422e+00
4.55511 9.94091e+00
4.57415 4.49423e+00
4.59319 3.93479e+00
4.61222 3.19527e+00
4.63126 5.81789e+00
4.65030 6.37841e+00
4.66934 5.36477e+00
4.68838 1.12154e+01
4.70741 9.79199e+00
4.72645 8.68693e+00
4.74549 9.00634e+00
4.76453 4.42675e+00
4.78357 4.08052e+00
4.80261 7.35933e+00
4.82164 2.17039e+00
4.84068 3.09935e+00
4.85972 2.83842e+00
4.87876 1.29923e+01
4.89780 6.86386e+00
4.91683 3.87655e+00
4.93587 5.03693e+00
4.95491 5.56933e+00
4.97395 1.35114e+01
4.99299 1.06892e+01
5.01202 1.13458e+01
5.03106 8.25318e+00
5.05010 5.53101e+00
5.06914 6.51797e+00
5.08818 9.52259e+00
5.10721 6.73532e+00
5.12625 3.88176e+00
5.14529 9.30899e+00
5.16433 7.31278e+00
5.18337 4.30016e+00
5.20240 4.96398e+00
5.22144 5.70976e+00
5.24048 8.33558e+00
5.25952 9.72434e+00
5.27856 7.37026e+00
5.29760 8.48379e+00
5.31663 7.43333e+00
5.33567 6.30389e+00
5.35471 4.45039e+00
5.37375 5.05344e+00
5.39279 7.65334e+00
5.41182 5.36450e+00
5.43086 3.00051e+00
5.44990 4.67861e+00
5.46894 3.95033e+00
5.48798 8.05077e+00
5.50701 1.04747e+01
5.52605 6.91336e+00
5.54509 4.65030e+00
5.56413 5.72037e+00
5.58317 4.98400e+00
5.60220 2.43877e+00
5.62124 3.35522e+00
5.64028 5.57506e+00
5.65932 4.86298e+00
5.67836 5.71292e+00
5.69739 3.58076e+00
5.71643 1.61541e+00
5.73547 3.90672e+00
5.75451 7.61179e+00
5.77355 4.01600e+00
5.79259 4.78327e+00
5.81162 3.40636e+00
5.83066 6.14472e+00
5.84970 4.80975e+00
5.86874 9.32487e+00
5.88778 5.97607e+00
5.90681 5.69889e+00
5.92585 5.64965e+00
5.94489 3.74155e+00
5.96393 1.29926e+01
5.98297 4.19292e+00
6.00200 6.65703e+00
6.02104 1.89086e+00
6.04008 2.05559e+00
6.05912 2.79978e+00
6.07816 4.66525e+00
6.09719 5.46996e+00
6.11623 1.00528e+01
6.13527 2.96537e+00
6.15431 6.33536e+00
6.17335 4.83071e+00
6.19238 3.06679e+00
6.21142 5.35231e+00
6.23046 4.70367e+00
6.24950 3.87304e+00
6.26854 2.57082e+00
6.28758 2.81139e+00
6.30661 4.64840e+00
6.32565 3.71965e+00
6.34469 6.18520e+00
6.36373 3.22213e+00
6.38277 5.30920e+00
6.40180 4.04921e+00
6.42084 4.81903e+00
6.43988 3.86665e+00
6.45892 5.88522e+00
6.47796 3.26238e+00
6.49699 5.25424e+00
6.51603 2.34555e+00
6.53507 5.70997e+00
6.55411 9.76781e+00
6.57315 6.39065e+00
6.59218 7.21916e+00
6.61122 4.38940e+00
6.63026 2.07370e+00
6.64930 5.19626e+00
6.66834 4.48200e+00
6.68737 4.22353e+00
6.70641 6.49862e+00
6.72545 4.89303e+00
6.74449 2.95993e+00
6.76353 5.00158e+00
6.78257 2.03251e+00
6.80160 2.14149e+00
6.82064 5.73906e+00
6.83968 4.61117e+00
6.85872 4.99173e+00
6.87776 2.12291e+00
6.89679 4.00736e+00
6.91583 9.30830e+00
6.93487 1.37323e+01
6.95391 1.23574e+01
6.97295 7.92616e+00
6.99198 5.24122e+00
7.01102 1.21584e+01
7.03006 5.14520e+00
7.04910 8.26166e+00
7.06814 6.81836e+00
7.08717 5.89571e+00
7.10621 5.61986e+00
7.12525 7.22362e+00
7.14429 6.41520e+00
7.16333 9.99499e+00
7.18236 5.50984e+00
7.20140 6.38063e+00
7.22044 1.02671e+01
7.23948 8.20837e+00
7.25852 6.19661e+00
7.27756 6.25832e+00
7.29659 1.01589e+01
7.31563 4.54990e+00
7.33467 5.42612e+00
7.35371 6.01237e+00
7.37275 7.70222e+00
7.39178 6.65616e+00
7.41082 8.74913e+00
7.42986 3.46640e+00
7.44890 4.88007e+00
7.46794 3.50294e+00
7.48697 3.20289e+00
7.50601 2.17202e+00
7.52505 5.33688e+00
7.54409 6.66876e+00
7.56313 7.93797e+00
7.58216 5.70181e+00
7.60120 6.51908e+00
7.62024 6.65328e+00
7.63928 3.03790e+00
7.65832 4.05678e+00
7.67735 1.01892e+01
7.69639 7.49237e+00
7.71543 1.16812e+01
7.73447 9.40558e+00
7.75351 3.71697e+00
7.77255 6.17194e+00
7.79158 5.49824e+00
7.81062 1.08984e+01
7.82966 6.55184e+00
7.84870 3.26039e+00
7.86774 4.77010e+00
7.88677 6.75139e+00
7.90581 4.20354e+00
7.92485 3.55715e+00
7.94389 4.96631e+00
7.96293 4.25474e+00
7.98196 8.50332e+00
8.00100 8.60168e+00
8.02004 8.55744e+00
8.03908 4.10910e+00
8.05812 2.94566e+00
8.07715 3.37454e+00
8.09619 4.62794e+00
8.11523 3.96742e+00
8.13427 1.80441e+00
8.15331 2.13970e+00
8.17234 7.72460e+00
8.19138 4.21910e+00
8.21042 4.04010e+00
8.22946 7.32253e+00
8.24850 8.15396e+00
8.26754 8.60043e+00
8.28657 4.18381e+00
8.30561 6.40184e+00
8.32465 5.28793e+00
8.34369 2.79248e+00
8.36273 4.29864e+00
8.38176 4.54881e+00
8.40080 4.65758e+00
8.41984 4.61270e+00
8.43888 4.11547e+00
8.45792 7.88569e+00
8.47695 3.34074e+00
8.49599 3.34287e+00
8.51503 5.22903e+00
8.53407 4.53543e+00
8.55311 2.45781e+00
8.57214 6.89543e+00
8.59118 7.79189e+00
8.61022 7.94290e+00
8.62926 3.84859e+00
8.64830 5.62269e+00
8.66733 7.06975e+00
8.68637 4.67148e+00
8.70541 2.82677e+00
8.72445 1.74048e+00
8.74349 2.66929e+00
8.76253 3.19402e+00
8.78156 2.78107e+00
8.80060 6.22143e+00
8.81964 4.28015e+00
8.83868 5.98693e+00
8.85772 4.00638e+00
8.87675 5.94541e+00
8.89579 6.81785e+00
8.91483 4.87626e+00
8.93387 4.01136e+00
8.95291 3.60301e+00
8.97194 3.85726e+00
8.99098 6.59693e+00
9.01002 2.51911e+00
9.02906 4.82010e+00
9.04810 2.37362e+00
9.06713 2.13677e+00
9.08617 3.82742e+00
9.10521 3.11500e+00
9.12425 7.24488e+00
9.14329 9.69335e+00
9.16232 2.12020e+00
9.18136 1.10604e+00
9.20040 3.19730e+00
9.21944 2.07772e+00
9.23848 4.92027e+00
9.25752 3.27821e+00
9.27655 2.59039e+00
9.29559 2.21549e+00
9.31463 1.38758e+00
9.33367 6.78460e+00
9.35271 4.25472e+00
9.37174 1.22692e+00
9.39078 2.02999e+00
9.40982 1.85068e+00
9.42886 2.35798e+00
9.44790 5.66839e+00
9.46693 3.09197e+00
9.48597 1.91895e+00
9.50501 2.63755e+00
9.52405 5.04138e+00
9.54309 3.96184e+00
9.56212 4.38855e+00
9.58116 1.56262e+00
9.60020 5.01993e+00
9.61924 3.65662e+00
9.63828 2.73702e+00
9.65731 1.04102e+00
9.67635 2.82206e+00
9.69539 4.00520e+00
9.71443 3.20360e+00
9.73347 1.26706e+00
9.75251 1.95731e+00
9.77154 1.49308e+00
9.79058 3.93262e+00
9.80962 4.79557e+00
9.82866 1.31149e+00
9.84770 1.08216e+00
9.86673 1.18052e+00
9.88577 1.23341e+00
9.90481 7.38576e+00
9.92385 1.67539e+00
9.94289 1.95734e+00
9.96192 3.10781e+00
9.98096 1.93833e+00
10.00000 6.19339e-01
