  300.00 -2.44489  4.27909e+11  4.27909e+11  4.27909e+11  1.56199e+09  1.56199e+09 -1.60111e+09
  300.00 -2.42084  8.78284e+10  8.78284e+10  8.78284e+10  1.85354e+08  1.85352e+08 -2.05831e+08
  300.00 -2.39679  3.54315e+06  3.54313e+06  3.54327e+06  7.79314e+02  7.79061e+02 -9.77237e+03
  300.00 -2.37275  6.24053e+09  6.24053e+09  6.24054e+09  1.45551e+07  1.45551e+07 -1.78919e+07
  300.00 -2.34870  6.78863e+10  6.78862e+10  6.78863e+10  2.09687e+08  2.09687e+08 -1.98568e+08
  300.00 -2.32465  2.02373e+11  2.02373e+11  2.02373e+11  4.04290e+08  4.04290e+08 -3.71793e+08
  300.00 -2.30060  1.86847e+11  1.86847e+11  1.86847e+11  1.31040e+08  1.31041e+08 -1.15678e+08
  300.00 -2.27655  1.70415e+10  1.70415e+10  1.70415e+10 -3.29844e+07 -3.29842e+07  1.77407e+07
  300.00 -2.25251  5.42084e+10  5.42087e+10  5.42087e+10 -2.18668e+08 -2.18668e+08  2.74745e+08
  300.00 -2.22846  2.75972e+09  2.75967e+09  2.75968e+09 -1.85783e+07 -1.85783e+07  1.12526e+07
  300.00 -2.20441  1.81551e+11  1.81551e+11  1.81551e+11 -4.46769e+08 -4.46770e+08  5.31825e+08
  300.00 -2.18036  1.76550e+11  1.76550e+11  1.76550e+11  7.48286e+07  7.48273e+07 -8.26565e+07
  300.00 -2.15631  3.89540e+08  3.89540e+08  3.89541e+08  4.97171e+05  4.97162e+05  6.72930e+04
  300.00 -2.13226  1.64173e+10  1.64174e+10  1.64174e+10 -3.18817e+07 -3.18818e+07  6.83038e+07
  300.00 -2.10822  1.67984e+05  1.68452e+05  1.68327e+05  4.92048e+04  4.91952e+04  5.07294e+04
  300.00 -2.08417  7.74451e+08  7.74437e+08  7.74452e+08 -5.83544e+06 -5.83535e+06  2.78778e+06
  300.00 -2.06012  2.51084e+10  2.51083e+10  2.51084e+10 -1.82292e+08 -1.82290e+08  1.53082e+08
  300.00 -2.03607  1.81824e+11  1.81826e+11  1.81827e+11 -1.29704e+09 -1.29701e+09  1.42880e+09
  300.00 -2.01202  9.01982e+10  9.01994e+10  9.02010e+10 -2.51781e+08 -2.51761e+08  3.90203e+08
  300.00 -1.98798  2.57559e+10  2.57550e+10  2.57530e+10  3.53669e+07  3.53823e+07 -2.24881e+07
  300.00 -1.96393  2.86773e+11  2.86766e+11  2.86750e+11  3.62628e+08  3.62946e+08 -3.91397e+08
  300.00 -1.93988  4.26100e+11  4.26080e+11  4.26035e+11 -7.13882e+08 -7.12860e+08  8.34054e+08
  300.00 -1.91583  3.67647e+11  3.67605e+11  3.67508e+11 -2.24727e+09 -2.24543e+09  2.56952e+09
  300.00 -1.89178  4.01052e+11  4.00944e+11  4.00713e+11 -3.64282e+09 -3.63662e+09  3.37383e+09
  300.00 -1.86774  3.64352e+11  3.64125e+11  3.63633e+11 -1.67111e+09 -1.64938e+09  1.25232e+09
  300.00 -1.84369  3.33121e+10  3.31692e+10  3.28595e+10  1.23172e+08  1.31328e+08 -6.09469e+07
  300.00 -1.81964  1.68755e+11  1.69339e+11  1.70612e+11  6.69918e+08  7.19371e+08 -8.25897e+08
  300.00 -1.79559  4.75041e+11  4.76531e+11  4.79772e+11  2.80805e+09  3.12424e+09 -3.37944e+09
  300.00 -1.77154  5.34483e+11  5.36240e+11  5.40034e+11  4.66180e+09  5.37421e+09 -5.02225e+09
  300.00 -1.74749  3.49482e+11  3.50185e+11  3.51434e+11  1.78532e+09  2.60798e+09 -1.69135e+09
  300.00 -1.72345  5.62350e+10  5.61087e+10  5.52669e+10 -3.11785e+08 -1.27411e+08  9.96365e+07
  300.00 -1.69940  7.10069e+09  7.10184e+09  6.51169e+09 -3.63402e+07 -2.53099e+07  5.50317e+07
  300.00 -1.67535  4.87960e+10  4.91995e+10  4.77564e+10 -1.07804e+06  5.05229e+07 -1.03185e+08
  300.00 -1.65130  1.61708e+11  1.61960e+11  1.60561e+11  1.07376e+09  1.35409e+09 -1.51975e+09
  300.00 -1.62725  2.74235e+11  2.73097e+11  2.72693e+11  1.38592e+09  1.80003e+09 -1.35048e+09
  300.00 -1.60321  3.27173e+11  3.25599e+11  3.25509e+11 -3.85938e+08 -1.46373e+08  1.53933e+08
  300.00 -1.57916  3.03104e+11  3.02317e+11  3.01624e+11 -5.82788e+08 -5.05145e+08  5.48691e+08
  300.00 -1.55511  4.96823e+10  4.97818e+10  4.89851e+10  3.29812e+07  3.61849e+07 -5.40065e+07
  300.00 -1.53106  3.81661e+11  3.79997e+11  3.84698e+11  1.71473e+09  1.68307e+09 -1.37973e+09
  300.00 -1.50701  2.63110e+12  2.62164e+12  2.64490e+12  2.30765e+10  2.23067e+10 -2.06645e+10
  300.00 -1.48297  4.00516e+12  3.98742e+12  4.02959e+12  5.49641e+10  5.20312e+10 -5.10682e+10
  300.00 -1.45892  2.62915e+12  2.61907e+12  2.64287e+12  3.04586e+10  2.70334e+10 -2.88127e+10
  300.00 -1.43487  1.03009e+12  1.03304e+12  1.02617e+12  1.28780e+09 -2.14832e+08  1.26441e+09
  300.00 -1.41082  1.83397e+11  1.87029e+11  1.78557e+11 -8.03623e+08 -9.92651e+08  1.27357e+09
  300.00 -1.38677  4.44862e+10  4.60199e+10  4.24540e+10 -1.74123e+08 -1.97625e+08  2.01146e+08
  300.00 -1.36273  1.05116e+11  1.06557e+11  1.03187e+11 -3.31504e+08 -3.57472e+08  3.53353e+08
  300.00 -1.33868  4.04044e+10  4.08995e+10  3.97471e+10 -1.00407e+08 -1.04509e+08  9.67014e+07
  300.00 -1.31463  2.72784e+10  2.70677e+10  2.75503e+10 -4.40204e+07 -4.47275e+07  4.56553e+07
  300.00 -1.29058  3.98344e+11  3.97914e+11  3.98813e+11 -9.16058e+08 -9.01540e+08  8.64091e+08
  300.00 -1.26653  1.21380e+12  1.21330e+12  1.21411e+12 -4.08389e+09 -3.94750e+09  3.81717e+09
  300.00 -1.24248  2.04407e+12  2.04344e+12  2.04414e+12 -6.65747e+09 -6.18037e+09  5.92999e+09
  300.00 -1.21844  2.50558e+12  2.50479e+12  2.50548e+12 -7.38491e+09 -6.31157e+09  5.77673e+09
  300.00 -1.19439  1.91085e+12  1.91024e+12  1.91074e+12 -4.79331e+09 -3.51319e+09  2.89351e+09
  300.00 -1.17034  6.34577e+11  6.34485e+11  6.34578e+11 -8.02032e+08 -2.75001e+08 -7.64860e+06
  300.00 -1.14629  7.45042e+10  7.45938e+10  7.45295e+10 -8.92529e+06  4.81307e+07 -8.25198e+07
  300.00 -1.12224  9.14533e+09  9.19340e+09  9.15603e+09  5.99232e+05  5.98973e+06 -6.50174e+06
  300.00 -1.09820  3.51805e+10  3.52535e+10  3.51950e+10 -4.02642e+07 -3.05525e+07  1.81948e+07
  300.00 -1.07415  9.32737e+10  9.33348e+10  9.32840e+10 -2.31748e+08 -2.21974e+08  1.73458e+08
  300.00 -1.05010  1.40124e+10  1.40162e+10  1.40116e+10 -7.66918e+07 -7.63730e+07  3.49066e+07
  300.00 -1.02605  1.48077e+11  1.48133e+11  1.48099e+11 -8.99004e+08 -8.95118e+08  1.06127e+09
  300.00 -1.00200  5.50513e+11  5.50842e+11  5.50623e+11 -4.54561e+09 -4.53759e+09  4.63810e+09
  300.00 -0.97796  4.68970e+11  4.69692e+11  4.69203e+11 -4.79550e+09 -4.78719e+09  4.48570e+09
  300.00 -0.95391  4.29928e+11  4.31437e+11  4.30409e+11 -4.25607e+09 -4.23781e+09  2.91399e+09
  300.00 -0.92986  1.11221e+12  1.11742e+12  1.11389e+12  6.17559e+09  6.29889e+09 -4.12737e+09
  300.00 -0.90581  2.20227e+12  2.21743e+12  2.20709e+12  5.26787e+10  5.32998e+10 -4.48374e+10
  300.00 -0.88176  1.74559e+12  1.77009e+12  1.75370e+12  4.74641e+10  4.86871e+10 -5.24202e+10
  300.00 -0.85772  2.17256e+11  2.26611e+11  2.20325e+11  3.29803e+09  3.56443e+09 -6.38188e+09
  300.00 -0.83367  2.84788e+11  2.83558e+11  2.84401e+11  2.97885e+09  3.69054e+09 -2.15481e+09
  300.00 -0.80962  8.24327e+11  8.38282e+11  8.28824e+11 -7.71233e+08  6.42231e+08 -3.54545e+08
  300.00 -0.78557  2.09907e+11  2.17786e+11  2.12437e+11 -7.47076e+08 -5.60092e+08  5.43441e+08
  300.00 -0.76152  2.72834e+10  2.53127e+10  2.66384e+10 -5.85361e+07 -4.60781e+07  3.74382e+07
  300.00 -0.73747  6.68104e+10  6.49186e+10  6.61990e+10  7.14395e+07  8.48592e+07 -6.99103e+07
  300.00 -0.71343  1.03383e+09  9.12076e+08  9.94695e+08  1.47274e+06  1.50637e+06 -2.37796e+06
  300.00 -0.68938  3.76292e+09  3.87791e+09  3.79508e+09  3.59662e+05  5.28929e+05 -2.13269e+05
  300.00 -0.66533  4.38290e+10  4.39955e+10  4.38466e+10 -1.03489e+08 -1.02880e+08  8.85366e+07
  300.00 -0.64128  1.76430e+11  1.76515e+11  1.76306e+11 -3.86740e+08 -3.85692e+08  4.03125e+08
  300.00 -0.61723  2.31312e+11  2.31208e+11  2.30929e+11 -1.07748e+08 -1.06875e+08  1.13414e+08
  300.00 -0.59319  3.59919e+11  3.59527e+11  3.58975e+11  5.38986e+07  5.56539e+07 -5.55607e+07
  300.00 -0.56914  5.94966e+11  5.94079e+11  5.92973e+11  2.30678e+06  8.00148e+06 -7.06903e+06
  300.00 -0.54509  4.59288e+11  4.58278e+11  4.57047e+11  2.27648e+07  3.08905e+07 -2.82586e+07
  300.00 -0.52104  1.31755e+11  1.31354e+11  1.30861e+11 -1.61908e+08 -1.57705e+08  1.20187e+08
  300.00 -0.49699  1.15904e+08  1.18445e+08  1.21275e+08 -5.21272e+06 -5.22215e+06 -4.00693e+06
  300.00 -0.47295  3.95464e+10  3.92730e+10  3.89423e+10 -2.83267e+08 -2.80924e+08  5.96356e+08
  300.00 -0.44890  1.42489e+10  1.40720e+10  1.38584e+10 -1.82167e+08 -1.80355e+08  2.10755e+08
  300.00 -0.42485  3.07203e+10  3.05470e+10  3.03361e+10 -3.94597e+08 -3.92943e+08  3.20917e+08
  300.00 -0.40080  2.65437e+11  2.65176e+11  2.64840e+11 -2.93091e+09 -2.92826e+09  3.03470e+09
  300.00 -0.37675  5.40117e+11  5.39986e+11  5.39769e+11 -7.86470e+09 -7.86273e+09  8.14408e+09
  300.00 -0.35271  2.39240e+11  2.39273e+11  2.39249e+11 -4.39056e+09 -4.39047e+09  3.64636e+09
  300.00 -0.32866  9.74167e+08  9.86194e+08  9.91797e+08 -4.45281e+07 -4.45683e+07 -2.19448e+07
  300.00 -0.30461  5.43048e+09  5.36976e+09  5.33783e+09  9.26036e+06  9.16583e+06  6.59518e+07
  300.00 -0.28056  3.31915e+09  3.39633e+09  3.43858e+09  1.50074e+07  1.43400e+07  5.15671e+06
  300.00 -0.25651  3.79077e+09  3.87894e+09  3.92802e+09  9.57817e+07  9.46374e+07  1.41310e+07
  300.00 -0.23246  4.03907e+07  3.75016e+07  3.60240e+07  1.52957e+06  1.50653e+06  6.19503e+05
  300.00 -0.20842  8.22181e+08  8.50068e+08  8.66163e+08  1.44435e+07  1.41351e+07  1.64920e+06
  300.00 -0.18437  1.08625e+10  1.10146e+10  1.11024e+10  7.51538e+07  7.37452e+07 -5.78045e+07
  300.00 -0.16032  1.13449e+10  1.14561e+10  1.15252e+10  8.68661e+07  8.60501e+07 -5.13301e+07
  300.00 -0.13627  5.82261e+09  5.78818e+09  5.75872e+09  3.81306e+06  3.85199e+06 -2.79602e+07
  300.00 -0.11222  2.06906e+10  2.06966e+10  2.06644e+10 -3.37419e+07 -3.38054e+07  5.27356e+07
  300.00 -0.08818  4.13502e+10  4.12760e+10  4.13019e+10 -6.07117e+07 -6.01843e+07  8.59697e+07
  300.00 -0.06413  1.84600e+11  1.84461e+11  1.84483e+11  4.66946e+08  4.70782e+08 -6.12178e+08
  300.00 -0.04008  3.42962e+09  3.43403e+09  3.43362e+09  1.08606e+07  1.09147e+07 -3.02163e+07
  300.00 -0.01603  3.03787e+11  3.03548e+11  3.03562e+11  1.94412e+09  1.94984e+09 -1.99753e+09
  300.00  0.00802  1.22171e+12  1.22117e+12  1.22119e+12  6.41806e+09  6.43172e+09 -6.76517e+09
  300.00  0.03206  2.09889e+12  2.09836e+12  2.09837e+12  7.78974e+09  7.80259e+09 -8.10328e+09
  300.00  0.05611  2.27686e+12  2.27651e+12  2.27651e+12  6.62328e+09  6.63048e+09 -6.78407e+09
  300.00  0.08016  2.30007e+12  2.29987e+12  2.29987e+12  6.63689e+09  6.64054e+09 -6.70949e+09
  300.00  0.10421  1.95172e+12  1.95162e+12  1.95162e+12  7.53896e+09  7.54054e+09 -7.60283e+09
  300.00  0.12826  5.52814e+11  5.52785e+11  5.52785e+11  2.21084e+09  2.21105e+09 -2.27961e+09
  300.00  0.15230  2.76053e+10  2.76084e+10  2.76084e+10  7.82384e+07  7.82456e+07 -7.00445e+07
  300.00  0.17635  4.28482e+11  4.28488e+11  4.28488e+11  8.07540e+08  8.07576e+08 -7.99973e+08
  300.00  0.20040  5.86232e+11  5.86234e+11  5.86234e+11  8.62011e+08  8.62032e+08 -8.54719e+08
  300.00  0.22445  4.22843e+11  4.22844e+11  4.22844e+11  1.21899e+08  1.21901e+08 -1.21881e+08
  300.00  0.24850  4.08882e+11  4.08882e+11  4.08883e+11  1.39364e+08  1.39357e+08 -1.52420e+08
  300.00  0.27255  8.18224e+11  8.18227e+11  8.18227e+11  4.19856e+09  4.19854e+09 -4.77864e+09
  300.00  0.29659  1.06114e+12  1.06115e+12  1.06115e+12  1.12140e+10  1.12139e+10 -1.14072e+10
  300.00  0.32064  6.01920e+11  6.01915e+11  6.01915e+11  4.19741e+09  4.19740e+09 -3.35774e+09
  300.00  0.34469  8.22970e+10  8.22963e+10  8.22964e+10 -3.78013e+08 -3.78012e+08  1.71691e+08
  300.00  0.36874  4.88714e+10  4.88679e+10  4.88679e+10 -6.77774e+08 -6.77773e+08  3.44384e+08
  300.00  0.39279  5.96860e+11  5.96850e+11  5.96850e+11 -8.56169e+09 -8.56169e+09  7.87634e+09
  300.00  0.41683  1.45242e+12  1.45243e+12  1.45243e+12 -1.77044e+10 -1.77044e+10  1.84230e+10
  300.00  0.44088  1.10471e+12  1.10472e+12  1.10472e+12 -7.09335e+09 -7.09336e+09  7.90356e+09
  300.00  0.46493  5.32571e+11  5.32571e+11  5.32571e+11 -1.58678e+09 -1.58678e+09  1.72386e+09
  300.00  0.48898  2.70789e+11  2.70789e+11  2.70789e+11 -8.18928e+08 -8.18932e+08  8.87923e+08
  300.00  0.51303  9.39810e+09  9.39816e+09  9.39816e+09 -8.31526e+06 -8.31523e+06  3.31884e+07
  300.00  0.53707  2.10729e+11  2.10729e+11  2.10729e+11  3.96068e+08  3.96072e+08 -2.25579e+08
  300.00  0.56112  7.42271e+11  7.42213e+11  7.42213e+11  1.19427e+10  1.19427e+10 -7.44737e+09
  300.00  0.58517  1.51056e+12  1.51038e+12  1.51038e+12  4.71153e+10  4.71154e+10 -4.11144e+10
  300.00  0.60922  2.40052e+12  2.40103e+12  2.40103e+12  6.47466e+10  6.47466e+10 -8.17458e+10
  300.00  0.63327  2.85061e+12  2.85074e+12  2.85074e+12  2.79806e+10  2.79805e+10 -3.91661e+10
  300.00  0.65731  3.01930e+12  3.01934e+12  3.01934e+12 -2.30216e+10 -2.30217e+10  2.76801e+10
  300.00  0.68136  2.87448e+12  2.87450e+12  2.87450e+12 -4.10075e+10 -4.10076e+10  4.21473e+10
  300.00  0.70541  1.82047e+12  1.82047e+12  1.82047e+12 -2.18106e+10 -2.18106e+10  2.17945e+10
  300.00  0.72946  4.16584e+11  4.16604e+11  4.16604e+11 -6.25075e+09 -6.25075e+09  7.49149e+09
  300.00  0.75351  2.57304e+10  2.57130e+10  2.57130e+10 -1.07525e+09 -1.07525e+09  5.27578e+08
  300.00  0.77756  2.74626e+11  2.74680e+11  2.74680e+11 -7.14324e+09 -7.14324e+09  8.95585e+09
  300.00  0.80160  5.17193e+09  5.17389e+09  5.17388e+09  4.49534e+07  4.49535e+07  1.48937e+08
  300.00  0.82565  6.32957e+11  6.32953e+11  6.32953e+11  3.88175e+09  3.88175e+09 -3.14621e+09
  300.00  0.84970  1.72545e+12  1.72544e+12  1.72545e+12  1.91024e+10  1.91025e+10 -1.89535e+10
  300.00  0.87375  7.34685e+11  7.34688e+11  7.34688e+11  5.66357e+09  5.66358e+09 -6.02588e+09
  300.00  0.89780  2.63327e+11  2.63327e+11  2.63327e+11  5.53511e+08  5.53506e+08 -5.71280e+08
  300.00  0.92184  2.60986e+12  2.60987e+12  2.60987e+12  1.94110e+10  1.94110e+10 -2.09191e+10
  300.00  0.94589  3.86258e+12  3.86261e+12  3.86261e+12  5.77128e+10  5.77128e+10 -5.94492e+10
  300.00  0.96994  3.20659e+12  3.20656e+12  3.20656e+12  3.49690e+10  3.49691e+10 -3.20465e+10
  300.00  0.99399  1.64356e+12  1.64356e+12  1.64356e+12 -4.93803e+09 -4.93802e+09  3.97557e+09
  300.00  1.01804  6.98083e+11  6.98053e+11  6.98053e+11 -1.04329e+10 -1.04329e+10  8.20255e+09
  300.00  1.04208  6.24439e+11  6.24418e+11  6.24418e+11 -1.06920e+10 -1.06921e+10  9.39860e+09
  300.00  1.06613  1.27551e+12  1.27548e+12  1.27548e+12 -2.19556e+10 -2.19556e+10  1.97966e+10
  300.00  1.09018  2.96567e+12  2.96558e+12  2.96558e+12 -5.61556e+10 -5.61555e+10  5.12365e+10
  300.00  1.11423  4.86741e+12  4.86728e+12  4.86728e+12 -9.59459e+10 -9.59459e+10  8.91673e+10
  300.00  1.13828  5.18684e+12  5.18674e+12  5.18674e+12 -1.00153e+11 -1.00153e+11  9.47962e+10
  300.00  1.16232  3.64992e+12  3.64988e+12  3.64988e+12 -6.50015e+10 -6.50015e+10  6.29716e+10
  300.00  1.18637  1.08708e+12  1.08710e+12  1.08710e+12 -1.73033e+10 -1.73033e+10  1.80778e+10
  300.00  1.21042  3.51169e+10  3.51105e+10  3.51105e+10 -6.89658e+08 -6.89659e+08  1.67467e+08
  300.00  1.23447  2.19722e+12  2.19722e+12  2.19722e+12 -1.06367e+10 -1.06367e+10  9.43758e+09
  300.00  1.25852  5.82810e+12  5.82811e+12  5.82811e+12 -2.97979e+10 -2.97977e+10  3.19390e+10
  300.00  1.28257  6.52283e+12  6.52315e+12  6.52315e+12 -1.26556e+11 -1.26556e+11  1.41800e+11
  300.00  1.30661  3.94596e+12  3.94590e+12  3.94590e+12 -1.45133e+11 -1.45133e+11  1.43449e+11
  300.00  1.33066  1.36458e+12  1.36405e+12  1.36405e+12 -5.22738e+10 -5.22738e+10  3.60123e+10
  300.00  1.35471  4.78507e+11  4.78456e+11  4.78455e+11 -7.69398e+09 -7.69399e+09  3.17247e+09
  300.00  1.37876  4.71772e+11  4.71742e+11  4.71742e+11  6.01995e+09  6.01994e+09 -2.66435e+09
  300.00  1.40281  3.31550e+11  3.31337e+11  3.31337e+11  1.37599e+10  1.37599e+10 -6.75488e+09
  300.00  1.42685  1.04487e+10  1.04762e+10  1.04762e+10  1.61942e+08  1.61941e+08 -7.81797e+08
  300.00  1.45090  1.08822e+10  1.08407e+10  1.08407e+10  1.22103e+09  1.22102e+09  7.50466e+08
  300.00  1.47495  2.64401e+11  2.64683e+11  2.64683e+11 -4.64913e+08 -4.64917e+08  1.21976e+10
  300.00  1.49900  2.01863e+12  2.02108e+12  2.02108e+12 -1.26985e+11 -1.26985e+11  1.60224e+11
  300.00  1.52305  2.93700e+12  2.92803e+12  2.92803e+12 -3.14676e+11 -3.14676e+11  2.21511e+11
  300.00  1.54709  5.57050e+11  5.54934e+11  5.54934e+11 -4.77139e+10 -4.77138e+10  2.52362e+09
  300.00  1.57114  9.51134e+11  9.55669e+11  9.55669e+11  9.76821e+09  9.76822e+09 -9.42653e+10
  300.00  1.59519  3.53547e+12  3.55184e+12  3.55184e+12  2.50551e+11  2.50551e+11 -4.28660e+11
  300.00  1.61924  2.66532e+12  2.66650e+12  2.66650e+12  2.09972e+11  2.09972e+11 -2.25023e+11
  300.00  1.64329  7.76587e+11  7.75767e+11  7.75767e+11  5.00377e+10  5.00376e+10 -3.45452e+10
  300.00  1.66733  6.35484e+10  6.34921e+10  6.34920e+10  3.08142e+09  3.08142e+09 -1.47778e+09
  300.00  1.69138  4.11645e+09  4.09982e+09  4.09981e+09  3.79378e+08  3.79378e+08  5.54996e+07
  300.00  1.71543  3.08430e+10  3.09248e+10  3.09247e+10  1.15404e+09  1.15404e+09 -2.55107e+09
  300.00  1.73948  9.79231e+09  9.62475e+09  9.62476e+09  2.77231e+09  2.77231e+09  2.07169e+09
  300.00  1.76353  4.14563e+11  4.14244e+11  4.14244e+11 -1.61639e+10 -1.61639e+10  8.39948e+08
  300.00  1.78758  9.81390e+11  9.81018e+11  9.81018e+11 -5.44966e+10 -5.44966e+10  4.75458e+10
  300.00  1.81162  1.32457e+12  1.32510e+12  1.32510e+12 -2.18084e+10 -2.18084e+10  4.32068e+10
  300.00  1.83567  1.54365e+12  1.54377e+12  1.54377e+12  1.28896e+10  1.28896e+10 -2.30211e+10
  300.00  1.85972  1.18696e+12  1.18705e+12  1.18705e+12  2.39112e+10  2.39113e+10 -2.78698e+10
  300.00  1.88377  1.39193e+11  1.39182e+11  1.39182e+11  2.51106e+09  2.51106e+09 -1.83186e+09
  300.00  1.90782  2.75830e+11  2.75836e+11  2.75836e+11  2.73748e+09  2.73747e+09 -3.33273e+09
  300.00  1.93186  7.25952e+11  7.25962e+11  7.25962e+11  7.53973e+09  7.53973e+09 -8.37124e+09
  300.00  1.95591  3.61428e+11  3.61439e+11  3.61439e+11  3.08436e+09  3.08436e+09 -4.16670e+09
  300.00  1.97996  2.11975e+10  2.11979e+10  2.11980e+10 -5.99222e+06 -5.99216e+06 -1.34678e+08
  300.00  2.00401  4.07884e+10  4.07835e+10  4.07834e+10 -6.44520e+08 -6.44520e+08  1.11239e+08
  300.00  2.02806  2.73130e+08  2.73014e+08  2.73012e+08 -8.06593e+06 -8.06591e+06 -2.86142e+05
  300.00  2.05210  1.38156e+11  1.38153e+11  1.38153e+11 -1.37559e+09 -1.37559e+09  1.03901e+09
  300.00  2.07615  3.46079e+10  3.46082e+10  3.46082e+10 -7.27119e+07 -7.27121e+07  1.62744e+08
  300.00  2.10020  5.61258e+11  5.61150e+11  5.61150e+11 -1.23979e+10 -1.23978e+10  5.80395e+09
  300.00  2.12425  1.86616e+12  1.86547e+12  1.86547e+12 -7.37382e+10 -7.37381e+10  5.38149e+10
  300.00  2.14830  6.23158e+11  6.23131e+11  6.23131e+11 -2.13831e+10 -2.13831e+10  2.05923e+10
  300.00  2.17234  2.21923e+11  2.21918e+11  2.21918e+11 -6.17242e+09 -6.17241e+09  5.96376e+09
  300.00  2.19639  3.04591e+12  3.04610e+12  3.04610e+12 -1.06814e+11 -1.06814e+11  1.11972e+11
  300.00  2.22044  6.36436e+12  6.36216e+12  6.36216e+12 -3.50903e+11 -3.50903e+11  3.09531e+11
  300.00  2.24449  4.24101e+12  4.23734e+12  4.23734e+12 -2.30109e+11 -2.30109e+11  1.50563e+11
  300.00  2.26854  1.51669e+11  1.51660e+11  1.51660e+11 -1.62593e+09 -1.62592e+09 -1.94229e+08
  300.00  2.29259  1.25878e+12  1.25944e+12  1.25944e+12  2.51939e+10  2.51939e+10 -4.81274e+10
  300.00  2.31663  4.29274e+12  4.29370e+12  4.29370e+12  1.61620e+11  1.61620e+11 -1.85842e+11
  300.00  2.34068  6.30909e+12  6.30833e+12  6.30833e+12  2.13666e+11  2.13666e+11 -1.89672e+11
  300.00  2.36473  4.93421e+12  4.93414e+12  4.93414e+12  3.90191e+10  3.90191e+10 -2.88072e+10
  300.00  2.38878  1.91713e+12  1.91705e+12  1.91705e+12 -2.73262e+10 -2.73262e+10  2.09394e+10
  300.00  2.41283  4.23736e+11  4.23746e+11  4.23746e+11 -5.40523e+09 -5.40523e+09  6.14356e+09
  300.00  2.43687  2.48051e+11  2.48058e+11  2.48058e+11 -1.29205e+09 -1.29205e+09  2.27675e+09
  300.00  2.46092  8.99544e+10  8.99544e+10  8.99544e+10  1.10000e+07  1.09994e+07 -5.91096e+07
  300.00  2.48497  6.11571e+11  6.11514e+11  6.11514e+11  9.93226e+09  9.93225e+09 -5.30487e+09
  300.00  2.50902  5.38470e+12  5.38447e+12  5.38447e+12  1.42171e+11  1.42171e+11 -1.33020e+11
  300.00  2.53307  1.03839e+13  1.03847e+13  1.03847e+13  2.92465e+11  2.92465e+11 -3.20868e+11
  300.00  2.55711  9.45879e+12  9.45946e+12  9.45946e+12  2.14162e+11  2.14162e+11 -2.42493e+11
  300.00  2.58116  4.53729e+12  4.53743e+12  4.53743e+12  8.93084e+10  8.93084e+10 -9.62835e+10
  300.00  2.60521  4.56509e+11  4.56437e+11  4.56437e+11  1.34284e+10  1.34284e+10 -1.06762e+10
  300.00  2.62926  5.49758e+11  5.50183e+11  5.50183e+11  1.79162e+10  1.79162e+10 -2.82385e+10
  300.00  2.65331  1.68425e+12  1.68445e+12  1.68445e+12  7.89859e+10  7.89859e+10 -8.33298e+10
  300.00  2.67735  6.79990e+11  6.79550e+11  6.79550e+11  3.00273e+10  3.00273e+10 -1.70700e+10
  300.00  2.70140  3.15607e+10  3.15505e+10  3.15505e+10  8.54705e+08  8.54706e+08  2.88059e+08
  300.00  2.72545  2.27335e+10  2.27032e+10  2.27032e+10 -1.22775e+09 -1.22775e+09 -3.95860e+08
  300.00  2.74950  5.59442e+11  5.59150e+11  5.59151e+11 -2.39303e+10 -2.39303e+10  1.59237e+10
  300.00  2.77355  1.82005e+12  1.82015e+12  1.82015e+12 -6.15795e+10 -6.15795e+10  6.43883e+10
  300.00  2.79760  1.05017e+12  1.05035e+12  1.05035e+12 -1.82634e+10 -1.82634e+10  2.64750e+10
  300.00  2.82164  3.64581e+10  3.64553e+10  3.64554e+10 -4.53427e+08 -4.53428e+08 -8.52900e+07
  300.00  2.84569  1.68535e+12  1.68519e+12  1.68519e+12  2.95662e+10  2.95662e+10 -1.80448e+10
  300.00  2.86974  2.15315e+12  2.15201e+12  2.15201e+12  1.01075e+11  1.01075e+11 -7.19967e+10
  300.00  2.89379  5.04176e+11  5.04103e+11  5.04102e+11  2.99913e+10  2.99913e+10 -2.86921e+10
  300.00  2.91784  1.88680e+11  1.88348e+11  1.88348e+11  1.27841e+10  1.27841e+10 -5.90000e+09
  300.00  2.94188  2.57556e+12  2.57500e+12  2.57500e+12  8.93492e+10  8.93492e+10 -7.10446e+10
  300.00  2.96593  5.23340e+12  5.23326e+12  5.23326e+12  7.79721e+10  7.79721e+10 -6.78823e+10
  300.00  2.98998  3.27068e+12  3.27068e+12  3.27068e+12  1.45978e+10  1.45978e+10 -1.30032e+10
  300.00  3.01403  1.38902e+11  1.38902e+11  1.38902e+11  4.04812e+07  4.04805e+07 -2.57863e+07
  300.00  3.03808  5.03731e+11  5.03734e+11  5.03734e+11 -2.68496e+09 -2.68496e+09  3.17703e+09
  300.00  3.06212  6.51858e+11  6.51843e+11  6.51843e+11 -6.31069e+09 -6.31069e+09  4.57173e+09
  300.00  3.08617  1.71405e+11  1.71381e+11  1.71381e+11  2.94415e+09  2.94415e+09 -4.32810e+08
  300.00  3.11022  8.06686e+10  8.07335e+10  8.07336e+10  1.36643e+09  1.36643e+09 -3.53188e+09
  300.00  3.13427  1.05732e+12  1.05715e+12  1.05715e+12  2.91553e+10  2.91554e+10 -2.18388e+10
