3.77455 2.28380e-02
3.79359 2.52699e-02
3.81263 2.16535e-02
3.83166 3.44652e-02
3.85070 2.78319e-02
3.86974 3.06138e-02
3.88878 4.29942e-02
3.90782 4.11000e-02
3.92685 3.86120e-02
3.94589 3.50860e-02
3.96493 2.66352e-02
3.98397 1.91238e-02
4.00301 3.05145e-02
4.02204 3.11298e-02
4.04108 2.38733e-02
4.06012 3.54687e-02
4.07916 2.59849e-02
4.09820 2.32976e-02
4.11723 2.08249e-02
4.13627 4.98479e-02
4.15531 4.31448e-02
4.17435 4.10333e-02
4.19339 2.26792e-02
4.21242 2.19335e-02
4.23146 2.46539e-02
4.25050 2.37628e-02
4.26954 2.74378e-02
4.28858 2.36015e-02
4.30762 4.03162e-02
4.32665 2.19702e-02
4.34569 2.41396e-02
4.36473 3.69588e-02
4.38377 4.01426e-02
4.40281 2.85884e-02
4.42184 2.60560e-02
4.44088 3.30980e-02
4.45992 3.00610e-02
4.47896 2.89627e-02
4.49800 3.40305e-02
4.51703 2.78584e-02
4.53607 3.25681e-02
4.55511 3.88516e-02
4.57415 2.98358e-02
4.59319 3.08041e-02
4.61222 2.41678e-02
4.63126 3.16112e-02
4.65030 2.48774e-02
4.66934 2.22717e-02
4.68838 3.46154e-02
4.70741 4.53806e-02
4.72645 3.43394e-02
4.74549 3.05657e-02
4.76453 1.81345e-02
4.78357 2.45050e-02
4.80261 3.47883e-02
4.82164 1.72895e-02
4.84068 2.16842e-02
4.85972 2.04168e-02
4.87876 4.00392e-02
4.89780 3.12694e-02
4.91683 2.23347e-02
4.93587 2.40352e-02
4.95491 3.36405e-02
4.97395 5.77476e-02
4.99299 3.97969e-02
5.01202 3.92309e-02
5.03106 3.10483e-02
5.05010 2.36480e-02
5.06914 2.66512e-02
5.08818 3.91531e-02
5.10721 3.46435e-02
5.12625 2.83670e-02
5.14529 3.70161e-02
5.16433 2.45542e-02
5.18337 2.75479e-02
5.20240 2.85066e-02
5.22144 2.68242e-02
5.24048 4.70755e-02
5.25952 4.66409e-02
5.27856 4.55450e-02
5.29760 5.01957e-02
5.31663 4.82476e-02
5.33567 5.02819e-02
5.35471 4.48466e-02
5.37375 3.56174e-02
5.39279 4.17668e-02
5.41182 3.47361e-02
5.43086 4.40280e-02
5.44990 4.59313e-02
5.46894 3.70734e-02
5.48798 4.95719e-02
5.50701 5.67426e-02
5.52605 4.43124e-02
5.54509 3.06147e-02
5.56413 3.52686e-02
5.58317 2.29176e-02
5.60220 2.05597e-02
5.62124 1.92491e-02
5.64028 2.86931e-02
5.65932 2.46848e-02
5.67836 2.15752e-02
5.69739 2.29530e-02
5.71643 2.88479e-02
5.73547 3.38517e-02
5.75451 3.61446e-02
5.77355 2.54045e-02
5.79259 2.07005e-02
5.81162 2.82710e-02
5.83066 5.05383e-02
5.84970 3.71132e-02
5.86874 2.45914e-02
5.88778 2.82782e-02
5.90681 4.09593e-02
5.92585 3.82753e-02
5.94489 3.66005e-02
5.96393 3.99890e-02
5.98297 3.70117e-02
6.00200 3.96104e-02
6.02104 2.61907e-02
6.04008 2.24769e-02
6.05912 3.80197e-02
6.07816 4.98537e-02
6.09719 4.56610e-02
6.11623 4.75286e-02
6.13527 3.24087e-02
6.15431 3.56754e-02
6.17335 4.49738e-02
6.19238 4.10004e-02
6.21142 4.65865e-02
6.23046 4.46034e-02
6.24950 4.34250e-02
6.26854 3.76364e-02
6.28758 4.15067e-02
6.30661 3.60893e-02
6.32565 4.52756e-02
6.34469 4.78547e-02
6.36373 3.82631e-02
6.38277 4.37732e-02
6.40180 5.31149e-02
6.42084 4.87357e-02
6.43988 4.20515e-02
6.45892 5.10960e-02
6.47796 3.59669e-02
6.49699 2.98925e-02
6.51603 2.94227e-02
6.53507 4.20193e-02
6.55411 5.08603e-02
6.57315 4.99964e-02
6.59218 3.45796e-02
6.61122 3.23674e-02
6.63026 2.88133e-02
6.64930 3.13644e-02
6.66834 3.54155e-02
6.68737 4.20664e-02
6.70641 4.87638e-02
6.72545 4.99257e-02
6.74449 4.14571e-02
6.76353 3.68803e-02
6.78257 2.85388e-02
6.80160 4.79361e-02
6.82064 4.12425e-02
6.83968 4.05130e-02
6.85872 3.92018e-02
6.87776 3.10887e-02
6.89679 2.93480e-02
6.91583 4.17564e-02
6.93487 5.09463e-02
6.95391 4.94291e-02
6.97295 4.70599e-02
6.99198 5.21785e-02
7.01102 6.51919e-02
7.03006 4.63419e-02
7.04910 4.38127e-02
7.06814 3.55052e-02
7.08717 4.55498e-02
7.10621 3.94386e-02
7.12525 3.93806e-02
7.14429 3.67139e-02
7.16333 4.73863e-02
7.18236 3.54953e-02
7.20140 3.49780e-02
7.22044 4.88009e-02
7.23948 4.82176e-02
7.25852 4.15373e-02
7.27756 3.47080e-02
7.29659 4.70692e-02
7.31563 4.63073e-02
7.33467 3.92578e-02
7.35371 3.90600e-02
7.37275 3.77882e-02
7.39178 3.49790e-02
7.41082 3.55442e-02
7.42986 3.31656e-02
7.44890 2.93686e-02
7.46794 2.16139e-02
7.48697 2.35036e-02
7.50601 1.72155e-02
7.52505 2.17829e-02
7.54409 2.51187e-02
7.56313 2.26404e-02
7.58216 2.12596e-02
7.60120 2.46215e-02
7.62024 2.05313e-02
7.63928 1.71691e-02
7.65832 2.05169e-02
7.67735 3.14839e-02
7.69639 3.66860e-02
7.71543 4.47509e-02
7.73447 3.92437e-02
7.75351 2.90041e-02
7.77255 3.49171e-02
7.79158 3.77753e-02
7.81062 3.86358e-02
7.82966 3.49352e-02
7.84870 3.00798e-02
7.86774 2.63169e-02
7.88677 2.32058e-02
7.90581 2.12344e-02
7.92485 1.79774e-02
7.94389 2.07670e-02
7.96293 2.25530e-02
7.98196 2.64257e-02
8.00100 2.56571e-02
8.02004 2.88684e-02
8.03908 1.97964e-02
8.05812 1.77379e-02
8.07715 1.98622e-02
8.09619 2.02330e-02
8.11523 1.69420e-02
8.13427 1.60877e-02
8.15331 1.62757e-02
8.17234 3.05404e-02
8.19138 2.33094e-02
8.21042 2.24111e-02
8.22946 2.90983e-02
8.24850 3.20715e-02
8.26754 3.32313e-02
8.28657 2.50310e-02
8.30561 2.88338e-02
8.32465 2.63485e-02
8.34369 1.80198e-02
8.36273 2.34518e-02
8.38176 2.85254e-02
8.40080 2.70406e-02
8.41984 2.50102e-02
8.43888 1.93919e-02
8.45792 2.21163e-02
8.47695 1.64805e-02
8.49599 1.58381e-02
8.51503 2.24454e-02
8.53407 2.06454e-02
8.55311 2.08918e-02
8.57214 2.83863e-02
8.59118 3.63033e-02
8.61022 3.58550e-02
8.62926 2.34018e-02
8.64830 2.74896e-02
8.66733 3.48434e-02
8.68637 2.65781e-02
8.70541 2.12954e-02
8.72445 1.45773e-02
8.74349 1.51865e-02
8.76253 1.89567e-02
8.78156 1.82670e-02
8.80060 2.56094e-02
8.81964 2.08090e-02
8.83868 2.33031e-02
8.85772 2.02842e-02
8.87675 2.24205e-02
8.89579 3.39055e-02
8.91483 2.56572e-02
8.93387 1.87990e-02
8.95291 2.24450e-02
8.97194 2.49768e-02
8.99098 3.20928e-02
9.01002 1.79444e-02
9.02906 2.14484e-02
9.04810 1.46193e-02
9.06713 2.07388e-02
9.08617 2.11089e-02
9.10521 2.44030e-02
9.12425 2.92828e-02
9.14329 2.99450e-02
9.16232 1.97258e-02
9.18136 9.82375e-03
9.20040 1.21957e-02
9.21944 1.10604e-02
9.23848 1.78158e-02
9.25752 1.53631e-02
9.27655 1.52953e-02
9.29559 1.06505e-02
9.31463 9.53694e-03
9.33367 2.14134e-02
9.35271 2.23865e-02
9.37174 1.44734e-02
9.39078 1.94278e-02
9.40982 1.69045e-02
9.42886 2.06849e-02
9.44790 2.60305e-02
9.46693 2.72635e-02
9.48597 2.54183e-02
9.50501 2.59425e-02
9.52405 2.69957e-02
9.54309 2.26610e-02
9.56212 1.99668e-02
9.58116 1.47316e-02
9.60020 2.58723e-02
9.61924 2.25146e-02
9.63828 1.30676e-02
9.65731 9.82699e-03
9.67635 1.91423e-02
9.69539 2.31266e-02
9.71443 2.16577e-02
9.73347 1.48618e-02
9.75251 1.59016e-02
9.77154 1.53425e-02
9.79058 2.42234e-02
9.80962 3.09352e-02
9.82866 1.73356e-02
9.84770 1.06522e-02
9.86673 1.24736e-02
9.88577 1.59871e-02
9.90481 2.37673e-02
9.92385 1.51872e-02
9.94289 1.89047e-02
9.96192 2.15781e-02
9.98096 1.62452e-02
10.00000 1.51892e-02
