  300.00 -2.44489  8.50603e+20  8.50603e+20  8.50603e+20  3.13954e+18  3.13952e+18 -3.13954e+18
  300.00 -2.42084  7.98760e+20  7.98760e+20  7.98760e+20  1.77779e+18  1.77778e+18 -1.77779e+18
  300.00 -2.39679  7.97886e+20  7.97886e+20  7.97886e+20  1.18765e+18  1.18764e+18 -1.18764e+18
  300.00 -2.37275  8.06054e+20  8.06054e+20  8.06054e+20  2.09554e+18  2.09554e+18 -2.09555e+18
  300.00 -2.34870  8.15544e+20  8.15544e+20  8.15544e+20  2.45289e+18  2.45289e+18 -2.45290e+18
  300.00 -2.32465  8.58148e+20  8.58148e+20  8.58148e+20  1.64516e+18  1.64517e+18 -1.64517e+18
  300.00 -2.30060  9.18979e+20  9.18979e+20  9.18979e+20  6.05895e+17  6.05901e+17 -6.05901e+17
  300.00 -2.27655  9.64200e+20  9.64200e+20  9.64200e+20 -1.43160e+18 -1.43160e+18  1.43160e+18
  300.00 -2.25251  9.40387e+20  9.40387e+20  9.40387e+20 -4.27621e+18 -4.27621e+18  4.27621e+18
  300.00 -2.22846  8.89122e+20  8.89122e+20  8.89122e+20 -4.80204e+18 -4.80204e+18  4.80204e+18
  300.00 -2.20441  9.15281e+20  9.15281e+20  9.15281e+20 -2.47128e+18 -2.47129e+18  2.47128e+18
  300.00 -2.18036  9.96077e+20  9.96077e+20  9.96077e+20  4.39268e+17  4.39260e+17 -4.39263e+17
  300.00 -2.15631  1.02536e+21  1.02536e+21  1.02536e+21  5.65142e+17  5.65132e+17 -5.65139e+17
  300.00 -2.13226  9.94590e+20  9.94590e+20  9.94590e+20 -3.03223e+18 -3.03223e+18  3.03222e+18
  300.00 -2.10822  9.82335e+20  9.82335e+20  9.82335e+20 -5.43849e+18 -5.43849e+18  5.43848e+18
  300.00 -2.08417  9.86206e+20  9.86206e+20  9.86206e+20 -5.48232e+18 -5.48231e+18  5.48231e+18
  300.00 -2.06012  9.82539e+20  9.82539e+20  9.82539e+20 -6.55411e+18 -6.55408e+18  6.55410e+18
  300.00 -2.03607  1.02301e+21  1.02301e+21  1.02301e+21 -7.67061e+18 -7.67054e+18  7.67057e+18
  300.00 -2.01202  1.09616e+21  1.09616e+21  1.09616e+21 -3.91348e+18 -3.91331e+18  3.91339e+18
  300.00 -1.98798  1.11361e+21  1.11361e+21  1.11361e+21  1.24551e+18  1.24595e+18 -1.24575e+18
  300.00 -1.96393  1.05986e+21  1.05986e+21  1.05986e+21  1.39554e+18  1.39665e+18 -1.39612e+18
  300.00 -1.93988  9.78597e+20  9.78597e+20  9.78599e+20 -1.77285e+18 -1.77005e+18  1.77139e+18
  300.00 -1.91583  9.11028e+20  9.11030e+20  9.11034e+20 -5.96701e+18 -5.95993e+18  5.96333e+18
  300.00 -1.89178  8.52390e+20  8.52395e+20  8.52405e+20 -7.46408e+18 -7.44620e+18  7.45481e+18
  300.00 -1.86774  7.77691e+20  7.77702e+20  7.77727e+20 -3.13959e+18 -3.09458e+18  3.11628e+18
  300.00 -1.84369  7.21537e+20  7.21566e+20  7.21629e+20  1.99177e+18  2.10410e+18 -2.04998e+18
  300.00 -1.81964  7.37153e+20  7.37222e+20  7.37374e+20  3.15895e+18  3.43282e+18 -3.30113e+18
  300.00 -1.79559  8.07389e+20  8.07548e+20  8.07897e+20  5.03219e+18  5.66353e+18 -5.36129e+18
  300.00 -1.77154  8.88222e+20  8.88538e+20  8.89233e+20  7.63447e+18  8.91940e+18 -8.31090e+18
  300.00 -1.74749  9.72981e+20  9.73456e+20  9.74518e+20  4.33054e+18  6.40000e+18 -5.44593e+18
  300.00 -1.72345  1.01929e+21  1.01977e+21  1.02084e+21 -4.16702e+18 -1.73649e+18  2.78405e+18
  300.00 -1.69940  1.01345e+21  1.01382e+21  1.01447e+21 -7.60240e+18 -5.33590e+18  6.16850e+18
  300.00 -1.67535  1.01641e+21  1.01687e+21  1.01702e+21 -6.24118e+16  2.00286e+18 -1.43342e+18
  300.00 -1.65130  1.04928e+21  1.04992e+21  1.04976e+21  7.64317e+18  9.52693e+18 -9.14422e+18
  300.00 -1.62725  1.10469e+21  1.10529e+21  1.10505e+21  5.06491e+18  6.48387e+18 -6.24338e+18
  300.00 -1.60321  1.17185e+21  1.17223e+21  1.17205e+21 -1.27336e+18 -4.66803e+17  5.98264e+17
  300.00 -1.57916  1.25268e+21  1.25289e+21  1.25273e+21 -2.50753e+18 -2.14990e+18  2.22190e+18
  300.00 -1.55511  1.33829e+21  1.33846e+21  1.33821e+21  1.15688e+18  1.25134e+18 -1.19059e+18
  300.00 -1.53106  1.34641e+21  1.34666e+21  1.34614e+21  5.51871e+18  5.41719e+18 -5.31887e+18
  300.00 -1.50701  1.18299e+21  1.18349e+21  1.18234e+21  1.00757e+19  9.72397e+18 -9.52096e+18
  300.00 -1.48297  9.21811e+20  9.22762e+20  9.20554e+20  1.27307e+19  1.20131e+19 -1.16285e+19
  300.00 -1.45892  7.22428e+20  7.23792e+20  7.20614e+20  8.99064e+18  7.94615e+18 -7.39381e+18
  300.00 -1.43487  6.12314e+20  6.13624e+20  6.10571e+20  8.68396e+17 -1.37587e+17  6.67960e+17
  300.00 -1.41082  5.68862e+20  5.69714e+20  5.67728e+20 -2.71578e+18 -3.37028e+18  3.71506e+18
  300.00 -1.38677  5.69266e+20  5.69692e+20  5.68699e+20 -2.19535e+18 -2.52233e+18  2.69451e+18
  300.00 -1.36273  5.50674e+20  5.50860e+20  5.50427e+20 -1.69835e+18 -1.83984e+18  1.91429e+18
  300.00 -1.33868  5.15121e+20  5.15197e+20  5.15019e+20 -1.22494e+18 -1.27961e+18  1.30825e+18
  300.00 -1.31463  5.05099e+20  5.05129e+20  5.05058e+20 -8.16169e+17 -8.29163e+17  8.35611e+17
  300.00 -1.29058  5.28690e+20  5.28699e+20  5.28673e+20 -1.19119e+18 -1.17385e+18  1.16372e+18
  300.00 -1.26653  5.96574e+20  5.96573e+20  5.96568e+20 -1.98584e+18 -1.92316e+18  1.88764e+18
  300.00 -1.24248  7.09143e+20  7.09131e+20  7.09140e+20 -2.30147e+18 -2.14274e+18  2.05302e+18
  300.00 -1.21844  8.63442e+20  8.63412e+20  8.63441e+20 -2.53897e+18 -2.17930e+18  1.97583e+18
  300.00 -1.19439  1.04841e+21  1.04835e+21  1.04841e+21 -2.64236e+18 -1.94891e+18  1.55566e+18
  300.00 -1.17034  1.19020e+21  1.19011e+21  1.19020e+21 -1.53502e+18 -5.34473e+17 -3.52604e+16
  300.00 -1.14629  1.23472e+21  1.23465e+21  1.23473e+21 -1.49605e+17  8.13636e+17 -1.36480e+18
  300.00 -1.12224  1.22942e+21  1.22937e+21  1.22942e+21  7.79642e+16  7.05379e+17 -1.06574e+18
  300.00 -1.09820  1.23138e+21  1.23135e+21  1.23138e+21 -1.23920e+18 -9.24933e+17  7.44119e+17
  300.00 -1.07415  1.27226e+21  1.27225e+21  1.27226e+21 -2.86813e+18 -2.73049e+18  2.65143e+18
  300.00 -1.05010  1.32748e+21  1.32748e+21  1.32748e+21 -5.34022e+18 -5.28284e+18  5.25041e+18
  300.00 -1.02605  1.32087e+21  1.32086e+21  1.32087e+21 -8.74937e+18 -8.72440e+18  8.71168e+18
  300.00 -1.00200  1.22524e+21  1.22522e+21  1.22523e+21 -1.02227e+19 -1.02079e+19  1.02036e+19
  300.00 -0.97796  1.12614e+21  1.12610e+21  1.12613e+21 -1.11382e+19 -1.11199e+19  1.11201e+19
  300.00 -0.95391  1.07358e+21  1.07349e+21  1.07355e+21 -8.96283e+18 -8.92439e+18  8.92914e+18
  300.00 -0.92986  9.99816e+20  9.99597e+20  9.99744e+20  4.54565e+18  4.63798e+18 -4.62451e+18
  300.00 -0.90581  8.44808e+20  8.44284e+20  8.44635e+20  1.85488e+19  1.87689e+19 -1.87360e+19
  300.00 -0.88176  6.74681e+20  6.73523e+20  6.74299e+20  1.89510e+19  1.94373e+19 -1.93643e+19
  300.00 -0.85772  5.80326e+20  5.78172e+20  5.79616e+20  1.21571e+19  1.30615e+19 -1.29256e+19
  300.00 -0.83367  5.98082e+20  5.95145e+20  5.97113e+20  5.00574e+18  6.23863e+18 -6.05333e+18
  300.00 -0.80962  7.04976e+20  7.02326e+20  7.04101e+20 -6.02931e+17  5.09693e+17 -3.42468e+17
  300.00 -0.78557  8.07020e+20  8.05377e+20  8.06478e+20 -2.72368e+18 -2.03415e+18  2.13779e+18
  300.00 -0.76152  8.08052e+20  8.07252e+20  8.07788e+20 -1.59310e+18 -1.25732e+18  1.30779e+18
  300.00 -0.73747  7.55205e+20  7.54860e+20  7.55091e+20  7.47399e+17  8.92277e+17 -8.70511e+17
  300.00 -0.71343  7.37757e+20  7.37616e+20  7.37710e+20  1.41830e+18  1.47760e+18 -1.46871e+18
  300.00 -0.68938  7.42657e+20  7.42600e+20  7.42637e+20  5.62732e+16  8.00858e+16 -7.65583e+16
  300.00 -0.66533  7.47458e+20  7.47433e+20  7.47445e+20 -1.63531e+18 -1.62566e+18  1.62699e+18
  300.00 -0.64128  7.79677e+20  7.79662e+20  7.79661e+20 -1.75097e+18 -1.74666e+18  1.74699e+18
  300.00 -0.61723  8.25916e+20  8.25898e+20  8.25883e+20 -4.00421e+17 -3.97469e+17  3.97132e+17
  300.00 -0.59319  8.70625e+20  8.70590e+20  8.70548e+20  1.30650e+17  1.34861e+17 -1.36145e+17
  300.00 -0.56914  9.46419e+20  9.46340e+20  9.46239e+20  2.28682e+15  1.09322e+16 -1.41319e+16
  300.00 -0.54509  1.04369e+21  1.04353e+21  1.04332e+21  4.77235e+16  6.50807e+16 -7.19429e+16
  300.00 -0.52104  1.11118e+21  1.11090e+21  1.11055e+21 -1.20115e+18 -1.17335e+18  1.16156e+18
  300.00 -0.49699  1.12990e+21  1.12958e+21  1.12917e+21 -5.80513e+18 -5.77464e+18  5.76044e+18
  300.00 -0.47295  1.09999e+21  1.09975e+21  1.09943e+21 -1.23489e+19 -1.23269e+19  1.23157e+19
  300.00 -0.44890  1.07406e+21  1.07393e+21  1.07375e+21 -1.50175e+19 -1.50058e+19  1.49995e+19
  300.00 -0.42485  1.07842e+21  1.07835e+21  1.07827e+21 -1.26331e+19 -1.26281e+19  1.26252e+19
  300.00 -0.40080  1.04685e+21  1.04682e+21  1.04679e+21 -1.17737e+19 -1.17722e+19  1.17709e+19
  300.00 -0.37675  9.56598e+20  9.56585e+20  9.56569e+20 -1.41698e+19 -1.41706e+19  1.41701e+19
  300.00 -0.35271  8.68382e+20  8.68369e+20  8.68359e+20 -1.45719e+19 -1.45759e+19  1.45756e+19
  300.00 -0.32866  8.50470e+20  8.50448e+20  8.50435e+20 -9.65065e+18 -9.66114e+18  9.66082e+18
  300.00 -0.30461  8.77115e+20  8.77066e+20  8.77038e+20 -4.64923e+18 -4.67469e+18  4.67410e+18
  300.00 -0.28056  8.80746e+20  8.80638e+20  8.80578e+20  1.23377e+18  1.17710e+18 -1.17835e+18
  300.00 -0.25651  8.66440e+20  8.66237e+20  8.66125e+20  9.17788e+18  9.07144e+18 -9.07371e+18
  300.00 -0.23246  8.64177e+20  8.63896e+20  8.63740e+20  1.03014e+19  1.01540e+19 -1.01571e+19
  300.00 -0.20842  8.65855e+20  8.65597e+20  8.65453e+20  6.55804e+18  6.42278e+18 -6.42564e+18
  300.00 -0.18437  8.71446e+20  8.71282e+20  8.71192e+20  5.28441e+18  5.19984e+18 -5.20161e+18
  300.00 -0.16032  8.92446e+20  8.92362e+20  8.92318e+20  5.39568e+18  5.35520e+18 -5.35600e+18
  300.00 -0.13627  8.98209e+20  8.98164e+20  8.98146e+20  2.49778e+18  2.48275e+18 -2.48294e+18
  300.00 -0.11222  8.66516e+20  8.66477e+20  8.66472e+20 -1.80450e+18 -1.80486e+18  1.80514e+18
  300.00 -0.08818  8.55097e+20  8.55039e+20  8.55040e+20 -1.53401e+18 -1.52237e+18  1.52329e+18
  300.00 -0.06413  9.16623e+20  9.16531e+20  9.16537e+20  2.65486e+18  2.67766e+18 -2.67574e+18
  300.00 -0.04008  9.76224e+20  9.76115e+20  9.76121e+20  5.81020e+18  5.83670e+18 -5.83389e+18
  300.00 -0.01603  9.54859e+20  9.54773e+20  9.54776e+20  6.18921e+18  6.20883e+18 -6.20619e+18
  300.00  0.00802  8.59219e+20  8.59170e+20  8.59171e+20  4.63582e+18  4.64631e+18 -4.64465e+18
  300.00  0.03206  7.17595e+20  7.17572e+20  7.17573e+20  2.71735e+18  2.72205e+18 -2.72125e+18
  300.00  0.05611  5.80529e+20  5.80520e+20  5.80520e+20  1.70894e+18  1.71088e+18 -1.71055e+18
  300.00  0.08016  4.63044e+20  4.63040e+20  4.63040e+20  1.34230e+18  1.34307e+18 -1.34294e+18
  300.00  0.10421  3.52061e+20  3.52059e+20  3.52059e+20  1.36458e+18  1.36488e+18 -1.36483e+18
  300.00  0.12826  2.76254e+20  2.76253e+20  2.76253e+20  1.12286e+18  1.12298e+18 -1.12296e+18
  300.00  0.15230  2.67924e+20  2.67924e+20  2.67924e+20  7.20878e+17  7.20929e+17 -7.20917e+17
  300.00  0.17635  3.07060e+20  3.07060e+20  3.07060e+20  5.76598e+17  5.76623e+17 -5.76611e+17
  300.00  0.20040  3.62139e+20  3.62139e+20  3.62139e+20  5.31707e+17  5.31720e+17 -5.31707e+17
  300.00  0.22445  4.13534e+20  4.13534e+20  4.13534e+20  1.22072e+17  1.22074e+17 -1.22067e+17
  300.00  0.24850  4.45904e+20  4.45904e+20  4.45904e+20  1.58653e+17  1.58646e+17 -1.58644e+17
  300.00  0.27255  4.95236e+20  4.95236e+20  4.95236e+20  2.70859e+18  2.70857e+18 -2.70857e+18
  300.00  0.29659  5.83679e+20  5.83679e+20  5.83679e+20  6.21935e+18  6.21934e+18 -6.21934e+18
  300.00  0.32064  6.80657e+20  6.80657e+20  6.80657e+20  4.28695e+18  4.28695e+18 -4.28695e+18
  300.00  0.34469  7.24911e+20  7.24911e+20  7.24911e+20 -2.40377e+18 -2.40376e+18  2.40375e+18
  300.00  0.36874  7.08541e+20  7.08541e+20  7.08541e+20 -7.38660e+18 -7.38659e+18  7.38658e+18
  300.00  0.39279  7.31141e+20  7.31141e+20  7.31141e+20 -1.00602e+19 -1.00602e+19  1.00602e+19
  300.00  0.41683  8.45827e+20  8.45827e+20  8.45827e+20 -1.05281e+19 -1.05281e+19  1.05281e+19
  300.00  0.44088  9.90873e+20  9.90873e+20  9.90873e+20 -6.74094e+18 -6.74094e+18  6.74094e+18
  300.00  0.46493  1.08792e+21  1.08792e+21  1.08792e+21 -3.38580e+18 -3.38582e+18  3.38582e+18
  300.00  0.48898  1.16318e+21  1.16318e+21  1.16318e+21 -3.66779e+18 -3.66781e+18  3.66781e+18
  300.00  0.51303  1.21885e+21  1.21885e+21  1.21885e+21 -2.70177e+18 -2.70178e+18  2.70178e+18
  300.00  0.53707  1.19418e+21  1.19418e+21  1.19418e+21  1.74005e+18  1.74006e+18 -1.74007e+18
  300.00  0.56112  1.10829e+21  1.10829e+21  1.10829e+21  1.44457e+19  1.44458e+19 -1.44458e+19
  300.00  0.58517  9.90809e+20  9.90809e+20  9.90809e+20  2.89307e+19  2.89308e+19 -2.89308e+19
  300.00  0.60922  8.38412e+20  8.38412e+20  8.38412e+20  2.55484e+19  2.55484e+19 -2.55484e+19
  300.00  0.63327  6.78889e+20  6.78889e+20  6.78889e+20  8.02728e+18  8.02727e+18 -8.02725e+18
  300.00  0.65731  5.34268e+20  5.34268e+20  5.34268e+20 -4.46553e+18 -4.46554e+18  4.46555e+18
  300.00  0.68136  4.02941e+20  4.02941e+20  4.02941e+20 -5.82563e+18 -5.82564e+18  5.82565e+18
  300.00  0.70541  2.98947e+20  2.98947e+20  2.98947e+20 -3.57980e+18 -3.57981e+18  3.57981e+18
  300.00  0.72946  2.42637e+20  2.42637e+20  2.42637e+20 -3.99724e+18 -3.99724e+18  3.99725e+18
  300.00  0.75351  2.38600e+20  2.38600e+20  2.38600e+20 -7.39073e+18 -7.39074e+18  7.39073e+18
  300.00  0.77756  2.82985e+20  2.82985e+20  2.82985e+20 -8.31665e+18 -8.31666e+18  8.31665e+18
  300.00  0.80160  3.29649e+20  3.29649e+20  3.29649e+20 -3.36074e+18 -3.36075e+18  3.36074e+18
  300.00  0.82565  3.06295e+20  3.06295e+20  3.06295e+20  1.69330e+18  1.69330e+18 -1.69330e+18
  300.00  0.84970  2.18151e+20  2.18151e+20  2.18151e+20  2.40539e+18  2.40539e+18 -2.40538e+18
  300.00  0.87375  1.41730e+20  1.41730e+20  1.41730e+20  1.13010e+18  1.13011e+18 -1.13010e+18
  300.00  0.89780  1.25983e+20  1.25983e+20  1.25983e+20  2.69858e+17  2.69856e+17 -2.69853e+17
  300.00  0.92184  1.76382e+20  1.76382e+20  1.76382e+20  1.35815e+18  1.35814e+18 -1.35814e+18
  300.00  0.94589  2.80882e+20  2.80882e+20  2.80882e+20  4.25765e+18  4.25766e+18 -4.25765e+18
  300.00  0.96994  4.18815e+20  4.18815e+20  4.18815e+20  4.38863e+18  4.38864e+18 -4.38863e+18
  300.00  0.99399  5.46474e+20  5.46474e+20  5.46474e+20 -1.46364e+18 -1.46364e+18  1.46364e+18
  300.00  1.01804  6.20544e+20  6.20544e+20  6.20544e+20 -8.26696e+18 -8.26697e+18  8.26697e+18
  300.00  1.04208  6.62805e+20  6.62805e+20  6.62805e+20 -1.06568e+19 -1.06569e+19  1.06569e+19
  300.00  1.06613  7.20222e+20  7.20222e+20  7.20222e+20 -1.17800e+19 -1.17800e+19  1.17800e+19
  300.00  1.09018  8.35523e+20  8.35523e+20  8.35523e+20 -1.51179e+19 -1.51179e+19  1.51179e+19
  300.00  1.11423  1.04522e+21  1.04522e+21  1.04522e+21 -1.98686e+19 -1.98686e+19  1.98686e+19
  300.00  1.13828  1.33505e+21  1.33505e+21  1.33505e+21 -2.50843e+19 -2.50843e+19  2.50843e+19
  300.00  1.16232  1.65644e+21  1.65644e+21  1.65644e+21 -2.90318e+19 -2.90318e+19  2.90318e+19
  300.00  1.18637  1.92541e+21  1.92541e+21  1.92541e+21 -3.13322e+19 -3.13322e+19  3.13322e+19
  300.00  1.21042  2.01763e+21  2.01763e+21  2.01763e+21 -2.45645e+19 -2.45645e+19  2.45645e+19
  300.00  1.23447  1.86904e+21  1.86904e+21  1.86904e+21 -8.57210e+18 -8.57206e+18  8.57209e+18
  300.00  1.25852  1.52374e+21  1.52374e+21  1.52374e+21 -8.05282e+18 -8.05276e+18  8.05281e+18
  300.00  1.28257  1.14971e+21  1.14971e+21  1.14971e+21 -2.36132e+19 -2.36131e+19  2.36132e+19
  300.00  1.30661  8.86108e+20  8.86108e+20  8.86108e+20 -3.23801e+19 -3.23801e+19  3.23801e+19
  300.00  1.33066  7.52521e+20  7.52521e+20  7.52521e+20 -2.43040e+19 -2.43040e+19  2.43041e+19
  300.00  1.35471  7.05573e+20  7.05573e+20  7.05573e+20 -8.02520e+18 -8.02522e+18  8.02523e+18
  300.00  1.37876  6.60239e+20  6.60239e+20  6.60239e+20  6.06150e+18  6.06149e+18 -6.06148e+18
  300.00  1.40281  5.93655e+20  5.93655e+20  5.93655e+20  1.84460e+19  1.84460e+19 -1.84460e+19
  300.00  1.42685  5.64166e+20  5.64166e+20  5.64166e+20  2.50564e+19  2.50564e+19 -2.50564e+19
  300.00  1.45090  6.00378e+20  6.00378e+20  6.00378e+20  1.37337e+19  1.37337e+19 -1.37337e+19
  300.00  1.47495  6.18031e+20  6.18031e+20  6.18031e+20 -1.48874e+19 -1.48875e+19  1.48875e+19
  300.00  1.49900  5.22040e+20  5.22040e+20  5.22040e+20 -3.72118e+19 -3.72118e+19  3.72118e+19
  300.00  1.52305  3.63657e+20  3.63657e+20  3.63657e+20 -3.30318e+19 -3.30318e+19  3.30318e+19
  300.00  1.54709  2.55884e+20  2.55884e+20  2.55884e+20 -1.14015e+19 -1.14015e+19  1.14015e+19
  300.00  1.57114  2.61776e+20  2.61776e+20  2.61776e+20  1.39151e+19  1.39151e+19 -1.39151e+19
  300.00  1.59519  3.80172e+20  3.80172e+20  3.80172e+20  3.59289e+19  3.59289e+19 -3.59289e+19
  300.00  1.61924  5.48782e+20  5.48782e+20  5.48782e+20  4.47357e+19  4.47357e+19 -4.47357e+19
  300.00  1.64329  6.72169e+20  6.72169e+20  6.72169e+20  3.68589e+19  3.68589e+19 -3.68589e+19
  300.00  1.66733  7.10159e+20  7.10159e+20  7.10159e+20  2.56625e+19  2.56624e+19 -2.56625e+19
  300.00  1.69138  7.01798e+20  7.01798e+20  7.01798e+20  2.84554e+19  2.84554e+19 -2.84554e+19
  300.00  1.71543  6.72649e+20  6.72649e+20  6.72649e+20  3.98516e+19  3.98516e+19 -3.98516e+19
  300.00  1.73948  6.44315e+20  6.44315e+20  6.44315e+20  2.75095e+19  2.75095e+19 -2.75095e+19
  300.00  1.76353  6.71379e+20  6.71379e+20  6.71379e+20 -1.35520e+19 -1.35520e+19  1.35520e+19
  300.00  1.78758  7.54377e+20  7.54377e+20  7.54377e+20 -3.91662e+19 -3.91662e+19  3.91662e+19
  300.00  1.81162  8.60522e+20  8.60522e+20  8.60522e+20 -2.12790e+19 -2.12790e+19  2.12790e+19
  300.00  1.83567  9.91473e+20  9.91473e+20  9.91473e+20  1.14614e+19  1.14614e+19 -1.14615e+19
  300.00  1.85972  1.15290e+21  1.15290e+21  1.15290e+21  2.51316e+19  2.51316e+19 -2.51316e+19
  300.00  1.88377  1.27971e+21  1.27971e+21  1.27971e+21  2.00053e+19  2.00053e+19 -2.00053e+19
  300.00  1.90782  1.25100e+21  1.25100e+21  1.25100e+21  1.37571e+19  1.37571e+19 -1.37571e+19
  300.00  1.93186  1.11719e+21  1.11719e+21  1.11719e+21  1.22442e+19  1.22442e+19 -1.22442e+19
  300.00  1.95591  1.00961e+21  1.00961e+21  1.00961e+21  1.01366e+19  1.01366e+19 -1.01366e+19
  300.00  1.97996  9.67247e+20  9.67247e+20  9.67247e+20  2.95561e+18  2.95560e+18 -2.95560e+18
  300.00  2.00401  9.94782e+20  9.94782e+20  9.94782e+20 -9.17142e+18 -9.17142e+18  9.17142e+18
  300.00  2.02806  1.03970e+21  1.03970e+21  1.03970e+21 -1.47164e+19 -1.47164e+19  1.47164e+19
  300.00  2.05210  1.00462e+21  1.00462e+21  1.00462e+21 -8.79913e+18 -8.79914e+18  8.79913e+18
  300.00  2.07615  9.23017e+20  9.23017e+20  9.23017e+20 -3.13665e+18 -3.13665e+18  3.13665e+18
  300.00  2.10020  9.27467e+20  9.27467e+20  9.27467e+20 -1.49476e+19 -1.49476e+19  1.49476e+19
  300.00  2.12425  1.10010e+21  1.10010e+21  1.10010e+21 -3.74818e+19 -3.74818e+19  3.74818e+19
  300.00  2.14830  1.31355e+21  1.31355e+21  1.31355e+21 -4.42512e+19 -4.42512e+19  4.42513e+19
  300.00  2.17234  1.36422e+21  1.36422e+21  1.36422e+21 -3.73094e+19 -3.73094e+19  3.73094e+19
  300.00  2.19639  1.19661e+21  1.19661e+21  1.19661e+21 -4.29603e+19 -4.29603e+19  4.29603e+19
  300.00  2.22044  8.86193e+20  8.86193e+20  8.86193e+20 -4.59005e+19 -4.59005e+19  4.59004e+19
  300.00  2.24449  6.03835e+20  6.03835e+20  6.03835e+20 -2.70206e+19 -2.70206e+19  2.70206e+19
  300.00  2.26854  4.94059e+20  4.94059e+20  4.94059e+20 -2.36515e+18 -2.36513e+18  2.36514e+18
  300.00  2.29259  5.41813e+20  5.41813e+20  5.41813e+20  1.56767e+19  1.56767e+19 -1.56767e+19
  300.00  2.31663  6.87430e+20  6.87430e+20  6.87430e+20  2.77664e+19  2.77664e+19 -2.77664e+19
  300.00  2.34068  9.36215e+20  9.36215e+20  9.36215e+20  2.99842e+19  2.99842e+19 -2.99841e+19
  300.00  2.36473  1.25498e+21  1.25498e+21  1.25498e+21  8.69157e+18  8.69158e+18 -8.69155e+18
  300.00  2.38878  1.51631e+21  1.51631e+21  1.51631e+21 -1.90424e+19 -1.90424e+19  1.90424e+19
  300.00  2.41283  1.62245e+21  1.62245e+21  1.62245e+21 -2.21318e+19 -2.21317e+19  2.21317e+19
  300.00  2.43687  1.66949e+21  1.66949e+21  1.66949e+21 -1.20482e+19 -1.20482e+19  1.20482e+19
  300.00  2.46092  1.77672e+21  1.77672e+21  1.77672e+21  6.48242e+17  6.48206e+17 -6.48247e+17
  300.00  2.48497  1.81618e+21  1.81618e+21  1.81618e+21  2.26156e+19  2.26155e+19 -2.26156e+19
  300.00  2.50902  1.56764e+21  1.56764e+21  1.56764e+21  4.00600e+19  4.00600e+19 -4.00600e+19
  300.00  2.53307  1.12693e+21  1.12693e+21  1.12693e+21  3.32800e+19  3.32800e+19 -3.32800e+19
  300.00  2.55711  7.46084e+20  7.46084e+20  7.46084e+20  1.80164e+19  1.80164e+19 -1.80164e+19
  300.00  2.58116  5.15333e+20  5.15333e+20  5.15333e+20  1.05405e+19  1.05405e+19 -1.05405e+19
  300.00  2.60521  4.20452e+20  4.20452e+20  4.20452e+20  1.11110e+19  1.11110e+19 -1.11110e+19
  300.00  2.62926  4.46747e+20  4.46747e+20  4.46747e+20  1.86410e+19  1.86410e+19 -1.86410e+19
  300.00  2.65331  5.74036e+20  5.74036e+20  5.74036e+20  2.76429e+19  2.76429e+19 -2.76429e+19
  300.00  2.67735  7.06850e+20  7.06850e+20  7.06850e+20  2.46380e+19  2.46380e+19 -2.46380e+19
  300.00  2.70140  7.38195e+20  7.38195e+20  7.38195e+20  6.72730e+18  6.72730e+18 -6.72730e+18
  300.00  2.72545  7.10132e+20  7.10132e+20  7.10132e+20 -1.27546e+19 -1.27546e+19  1.27546e+19
  300.00  2.74950  7.24297e+20  7.24297e+20  7.24297e+20 -2.57061e+19 -2.57061e+19  2.57061e+19
  300.00  2.77355  8.47911e+20  8.47911e+20  8.47911e+20 -2.93662e+19 -2.93662e+19  2.93662e+19
  300.00  2.79760  1.04607e+21  1.04607e+21  1.04607e+21 -2.23545e+19 -2.23545e+19  2.23545e+19
  300.00  2.82164  1.13021e+21  1.13021e+21  1.13021e+21 -5.72061e+18 -5.72062e+18  5.72062e+18
  300.00  2.84569  9.96185e+20  9.96185e+20  9.96185e+20  1.40597e+19  1.40597e+19 -1.40597e+19
  300.00  2.86974  7.85270e+20  7.85270e+20  7.85270e+20  3.16505e+19  3.16505e+19 -3.16505e+19
  300.00  2.89379  6.51945e+20  6.51945e+20  6.51945e+20  3.79668e+19  3.79668e+19 -3.79668e+19
  300.00  2.91784  6.29008e+20  6.29008e+20  6.29008e+20  3.14959e+19  3.14959e+19 -3.14959e+19
  300.00  2.94188  7.17950e+20  7.17950e+20  7.17950e+20  2.24190e+19  2.24190e+19 -2.24191e+19
  300.00  2.96593  9.50240e+20  9.50240e+20  9.50240e+20  1.32799e+19  1.32799e+19 -1.32799e+19
  300.00  2.98998  1.27883e+21  1.27883e+21  1.27883e+21  5.42148e+18  5.42149e+18 -5.42150e+18
  300.00  3.01403  1.45968e+21  1.45968e+21  1.45968e+21  3.64695e+17  3.64689e+17 -3.64698e+17
  300.00  3.03808  1.36714e+21  1.36714e+21  1.36714e+21 -7.93709e+18 -7.93710e+18  7.93709e+18
  300.00  3.06212  1.20871e+21  1.20871e+21  1.20871e+21 -1.01039e+19 -1.01039e+19  1.01040e+19
  300.00  3.08617  1.11048e+21  1.11048e+21  1.11048e+21  1.09169e+19  1.09169e+19 -1.09169e+19
  300.00  3.11022  1.08478e+21  1.08478e+21  1.08478e+21  3.26702e+19  3.26702e+19 -3.26702e+19
  300.00  3.13427  1.18318e+21  1.18318e+21  1.18318e+21  2.86162e+19  2.86162e+19 -2.86162e+19
