2.58248 6.19158e+00
2.59637 6.21574e+00
2.61025 6.22623e+00
2.62413 6.23116e+00
2.63802 6.19982e+00
2.65190 6.18883e+00
2.66579 6.18559e+00
2.67967 6.18829e+00
2.69356 6.20276e+00
2.70744 6.21365e+00
2.72132 6.14832e+00
2.73521 6.03735e+00
2.74909 5.93541e+00
2.76298 5.85553e+00
2.77686 5.79117e+00
2.79075 5.73264e+00
2.80463 5.67144e+00
2.81851 5.60837e+00
2.83240 5.55332e+00
2.84628 5.50106e+00
2.86017 5.43358e+00
2.87405 5.33118e+00
2.88794 5.18216e+00
2.90182 5.14355e+00
2.91570 5.23839e+00
2.92959 5.29151e+00
2.94347 5.30974e+00
2.95736 5.32073e+00
2.97124 5.34368e+00
2.98513 5.28800e+00
2.99901 5.26216e+00
3.01289 5.27817e+00
3.02678 5.30066e+00
3.04066 5.27785e+00
3.05455 5.24534e+00
3.06843 5.23997e+00
3.08232 5.25223e+00
3.09620 5.28534e+00
3.11009 5.32772e+00
3.12397 5.33817e+00
3.13785 5.30805e+00
3.15174 5.26678e+00
3.16562 5.19422e+00
3.17951 5.11355e+00
3.19339 5.02244e+00
3.20728 4.92059e+00
3.22116 4.80748e+00
3.23504 4.67664e+00
3.24893 4.51289e+00
3.26281 4.28885e+00
3.27670 3.97062e+00
3.29058 3.55566e+00
3.30447 3.06770e+00
3.31835 2.52654e+00
3.33223 1.98557e+00
3.34612 1.44400e+00
3.36000 1.10183e+00
3.37389 1.01246e+00
3.38777 9.79146e-01
3.40166 1.12823e+00
3.41554 1.65792e+00
3.42942 2.02095e+00
3.44331 6.59812e-01
3.45719 1.22787e-01
3.47108 4.31729e-01
3.48496 1.36499e+00
3.49885 1.90252e+00
3.51273 2.20708e+00
3.52661 2.41326e+00
3.54050 2.56651e+00
3.55438 2.68000e+00
3.56827 2.75696e+00
3.58215 2.80439e+00
3.59604 2.84435e+00
3.60992 2.91685e+00
3.62380 2.98196e+00
3.63769 3.08765e+00
3.65157 3.18325e+00
3.66546 3.25505e+00
3.67934 3.80136e+00
3.69323 4.41711e+00
3.70711 2.85844e+00
3.72099 2.55679e+00
3.73488 2.39678e+00
3.74876 2.30109e+00
3.76265 2.26709e+00
3.77653 2.27567e+00
3.79042 2.29915e+00
3.80430 2.32215e+00
3.81818 2.34097e+00
3.83207 2.35825e+00
3.84595 2.37377e+00
3.85984 2.38852e+00
3.87372 2.40365e+00
3.88761 2.41936e+00
3.90149 2.43520e+00
3.91537 2.44889e+00
3.92926 2.46265e+00
3.94314 2.47574e+00
3.95703 2.48780e+00
3.97091 2.49873e+00
3.98480 2.50847e+00
3.99868 2.51701e+00
4.01257 2.52445e+00
4.02645 2.53149e+00
4.04033 2.54012e+00
4.05422 2.55365e+00
4.06810 2.57499e+00
4.08199 2.60391e+00
4.09587 2.63702e+00
4.10976 2.66856e+00
4.12364 2.69024e+00
4.13752 2.70359e+00
4.15141 2.71413e+00
4.16529 2.72342e+00
4.17918 2.73287e+00
4.19306 2.74355e+00
4.20695 2.75575e+00
4.22083 2.76914e+00
4.23471 2.78330e+00
4.24860 2.79800e+00
4.26248 2.81293e+00
4.27637 2.82888e+00
4.29025 2.84687e+00
4.30414 2.86723e+00
4.31802 2.89029e+00
4.33190 2.91581e+00
4.34579 2.94349e+00
4.35967 2.97438e+00
4.37356 3.01195e+00
4.38744 3.06669e+00
4.40133 3.16254e+00
4.41521 3.19053e+00
4.42909 3.15994e+00
4.44298 3.16598e+00
4.45686 3.18354e+00
4.47075 3.20322e+00
4.48463 3.22204e+00
4.49852 3.24072e+00
4.51240 3.26001e+00
4.52628 3.28053e+00
4.54017 3.30285e+00
4.55405 3.32749e+00
4.56794 3.35577e+00
4.58182 3.38952e+00
4.59571 3.41990e+00
4.60959 3.45665e+00
4.62347 3.50307e+00
4.63736 3.55613e+00
4.65124 3.61447e+00
4.66513 3.67917e+00
4.67901 3.75293e+00
4.69290 3.84087e+00
4.70678 3.94968e+00
4.72066 4.08541e+00
4.73455 4.25268e+00
4.74843 4.46293e+00
4.76232 4.74032e+00
4.77620 4.87265e+00
4.79009 4.77588e+00
4.80397 4.71074e+00
4.81785 4.67303e+00
4.83174 4.62765e+00
4.84562 4.57447e+00
4.85951 4.52180e+00
4.87339 4.47448e+00
4.88728 4.43204e+00
4.90116 4.39557e+00
4.91505 4.36587e+00
4.92893 4.34239e+00
4.94281 4.32410e+00
4.95670 4.30999e+00
4.97058 4.29905e+00
4.98447 4.29069e+00
4.99835 4.28438e+00
5.01224 4.28046e+00
5.02612 4.27923e+00
5.04000 4.28198e+00
5.05389 4.29134e+00
5.06777 4.31046e+00
5.08166 4.34098e+00
5.09554 4.38048e+00
5.10943 4.42217e+00
5.12331 4.46012e+00
5.13719 4.49923e+00
5.15108 4.55651e+00
5.16496 4.62038e+00
5.17885 4.64066e+00
5.19273 4.59408e+00
5.20662 4.46241e+00
5.22050 4.30129e+00
5.23438 4.15044e+00
5.24827 4.01799e+00
5.26215 3.90346e+00
5.27604 3.80431e+00
5.28992 3.71768e+00
5.30381 3.64125e+00
5.31769 3.57351e+00
5.33157 3.51322e+00
5.34546 3.45899e+00
5.35934 3.40949e+00
5.37323 3.36365e+00
5.38711 3.32060e+00
5.40100 3.27963e+00
5.41488 3.24015e+00
5.42876 3.20162e+00
5.44265 3.16357e+00
5.45653 3.12562e+00
5.47042 3.08747e+00
5.48430 3.04895e+00
5.49819 3.01003e+00
5.51207 2.97076e+00
5.52595 2.93138e+00
5.53984 2.89226e+00
5.55372 2.85401e+00
5.56761 2.81751e+00
5.58149 2.78398e+00
5.59538 2.75487e+00
5.60926 2.73089e+00
5.62314 2.70939e+00
5.63703 2.68298e+00
5.65091 2.64317e+00
5.66480 2.58018e+00
5.67868 2.48645e+00
5.69257 2.36158e+00
5.70645 2.20770e+00
5.72034 2.02826e+00
5.73422 1.83485e+00
5.74810 1.64497e+00
5.76199 1.46739e+00
5.77587 1.29889e+00
5.78976 1.13364e+00
5.80364 9.66874e-01
5.81753 7.93490e-01
5.83141 6.08525e-01
5.84529 4.08079e-01
5.85918 1.86847e-01
5.87306 -7.60539e-02
5.88695 -4.54383e-01
5.90083 -6.30974e-01
5.91472 -9.62315e-01
5.92860 -1.34358e+00
5.94248 -1.77764e+00
5.95637 -2.26708e+00
5.97025 -2.80664e+00
5.98414 -3.39446e+00
5.99802 -3.99804e+00
6.01191 -4.55875e+00
6.02579 -4.63472e+00
6.03967 -4.50017e+00
6.05356 -4.44616e+00
6.06744 -4.37776e+00
6.08133 -4.29444e+00
6.09521 -4.22819e+00
6.10910 -4.19511e+00
6.12298 -4.19212e+00
6.13686 -4.20937e+00
6.15075 -4.23744e+00
6.16463 -4.26959e+00
6.17852 -4.30147e+00
6.19240 -4.32968e+00
6.20629 -4.35124e+00
6.22017 -4.36547e+00
6.23405 -4.37526e+00
6.24794 -4.38337e+00
6.26182 -4.38878e+00
6.27571 -4.39052e+00
6.28959 -4.39115e+00
6.30348 -4.39503e+00
6.31736 -4.40739e+00
6.33124 -4.43388e+00
6.34513 -4.47555e+00
6.35901 -4.52880e+00
6.37290 -4.59028e+00
6.38678 -4.66030e+00
6.40067 -4.75016e+00
6.41455 -4.88445e+00
6.42843 -5.02837e+00
6.44232 -5.08597e+00
6.45620 -5.15432e+00
6.47009 -5.12439e+00
6.48397 -4.81653e+00
6.49786 -4.47158e+00
6.51174 -4.19574e+00
6.52562 -3.97185e+00
6.53951 -3.78519e+00
6.55339 -3.62656e+00
6.56728 -3.48926e+00
6.58116 -3.36793e+00
6.59505 -3.25837e+00
6.60893 -3.15751e+00
6.62282 -3.06336e+00
6.63670 -2.97466e+00
6.65058 -2.89037e+00
6.66447 -2.80912e+00
6.67835 -2.72884e+00
6.69224 -2.64664e+00
6.70612 -2.55912e+00
6.72001 -2.46284e+00
6.73389 -2.35471e+00
6.74777 -2.23190e+00
6.76166 -2.09213e+00
6.77554 -1.93623e+00
6.78943 -1.77019e+00
6.80331 -1.59830e+00
6.81720 -1.42516e+00
6.83108 -1.25629e+00
6.84496 -1.09342e+00
6.85885 -9.30200e-01
6.87273 -7.65523e-01
6.88662 -6.18225e-01
6.90050 -5.12984e-01
6.91439 -4.30057e-01
6.92827 -3.11947e-01
6.94215 -2.26995e-01
