-7.53754 6.77017e-02
-7.52553 6.79723e-02
-7.51351 6.78141e-02
-7.50150 6.73589e-02
-7.48949 6.67930e-02
-7.47748 6.62831e-02
-7.46547 6.59269e-02
-7.45345 6.57460e-02
-7.44144 6.57094e-02
-7.42943 6.57664e-02
-7.41742 6.58712e-02
-7.40541 6.59927e-02
-7.39339 6.61151e-02
-7.38138 6.62332e-02
-7.36937 6.63479e-02
-7.35736 6.64629e-02
-7.34535 6.65827e-02
-7.33333 6.67120e-02
-7.32132 6.68545e-02
-7.30931 6.70135e-02
-7.29730 6.71913e-02
-7.28529 6.73892e-02
-7.27327 6.76079e-02
-7.26126 6.78471e-02
-7.24925 6.81061e-02
-7.23724 6.83840e-02
-7.22523 6.86794e-02
-7.21321 6.89910e-02
-7.20120 6.93174e-02
-7.18919 6.96576e-02
-7.17718 7.00106e-02
-7.16517 7.03757e-02
-7.15315 7.07524e-02
-7.14114 7.11403e-02
-7.12913 7.15393e-02
-7.11712 7.19492e-02
-7.10511 7.23698e-02
-7.09309 7.28012e-02
-7.08108 7.32430e-02
-7.06907 7.36951e-02
-7.05706 7.41571e-02
-7.04505 7.46286e-02
-7.03303 7.51092e-02
-7.02102 7.55982e-02
-7.00901 7.60951e-02
-6.99700 7.65993e-02
-6.98498 7.71101e-02
-6.97297 7.76271e-02
-6.96096 7.81495e-02
-6.94895 7.86770e-02
-6.93694 7.92091e-02
-6.92492 7.97454e-02
-6.91291 8.02856e-02
-6.90090 8.08297e-02
-6.88889 8.13774e-02
-6.87688 8.19288e-02
-6.86486 8.24838e-02
-6.85285 8.30428e-02
-6.84084 8.36058e-02
-6.82883 8.41733e-02
-6.81682 8.47454e-02
-6.80480 8.53228e-02
-6.79279 8.59058e-02
-6.78078 8.64950e-02
-6.76877 8.70910e-02
-6.75676 8.76942e-02
-6.74474 8.83052e-02
-6.73273 8.89247e-02
-6.72072 8.95532e-02
-6.70871 9.01912e-02
-6.69670 9.08393e-02
-6.68468 9.14977e-02
-6.67267 9.21670e-02
-6.66066 9.28475e-02
-6.64865 9.35393e-02
-6.63664 9.42427e-02
-6.62462 9.49577e-02
-6.61261 9.56844e-02
-6.60060 9.64226e-02
-6.58859 9.71723e-02
-6.57658 9.79333e-02
-6.56456 9.87054e-02
-6.55255 9.94883e-02
-6.54054 1.00282e-01
-6.52853 1.01085e-01
-6.51652 1.01899e-01
-6.50450 1.02722e-01
-6.49249 1.03555e-01
-6.48048 1.04398e-01
-6.46847 1.05249e-01
-6.45646 1.06110e-01
-6.44444 1.06980e-01
-6.43243 1.07858e-01
-6.42042 1.08746e-01
-6.40841 1.09643e-01
-6.39640 1.10550e-01
-6.38438 1.11466e-01
-6.37237 1.12391e-01
-6.36036 1.13325e-01
-6.34835 1.14269e-01
-6.33634 1.15223e-01
-6.32432 1.16185e-01
-6.31231 1.17156e-01
-6.30030 1.18136e-01
-6.28829 1.19124e-01
-6.27628 1.20119e-01
-6.26426 1.21122e-01
-6.25225 1.22130e-01
-6.24024 1.23143e-01
-6.22823 1.24161e-01
-6.21622 1.25183e-01
-6.20420 1.26207e-01
-6.19219 1.27233e-01
-6.18018 1.28260e-01
-6.16817 1.29287e-01
-6.15616 1.30313e-01
-6.14414 1.31337e-01
-6.13213 1.32360e-01
-6.12012 1.33381e-01
-6.10811 1.34399e-01
-6.09610 1.35414e-01
-6.08408 1.36426e-01
-6.07207 1.37435e-01
-6.06006 1.38442e-01
-6.04805 1.39446e-01
-6.03604 1.40447e-01
-6.02402 1.41447e-01
-6.01201 1.42446e-01
-6.00000 1.43443e-01
-5.98799 1.44440e-01
-5.97598 1.45436e-01
-5.96396 1.46433e-01
-5.95195 1.47429e-01
-5.93994 1.48426e-01
-5.92793 1.49423e-01
-5.91592 1.50421e-01
-5.90390 1.51419e-01
-5.89189 1.52417e-01
-5.87988 1.53416e-01
-5.86787 1.54414e-01
-5.85586 1.55412e-01
-5.84384 1.56409e-01
-5.83183 1.57404e-01
-5.81982 1.58398e-01
-5.80781 1.59390e-01
-5.79580 1.60380e-01
-5.78378 1.61367e-01
-5.77177 1.62351e-01
-5.75976 1.63333e-01
-5.74775 1.64311e-01
-5.73574 1.65286e-01
-5.72372 1.66259e-01
-5.71171 1.67229e-01
-5.69970 1.68197e-01
-5.68769 1.69162e-01
-5.67568 1.70127e-01
-5.66366 1.71091e-01
-5.65165 1.72054e-01
-5.63964 1.73019e-01
-5.62763 1.73984e-01
-5.61562 1.74952e-01
-5.60360 1.75923e-01
-5.59159 1.76898e-01
-5.57958 1.77878e-01
-5.56757 1.78864e-01
-5.55556 1.79857e-01
-5.54354 1.80858e-01
-5.53153 1.81868e-01
-5.51952 1.82888e-01
-5.50751 1.83919e-01
-5.49550 1.84963e-01
-5.48348 1.86020e-01
-5.47147 1.87093e-01
-5.45946 1.88182e-01
-5.44745 1.89289e-01
-5.43544 1.90415e-01
-5.42342 1.91562e-01
-5.41141 1.92732e-01
-5.39940 1.93926e-01
-5.38739 1.95145e-01
-5.37538 1.96392e-01
-5.36336 1.97667e-01
-5.35135 1.98973e-01
-5.33934 2.00312e-01
-5.32733 2.01684e-01
-5.31532 2.03092e-01
-5.30330 2.04538e-01
-5.29129 2.06022e-01
-5.27928 2.07548e-01
-5.26727 2.09117e-01
-5.25526 2.10730e-01
-5.24324 2.12391e-01
-5.23123 2.14102e-01
-5.21922 2.15864e-01
-5.20721 2.17681e-01
-5.19520 2.19555e-01
-5.18318 2.21490e-01
-5.17117 2.23491e-01
-5.15916 2.25561e-01
-5.14715 2.27707e-01
-5.13514 2.29934e-01
-5.12312 2.32251e-01
-5.11111 2.34664e-01
-5.09910 2.37182e-01
-5.08709 2.39813e-01
-5.07508 2.42565e-01
-5.06306 2.45445e-01
-5.05105 2.48464e-01
-5.03904 2.51635e-01
-5.02703 2.54981e-01
-5.01502 2.58533e-01
-5.00300 2.62337e-01
-4.99099 2.66450e-01
-4.97898 2.70948e-01
-4.96697 2.75920e-01
-4.95495 2.81491e-01
-4.94294 2.87866e-01
-4.93093 2.95415e-01
-4.91892 3.04800e-01
-4.90691 3.17107e-01
-4.89489 3.33988e-01
-4.88288 3.58074e-01
-4.87087 3.90683e-01
-4.85886 4.27234e-01
-4.84685 4.68981e-01
-4.83483 4.97604e-01
-4.82282 4.87816e-01
-4.81081 5.07368e-01
-4.79880 5.22963e-01
-4.78679 5.31662e-01
-4.77477 5.34177e-01
-4.76276 5.32840e-01
-4.75075 5.30444e-01
-4.73874 5.29138e-01
-4.72673 5.29855e-01
-4.71471 5.32433e-01
-4.70270 5.36212e-01
-4.69069 5.40750e-01
-4.67868 5.46323e-01
-4.66667 5.53873e-01
-4.65465 5.64192e-01
-4.64264 5.76761e-01
-4.63063 5.89451e-01
-4.61862 5.99872e-01
-4.60661 6.07273e-01
-4.59459 6.12973e-01
-4.58258 6.18927e-01
-4.57057 6.26152e-01
-4.55856 6.34405e-01
-4.54655 6.42885e-01
-4.53453 6.50951e-01
-4.52252 6.58376e-01
-4.51051 6.65265e-01
-4.49850 6.71874e-01
-4.48649 6.78466e-01
-4.47447 6.85230e-01
-4.46246 6.92259e-01
-4.45045 6.99558e-01
-4.43844 7.07081e-01
-4.42643 7.14761e-01
-4.41441 7.22538e-01
-4.40240 7.30373e-01
-4.39039 7.38246e-01
-4.37838 7.46154e-01
-4.36637 7.54100e-01
-4.35435 7.62087e-01
-4.34234 7.70120e-01
-4.33033 7.78201e-01
-4.31832 7.86345e-01
-4.30631 7.94581e-01
-4.29429 8.02960e-01
-4.28228 8.11565e-01
-4.27027 8.20500e-01
-4.25826 8.29895e-01
-4.24625 8.39894e-01
-4.23423 8.50650e-01
-4.22222 8.62311e-01
-4.21021 8.74995e-01
-4.19820 8.88756e-01
-4.18619 9.03549e-01
-4.17417 9.19224e-01
-4.16216 9.35575e-01
-4.15015 9.52481e-01
-4.13814 9.70111e-01
-4.12613 9.89128e-01
-4.11411 1.01079e+00
-4.10210 1.03707e+00
-4.09009 1.07094e+00
-4.07808 1.11617e+00
-4.06607 1.25807e+00
-4.05405 1.22479e+00
-4.04204 1.25333e+00
-4.03003 1.25395e+00
-4.01802 1.24361e+00
-4.00601 1.22694e+00
-3.99399 1.19088e+00
-3.98198 1.13769e+00
-3.96997 1.08464e+00
-3.95796 1.03931e+00
-3.94595 1.00017e+00
-3.93393 9.66189e-01
-3.92192 9.37611e-01
-3.90991 9.14258e-01
-3.89790 8.95243e-01
-3.88589 8.79466e-01
-3.87387 8.66042e-01
-3.86186 8.54440e-01
-3.84985 8.44399e-01
-3.83784 8.35784e-01
-3.82583 8.28502e-01
-3.81381 8.22455e-01
-3.80180 8.17542e-01
-3.78979 8.13670e-01
-3.77778 8.10862e-01
-3.76577 8.09640e-01
-3.75375 8.11684e-01
-3.74174 8.19701e-01
-3.72973 8.34546e-01
-3.71772 8.51034e-01
-3.70571 8.59219e-01
-3.69369 8.53000e-01
-3.68168 8.35741e-01
-3.66967 8.15757e-01
-3.65766 7.98814e-01
-3.64565 7.86008e-01
-3.63363 7.76258e-01
-3.62162 7.68745e-01
-3.60961 7.63355e-01
-3.59760 7.60022e-01
-3.58559 7.58229e-01
-3.57357 7.57017e-01
-3.56156 7.55309e-01
-3.54955 7.52308e-01
-3.53754 7.47751e-01
-3.52553 7.41939e-01
-3.51351 7.35542e-01
-3.50150 7.29332e-01
-3.48949 7.23940e-01
-3.47748 7.19759e-01
-3.46547 7.16978e-01
-3.45345 7.15776e-01
-3.44144 7.16847e-01
-3.42943 7.22997e-01
-3.41742 7.43048e-01
-3.40541 8.00726e-01
-3.39339 1.02951e+00
-3.38138 1.25582e+00
-3.36937 1.43231e+00
-3.35736 1.52155e+00
-3.34535 1.65903e+00
-3.33333 1.79502e+00
-3.32132 1.90737e+00
-3.30931 1.99576e+00
-3.29730 2.02634e+00
-3.28529 2.05659e+00
-3.27327 2.08924e+00
-3.26126 2.11791e+00
-3.24925 2.22025e+00
-3.23724 2.42260e+00
-3.22523 2.27941e+00
-3.21321 2.19605e+00
-3.20120 2.12130e+00
-3.18919 2.03934e+00
-3.17718 1.97499e+00
-3.16517 1.93134e+00
-3.15315 1.86905e+00
-3.14114 1.79167e+00
-3.12913 1.73261e+00
-3.11712 1.68938e+00
-3.10511 1.65227e+00
-3.09309 1.61929e+00
-3.08108 1.59127e+00
-3.06907 1.56954e+00
-3.05706 1.55498e+00
-3.04505 1.54719e+00
-3.03303 1.54425e+00
-3.02102 1.54366e+00
-3.00901 1.54393e+00
-2.99700 1.54504e+00
-2.98498 1.54737e+00
-2.97297 1.55012e+00
-2.96096 1.55165e+00
-2.94895 1.55112e+00
-2.93694 1.54931e+00
-2.92492 1.54767e+00
-2.91291 1.54745e+00
-2.90090 1.54946e+00
-2.88889 1.55400e+00
-2.87688 1.56075e+00
-2.86486 1.56905e+00
-2.85285 1.57815e+00
-2.84084 1.58753e+00
-2.82883 1.59693e+00
-2.81682 1.60632e+00
-2.80480 1.61597e+00
-2.79279 1.62640e+00
-2.78078 1.63852e+00
-2.76877 1.65353e+00
-2.75676 1.67286e+00
-2.74474 1.69801e+00
-2.73273 1.72979e+00
-2.72072 1.76613e+00
-2.70871 1.80118e+00
-2.69670 1.83029e+00
-2.68468 1.85585e+00
-2.67267 1.88501e+00
-2.66066 1.92236e+00
-2.64865 2.00858e+00
-2.63664 2.01701e+00
-2.62462 2.06550e+00
-2.61261 2.11163e+00
-2.60060 2.15233e+00
-2.58859 2.18669e+00
-2.57658 2.21516e+00
-2.56456 2.23980e+00
-2.55255 2.26492e+00
-2.54054 2.29493e+00
-2.52853 2.32563e+00
-2.51652 2.33842e+00
-2.50450 2.31371e+00
-2.49249 2.25166e+00
-2.48048 2.17140e+00
-2.46847 2.09375e+00
-2.45646 2.03071e+00
-2.44444 1.98442e+00
-2.43243 1.94973e+00
-2.42042 1.92366e+00
-2.40841 1.91775e+00
-2.39640 1.93185e+00
-2.38438 1.90725e+00
-2.37237 1.82524e+00
-2.36036 1.74755e+00
-2.34835 1.69763e+00
-2.33634 1.65473e+00
-2.32432 1.62637e+00
-2.31231 1.61095e+00
-2.30030 1.55615e+00
-2.28829 1.66247e+00
-2.27628 1.39952e+00
-2.26426 1.24330e+00
-2.25225 1.20406e+00
-2.24024 1.15459e+00
-2.22823 1.13974e+00
-2.21622 1.10925e+00
-2.20420 1.05640e+00
-2.19219 1.00926e+00
-2.18018 9.74636e-01
-2.16817 9.44777e-01
-2.15616 9.16557e-01
-2.14414 8.90514e-01
-2.13213 8.67440e-01
-2.12012 8.47438e-01
-2.10811 8.30076e-01
-2.09610 8.14777e-01
-2.08408 8.01086e-01
-2.07207 7.88765e-01
-2.06006 7.77739e-01
-2.04805 7.68005e-01
-2.03604 7.59556e-01
-2.02402 7.52344e-01
-2.01201 7.46278e-01
-2.00000 7.41240e-01
-1.98799 7.37106e-01
-1.97598 7.33775e-01
-1.96396 7.31191e-01
-1.95195 7.29388e-01
-1.93994 7.28530e-01
-1.92793 7.28971e-01
-1.91592 7.31304e-01
-1.90390 7.36416e-01
-1.89189 7.45739e-01
-1.87988 7.63990e-01
-1.86787 8.19052e-01
-1.85586 9.60833e-01
-1.84384 1.07399e+00
-1.83183 1.13637e+00
-1.81982 1.20437e+00
-1.80781 1.27080e+00
-1.79580 1.34398e+00
-1.78378 1.41595e+00
-1.77177 1.48144e+00
-1.75976 1.55487e+00
-1.74775 1.65129e+00
-1.73574 1.77169e+00
-1.72372 1.89965e+00
-1.71171 2.00776e+00
-1.69970 2.04909e+00
-1.68769 2.03571e+00
-1.67568 2.02992e+00
-1.66366 2.04725e+00
-1.65165 2.06020e+00
-1.63964 2.04414e+00
-1.62763 2.00615e+00
-1.61562 1.97007e+00
-1.60360 1.94894e+00
-1.59159 1.94282e+00
-1.57958 1.95062e+00
-1.56757 1.97167e+00
-1.55556 2.00079e+00
-1.54354 2.00607e+00
-1.53153 1.96798e+00
-1.51952 1.94024e+00
-1.50751 1.93058e+00
-1.49550 1.93354e+00
-1.48348 1.94723e+00
-1.47147 1.96890e+00
-1.45946 1.99558e+00
-1.44745 2.02570e+00
-1.43544 2.06401e+00
-1.42342 2.12757e+00
-1.41141 2.21276e+00
-1.39940 2.33114e+00
-1.38739 2.28366e+00
-1.37538 2.26386e+00
-1.36336 2.30358e+00
-1.35135 2.34102e+00
-1.33934 2.37486e+00
-1.32733 2.40548e+00
-1.31532 2.43381e+00
-1.30330 2.46287e+00
-1.29129 2.50017e+00
-1.27928 2.55519e+00
-1.26727 2.62802e+00
-1.25526 2.69210e+00
-1.24324 2.70964e+00
-1.23123 2.68687e+00
-1.21922 2.66704e+00
-1.20721 2.69482e+00
-1.19520 2.75122e+00
-1.18318 2.77760e+00
-1.17117 2.80418e+00
-1.15916 2.89813e+00
-1.14715 2.86094e+00
-1.13514 2.84862e+00
-1.12312 2.85518e+00
-1.11111 2.87766e+00
-1.09910 2.87929e+00
-1.08709 2.90025e+00
-1.07508 2.97231e+00
-1.06306 3.03743e+00
-1.05105 3.09492e+00
-1.03904 3.17670e+00
-1.02703 3.28355e+00
-1.01502 3.41627e+00
-1.00300 3.59004e+00
-0.99099 3.83130e+00
-0.97898 3.85785e+00
-0.96697 3.93898e+00
-0.95495 3.99834e+00
-0.94294 3.91731e+00
-0.93093 3.88959e+00
-0.91892 3.83695e+00
-0.90691 3.77514e+00
-0.89489 3.74362e+00
-0.88288 3.72751e+00
-0.87087 3.72623e+00
-0.85886 3.75113e+00
-0.84685 3.79817e+00
-0.83483 3.88851e+00
-0.82282 4.05802e+00
-0.81081 4.47498e+00
-0.79880 4.17524e+00
-0.78679 4.26702e+00
-0.77477 4.58004e+00
-0.76276 3.54174e+00
-0.75075 3.08948e+00
-0.73874 2.93005e+00
-0.72673 2.77213e+00
-0.71471 2.62851e+00
-0.70270 2.51734e+00
-0.69069 2.42912e+00
-0.67868 2.35127e+00
-0.66667 2.27882e+00
-0.65465 2.21179e+00
-0.64264 2.15107e+00
-0.63063 2.09651e+00
-0.61862 2.04715e+00
-0.60661 2.00210e+00
-0.59459 1.96099e+00
-0.58258 1.92384e+00
-0.57057 1.89045e+00
-0.55856 1.86007e+00
-0.54655 1.83157e+00
-0.53453 1.80395e+00
-0.52252 1.77715e+00
-0.51051 1.75257e+00
-0.49850 1.73190e+00
-0.48649 1.71367e+00
-0.47447 1.69068e+00
-0.46246 1.69834e+00
-0.45045 1.76733e+00
-0.43844 1.55752e+00
-0.42643 1.38693e+00
-0.41441 1.34006e+00
-0.40240 1.28963e+00
-0.39039 1.26442e+00
-0.37838 1.24435e+00
-0.36637 1.22385e+00
-0.35435 1.20398e+00
-0.34234 1.18705e+00
-0.33033 1.17406e+00
-0.31832 1.16460e+00
-0.30631 1.15768e+00
-0.29429 1.15232e+00
-0.28228 1.14760e+00
-0.27027 1.14274e+00
-0.25826 1.13709e+00
-0.24625 1.13027e+00
-0.23423 1.12229e+00
-0.22222 1.11354e+00
-0.21021 1.10474e+00
-0.19820 1.09668e+00
-0.18619 1.09007e+00
-0.17417 1.08530e+00
-0.16216 1.08240e+00
-0.15015 1.08105e+00
-0.13814 1.08072e+00
-0.12613 1.08084e+00
-0.11411 1.08096e+00
-0.10210 1.08081e+00
-0.09009 1.08026e+00
-0.07808 1.07919e+00
-0.06607 1.07776e+00
-0.05405 1.07724e+00
-0.04204 1.08016e+00
-0.03003 1.08700e+00
-0.01802 1.09189e+00
-0.00601 1.08686e+00
0.00601 1.07251e+00
0.01802 1.06121e+00
0.03003 1.07322e+00
0.04204 1.08691e+00
0.05405 1.04881e+00
0.06607 1.07618e+00
0.07808 1.03425e+00
0.09009 9.74412e-01
0.10210 9.47189e-01
0.11411 9.17406e-01
0.12613 8.92139e-01
0.13814 8.69997e-01
0.15015 8.49928e-01
0.16216 8.14783e-01
0.17417 7.93275e-01
0.18619 7.81591e-01
0.19820 7.58448e-01
0.21021 7.35908e-01
0.22222 7.16444e-01
0.23423 6.95791e-01
0.24625 6.80009e-01
0.25826 6.61522e-01
0.27027 6.50952e-01
0.28228 6.38033e-01
0.29429 6.40557e-01
0.30631 6.56505e-01
0.31832 5.91663e-01
0.33033 5.69351e-01
0.34234 5.68184e-01
0.35435 5.69576e-01
0.36637 5.73112e-01
0.37838 5.78519e-01
0.39039 5.85578e-01
0.40240 5.94119e-01
0.41441 6.04024e-01
0.42643 6.15227e-01
0.43844 6.27751e-01
0.45045 6.41756e-01
0.46246 6.57618e-01
0.47447 6.76003e-01
0.48649 6.97918e-01
0.49850 7.24583e-01
0.51051 7.56674e-01
0.52252 7.92696e-01
0.53453 8.27673e-01
0.54655 8.54778e-01
0.55856 8.70082e-01
0.57057 8.75869e-01
0.58258 8.78446e-01
0.59459 8.82968e-01
0.60661 8.90817e-01
0.61862 9.00782e-01
0.63063 9.11274e-01
0.64264 9.21397e-01
0.65465 9.30944e-01
0.66667 9.40062e-01
0.67868 9.49011e-01
0.69069 9.58047e-01
0.70270 9.67363e-01
0.71471 9.77083e-01
0.72673 9.87256e-01
0.73874 9.97871e-01
0.75075 1.00888e+00
0.76276 1.02024e+00
0.77477 1.03190e+00
0.78679 1.04386e+00
0.79880 1.05615e+00
0.81081 1.06884e+00
0.82282 1.08202e+00
0.83483 1.09576e+00
0.84685 1.11014e+00
0.85886 1.12522e+00
0.87087 1.14103e+00
0.88288 1.15761e+00
0.89489 1.17502e+00
0.90691 1.19334e+00
0.91892 1.21272e+00
0.93093 1.23330e+00
0.94294 1.25519e+00
0.95495 1.27844e+00
0.96697 1.30299e+00
0.97898 1.32858e+00
0.99099 1.35487e+00
1.00300 1.38157e+00
1.01502 1.40939e+00
1.02703 1.44992e+00
1.03904 1.53052e+00
1.05105 1.55984e+00
1.06306 1.55772e+00
1.07508 1.58223e+00
1.08709 1.60593e+00
1.09910 1.61913e+00
1.11111 1.62455e+00
1.12312 1.62848e+00
1.13514 1.63454e+00
1.14715 1.64277e+00
1.15916 1.65235e+00
1.17117 1.66330e+00
1.18318 1.67488e+00
1.19520 1.68476e+00
1.20721 1.69479e+00
1.21922 1.72779e+00
1.23123 1.75746e+00
1.24324 1.75516e+00
1.25526 1.92730e+00
1.26727 1.64957e+00
1.27928 1.59110e+00
1.29129 1.55628e+00
1.30330 1.54360e+00
1.31532 1.54956e+00
1.32733 1.56589e+00
1.33934 1.74507e+00
1.35135 1.67966e+00
1.36336 1.67394e+00
1.37538 1.67953e+00
1.38739 1.67838e+00
1.39940 1.68502e+00
1.41141 1.69217e+00
1.42342 1.70400e+00
1.43544 1.71531e+00
1.44745 1.74036e+00
1.45946 1.78840e+00
1.47147 1.85998e+00
1.48348 1.93968e+00
1.49550 2.01936e+00
1.50751 2.12334e+00
1.51952 2.25810e+00
1.53153 2.40357e+00
1.54354 2.58393e+00
1.55556 2.79814e+00
1.56757 3.21735e+00
1.57958 3.78889e+00
1.59159 5.09558e+00
1.60360 4.61210e+00
1.61562 3.13547e+00
1.62763 2.26929e+00
1.63964 2.06471e+00
1.65165 1.90207e+00
1.66366 1.77194e+00
1.67568 1.66894e+00
1.68769 1.58211e+00
1.69970 1.50535e+00
1.71171 1.43691e+00
1.72372 1.37710e+00
1.73574 1.32628e+00
1.74775 1.28361e+00
1.75976 1.24753e+00
1.77177 1.21657e+00
1.78378 1.18948e+00
1.79580 1.16501e+00
1.80781 1.14187e+00
1.81982 1.11905e+00
1.83183 1.09606e+00
1.84384 1.07312e+00
1.85586 1.05102e+00
1.86787 1.03075e+00
1.87988 1.01318e+00
1.89189 9.98847e-01
1.90390 9.87864e-01
1.91592 9.79878e-01
1.92793 9.74057e-01
1.93994 9.69189e-01
1.95195 9.63955e-01
1.96396 9.57359e-01
1.97598 9.49083e-01
1.98799 9.39549e-01
2.00000 9.29690e-01
